time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2024-04-25 16:00:00,16.9,42,3.8,15.2,0.0,0.0,0.0,999.6,0,6.8,18,679.0,580.0,99.0,679.0
2024-04-25 17:00:00,16.5,44,4.0,13.9,0.0,0.0,0.0,999.8,5,7.8,22,490.0,402.0,88.0,490.0
2024-04-25 18:00:00,15.3,53,5.7,13.1,0.0,0.0,0.0,999.7,29,7.4,23,280.0,210.0,70.0,280.0
2024-04-25 19:00:00,12.6,66,6.4,10.5,0.0,0.0,0.0,1000.2,22,8.4,20,87.0,52.0,35.0,87.0
2024-04-25 20:00:00,11.2,67,5.2,8.3,0.0,0.0,0.0,999.9,4,11.4,24,1.0,0.0,1.0,1.0
2024-04-25 21:00:00,10.1,68,4.6,7.2,0.0,0.0,0.0,1000.3,0,10.9,46,0.0,0.0,0.0,0.0
2024-04-25 22:00:00,9.3,69,4.0,6.2,0.0,0.0,0.0,1000.8,96,10.8,60,0.0,0.0,0.0,0.0
2024-04-25 23:00:00,8.5,72,3.7,5.3,0.0,0.0,0.0,1000.7,100,11.3,68,0.0,0.0,0.0,0.0
2024-04-26 00:00:00,8.0,74,3.7,4.9,0.0,0.0,0.0,1001.0,100,10.5,74,0.0,0.0,0.0,0.0
2024-04-26 01:00:00,7.2,79,3.8,4.3,0.0,0.0,0.0,1000.4,100,9.4,67,0.0,0.0,0.0,0.0
2024-04-26 02:00:00,6.7,82,3.8,3.5,0.0,0.0,0.0,999.9,100,11.6,64,0.0,0.0,0.0,0.0
2024-04-26 03:00:00,6.4,83,3.7,3.2,0.0,0.0,0.0,1000.4,100,11.4,62,0.0,0.0,0.0,0.0
2024-04-26 04:00:00,6.1,85,3.8,3.0,0.0,0.0,0.0,1000.2,100,11.0,71,0.0,0.0,0.0,0.0
2024-04-26 05:00:00,6.0,89,4.3,3.1,0.0,0.0,0.0,999.8,100,10.8,86,0.0,0.0,0.0,0.0
2024-04-26 06:00:00,6.5,92,5.3,3.8,0.0,0.0,0.0,1000.3,100,10.5,86,4.0,0.0,4.0,4.0
2024-04-26 07:00:00,9.0,87,7.0,6.7,0.0,0.0,0.0,1000.3,85,10.3,65,96.0,41.0,55.0,96.0
2024-04-26 08:00:00,14.0,74,9.4,12.7,0.0,0.0,0.0,1000.1,15,7.8,112,299.0,222.0,77.0,299.0
2024-04-26 09:00:00,17.4,63,10.4,16.2,0.0,0.0,0.0,1000.1,65,9.2,138,499.0,401.0,98.0,499.0
2024-04-26 10:00:00,20.0,55,10.8,19.2,0.0,0.0,0.0,1000.2,32,11.8,149,679.0,572.0,107.0,679.0
2024-04-26 11:00:00,22.1,48,10.6,22.0,0.0,0.0,0.0,1000.1,86,11.8,157,817.0,704.0,113.0,817.0
2024-04-26 12:00:00,23.6,44,10.5,23.8,0.0,0.0,0.0,999.8,98,12.8,169,900.0,781.0,119.0,900.0
2024-04-26 13:00:00,24.5,39,9.6,23.8,0.0,0.0,0.0,999.3,100,15.2,187,845.0,654.0,191.0,845.0
2024-04-26 14:00:00,25.5,35,8.9,24.0,0.0,0.0,0.0,998.5,100,14.1,186,722.0,477.0,245.0,722.0
2024-04-26 15:00:00,25.3,34,8.1,22.3,0.0,0.0,0.0,998.1,100,17.2,209,564.0,324.0,240.0,564.0
2024-04-26 16:00:00,24.3,37,8.8,22.1,0.0,0.0,0.0,997.8,100,12.5,198,302.0,86.0,216.0,302.0
2024-04-26 17:00:00,23.2,47,11.2,21.3,0.0,0.0,0.0,998.3,100,15.6,209,271.0,87.0,184.0,271.0
2024-04-26 18:00:00,21.6,52,11.5,19.9,0.0,0.0,0.0,998.3,100,14.8,198,95.0,0.0,95.0,95.0
2024-04-26 19:00:00,20.0,56,10.9,18.1,0.0,0.0,0.0,998.5,100,14.2,196,45.0,11.0,34.0,45.0
2024-04-26 20:00:00,18.6,58,10.1,16.4,0.0,0.0,0.0,998.7,100,15.5,180,1.0,0.0,1.0,1.0
2024-04-26 21:00:00,18.0,60,10.0,15.8,0.0,0.0,0.0,999.1,98,14.8,179,0.0,0.0,0.0,0.0
2024-04-26 22:00:00,17.6,60,9.7,15.3,0.0,0.0,0.0,999.8,100,14.9,165,0.0,0.0,0.0,0.0
2024-04-26 23:00:00,17.5,59,9.3,15.0,0.0,0.0,0.0,999.4,84,15.8,156,0.0,0.0,0.0,0.0
2024-04-27 00:00:00,16.5,62,9.2,14.0,0.0,0.0,0.0,999.8,73,15.3,161,0.0,0.0,0.0,0.0
2024-04-27 01:00:00,16.3,62,9.1,13.7,0.0,0.0,0.0,999.9,100,15.8,168,0.0,0.0,0.0,0.0
2024-04-27 02:00:00,16.2,62,8.8,13.5,0.0,0.0,0.0,999.6,98,16.2,167,0.0,0.0,0.0,0.0
2024-04-27 03:00:00,16.0,62,8.8,13.3,0.0,0.0,0.0,999.5,100,16.6,167,0.0,0.0,0.0,0.0
2024-04-27 04:00:00,15.8,64,8.9,13.3,0.0,0.0,0.0,999.8,100,15.2,175,0.0,0.0,0.0,0.0
2024-04-27 05:00:00,15.8,65,9.2,13.4,0.0,0.0,0.0,1000.3,100,14.9,172,0.0,0.0,0.0,0.0
2024-04-27 06:00:00,15.9,66,9.5,13.5,0.0,0.0,0.0,1000.7,100,15.3,171,3.0,0.0,3.0,3.0
2024-04-27 07:00:00,16.5,66,10.2,14.2,0.0,0.0,0.0,1001.1,100,15.9,175,65.0,6.0,59.0,65.0
2024-04-27 08:00:00,18.3,63,11.0,16.4,0.0,0.0,0.0,1001.7,100,14.8,174,140.0,13.0,127.0,140.0
2024-04-27 09:00:00,20.0,58,11.4,17.9,0.0,0.0,0.0,1001.5,16,17.3,180,321.0,103.0,218.0,321.0
2024-04-27 10:00:00,23.2,49,12.0,21.7,0.0,0.0,0.0,1001.6,65,18.6,190,678.0,574.0,104.0,678.0
2024-04-27 11:00:00,25.1,45,12.3,24.0,0.0,0.0,0.0,1001.5,100,19.3,201,759.0,563.0,196.0,759.0
2024-04-27 12:00:00,26.1,43,12.7,25.3,0.0,0.0,0.0,1001.1,100,18.8,206,776.0,473.0,303.0,776.0
2024-04-27 13:00:00,26.9,42,12.8,25.8,0.0,0.0,0.0,1000.9,100,18.2,219,686.0,305.0,381.0,686.0
2024-04-27 14:00:00,27.8,40,13.1,27.1,0.0,0.0,0.0,1000.4,100,18.7,230,763.0,458.0,305.0,763.0
2024-04-27 15:00:00,26.0,44,12.7,24.5,0.0,0.0,0.0,999.5,100,16.1,220,342.0,63.0,279.0,342.0
2024-04-27 16:00:00,26.4,44,13.0,24.6,0.0,0.0,0.0,999.0,100,18.3,223,473.0,178.0,295.0,473.0
2024-04-27 17:00:00,25.5,49,13.9,24.9,0.0,0.0,0.0,998.8,95,12.5,219,252.0,37.0,215.0,252.0
2024-04-27 18:00:00,24.6,55,14.9,25.0,0.0,0.0,0.0,998.6,21,8.0,207,183.0,60.0,123.0,183.0
2024-04-27 19:00:00,22.0,68,15.8,23.1,0.0,0.0,0.0,998.1,24,5.4,184,80.0,42.0,38.0,80.0
2024-04-27 20:00:00,20.4,65,13.5,20.2,0.0,0.0,0.0,999.1,80,9.4,212,1.0,0.0,1.0,1.0
2024-04-27 21:00:00,19.3,70,13.7,18.7,0.0,0.0,0.0,999.5,6,12.2,223,0.0,0.0,0.0,0.0
2024-04-27 22:00:00,18.7,74,14.0,18.3,0.0,0.0,0.0,999.8,1,11.5,219,0.0,0.0,0.0,0.0
2024-04-27 23:00:00,17.9,78,14.1,17.6,0.0,0.0,0.0,1000.0,4,11.0,203,0.0,0.0,0.0,0.0
2024-04-28 00:00:00,17.3,79,13.6,16.7,0.0,0.0,0.0,1000.5,0,11.9,194,0.0,0.0,0.0,0.0
2024-04-28 01:00:00,17.0,75,12.5,16.1,0.0,0.0,0.0,1000.6,36,11.3,197,0.0,0.0,0.0,0.0
2024-04-28 02:00:00,16.3,75,12.0,15.3,0.0,0.0,0.0,1000.0,3,10.9,188,0.0,0.0,0.0,0.0
2024-04-28 03:00:00,15.7,77,11.6,14.6,0.0,0.0,0.0,999.8,55,11.3,187,0.0,0.0,0.0,0.0
2024-04-28 04:00:00,15.3,78,11.5,14.0,0.0,0.0,0.0,999.8,95,11.4,193,0.0,0.0,0.0,0.0
2024-04-28 05:00:00,14.8,80,11.4,13.7,0.0,0.0,0.0,1000.1,100,10.4,194,0.0,0.0,0.0,0.0
2024-04-28 06:00:00,14.5,82,11.5,13.5,0.0,0.0,0.0,1000.4,83,9.8,197,5.0,1.0,4.0,5.0
2024-04-28 07:00:00,16.3,78,12.5,15.8,0.0,0.0,0.0,1001.3,9,8.6,195,107.0,60.0,47.0,107.0
2024-04-28 08:00:00,19.4,68,13.4,19.4,0.0,0.0,0.0,1000.9,1,7.3,200,294.0,213.0,81.0,294.0
2024-04-28 09:00:00,21.9,59,13.6,21.6,0.0,0.0,0.0,1001.1,1,9.9,224,490.0,392.0,98.0,490.0
2024-04-28 10:00:00,23.9,53,13.6,23.9,0.0,0.0,0.0,1000.9,0,12.2,223,663.0,553.0,110.0,663.0
2024-04-28 11:00:00,25.7,48,13.7,26.4,0.0,0.0,0.0,1000.4,0,12.5,229,799.0,681.0,118.0,799.0
2024-04-28 12:00:00,27.1,44,13.7,27.9,0.0,0.0,0.0,999.7,42,15.1,242,885.0,762.0,123.0,885.0
2024-04-28 13:00:00,27.5,41,13.2,27.5,0.0,0.0,0.0,999.1,99,14.1,232,735.0,533.0,202.0,735.0
2024-04-28 14:00:00,27.8,40,12.9,27.0,0.0,0.0,0.0,998.4,93,13.2,223,594.0,274.0,320.0,594.0
2024-04-28 15:00:00,27.9,39,12.5,27.0,0.0,0.0,0.0,997.2,53,11.8,218,433.0,157.0,276.0,433.0
2024-04-28 16:00:00,28.7,37,12.4,28.0,0.0,0.0,0.0,996.5,4,11.2,213,582.0,417.0,165.0,582.0
2024-04-28 17:00:00,28.3,38,12.4,27.5,0.0,0.0,0.0,996.0,3,10.0,218,465.0,373.0,92.0,465.0
2024-04-28 18:00:00,26.6,46,14.2,27.0,0.0,0.0,0.0,995.5,18,6.9,227,271.0,199.0,72.0,271.0
2024-04-28 19:00:00,23.1,65,16.1,24.3,0.0,0.0,0.0,995.1,64,6.4,218,89.0,52.0,37.0,89.0
2024-04-28 20:00:00,22.4,56,13.1,21.9,0.0,0.0,0.0,996.0,2,10.0,257,2.0,0.0,2.0,2.0
2024-04-28 21:00:00,20.9,61,13.1,20.4,0.0,0.0,0.0,996.1,0,10.4,226,0.0,0.0,0.0,0.0
2024-04-28 22:00:00,20.2,63,12.9,19.4,0.0,0.0,0.0,996.0,0,11.8,220,0.0,0.0,0.0,0.0
2024-04-28 23:00:00,19.2,65,12.4,18.5,0.0,0.0,0.0,995.6,0,10.2,212,0.0,0.0,0.0,0.0
2024-04-29 00:00:00,18.1,68,12.1,17.4,0.0,0.0,0.0,995.5,0,9.6,200,0.0,0.0,0.0,0.0
2024-04-29 01:00:00,17.1,72,12.1,16.3,0.0,0.0,0.0,995.7,0,9.8,188,0.0,0.0,0.0,0.0
2024-04-29 02:00:00,16.5,76,12.2,15.6,0.0,0.0,0.0,995.9,0,10.5,188,0.0,0.0,0.0,0.0
2024-04-29 03:00:00,16.0,79,12.3,15.2,0.0,0.0,0.0,996.0,50,10.2,190,0.0,0.0,0.0,0.0
2024-04-29 04:00:00,15.6,81,12.4,14.9,0.0,0.0,0.0,996.0,37,9.7,195,0.0,0.0,0.0,0.0
2024-04-29 05:00:00,15.3,82,12.3,14.5,0.0,0.0,0.0,996.9,42,10.3,209,0.0,0.0,0.0,0.0
2024-04-29 06:00:00,15.6,81,12.3,14.8,0.0,0.0,0.0,997.4,13,10.1,207,5.0,1.0,4.0,5.0
2024-04-29 07:00:00,17.5,77,13.4,17.2,0.0,0.0,0.0,997.7,1,9.4,203,111.0,65.0,46.0,111.0
2024-04-29 08:00:00,20.3,68,14.2,20.1,0.0,0.0,0.0,997.5,0,10.7,225,297.0,219.0,78.0,297.0
2024-04-29 09:00:00,22.3,61,14.5,21.9,0.0,0.0,0.0,997.4,1,12.5,229,493.0,395.0,98.0,493.0
2024-04-29 10:00:00,24.2,54,14.2,24.4,0.0,0.0,0.0,997.2,0,12.5,226,666.0,554.0,112.0,666.0
2024-04-29 11:00:00,25.8,47,13.6,26.5,0.0,0.0,0.0,996.8,3,12.8,230,802.0,683.0,119.0,802.0
2024-04-29 12:00:00,27.4,40,12.8,27.8,0.0,0.0,0.0,995.6,42,15.1,213,890.0,767.0,123.0,890.0
2024-04-29 13:00:00,27.2,39,12.2,26.0,0.0,0.0,0.0,994.9,31,13.7,203,591.0,305.0,286.0,591.0
2024-04-29 14:00:00,28.1,37,11.9,28.6,0.0,0.0,0.0,993.7,42,13.3,180,880.0,741.0,139.0,880.0
2024-04-29 15:00:00,28.3,36,11.7,28.6,0.0,0.0,0.0,992.7,60,10.9,186,791.0,677.0,114.0,791.0
2024-04-29 16:00:00,28.3,35,11.4,27.7,0.0,0.0,0.0,991.6,62,10.7,192,645.0,530.0,115.0,645.0
2024-04-29 17:00:00,28.0,35,11.2,26.7,0.0,0.0,0.0,991.0,27,11.3,187,473.0,381.0,92.0,473.0
2024-04-29 18:00:00,26.6,46,14.2,27.3,0.0,0.0,0.0,990.3,22,4.5,166,268.0,195.0,73.0,268.0
2024-04-29 19:00:00,23.9,58,15.2,25.0,0.0,0.0,0.0,990.3,79,4.6,225,90.0,52.0,38.0,90.0
2024-04-29 20:00:00,22.1,52,11.6,21.0,0.0,0.0,0.0,990.7,98,10.4,256,2.0,0.0,2.0,2.0
2024-04-29 21:00:00,20.8,55,11.6,20.0,0.0,0.0,0.0,991.3,100,9.1,236,0.0,0.0,0.0,0.0
2024-04-29 22:00:00,20.0,59,11.6,18.6,0.0,0.0,0.0,991.2,99,13.0,224,0.0,0.0,0.0,0.0
2024-04-29 23:00:00,19.4,60,11.5,18.2,0.0,0.0,0.0,991.4,100,11.0,232,0.0,0.0,0.0,0.0
2024-04-30 00:00:00,18.6,63,11.5,17.6,0.0,0.0,0.0,991.6,100,9.9,199,0.0,0.0,0.0,0.0
2024-04-30 01:00:00,18.1,66,11.6,17.1,0.0,0.0,0.0,991.3,100,9.8,186,0.0,0.0,0.0,0.0
2024-04-30 02:00:00,17.9,68,11.8,16.9,0.0,0.0,0.0,991.0,100,10.4,194,0.0,0.0,0.0,0.0
2024-04-30 03:00:00,18.1,68,12.0,17.2,0.0,0.0,0.0,991.0,100,10.6,198,0.0,0.0,0.0,0.0
2024-04-30 04:00:00,18.0,69,12.2,17.4,0.0,0.0,0.0,990.9,100,9.2,206,0.0,0.0,0.0,0.0
2024-04-30 05:00:00,17.6,71,12.3,16.9,0.0,0.0,0.0,991.2,100,9.2,225,0.0,0.0,0.0,0.0
2024-04-30 06:00:00,17.4,74,12.6,16.8,0.0,0.0,0.0,991.7,100,9.2,206,4.0,0.0,4.0,4.0
2024-04-30 07:00:00,17.5,76,13.3,17.1,0.5,0.5,0.0,992.3,100,9.8,197,33.0,0.0,33.0,33.0
2024-04-30 08:00:00,17.5,87,15.4,17.8,0.9,0.9,0.0,992.8,100,10.1,207,86.0,0.0,86.0,86.0
2024-04-30 09:00:00,17.7,94,16.8,18.9,0.6,0.6,0.0,992.9,100,7.7,208,139.0,0.0,139.0,139.0
2024-04-30 10:00:00,17.8,100,17.8,19.3,1.1,1.1,0.0,992.9,100,9.3,216,169.0,5.0,164.0,169.0
2024-04-30 11:00:00,17.4,100,17.4,18.9,2.4,2.4,0.0,992.8,100,7.1,225,99.0,0.0,99.0,99.0
2024-04-30 12:00:00,17.4,100,17.3,18.8,2.6,2.6,0.0,992.4,100,7.9,219,96.0,0.0,96.0,96.0
2024-04-30 13:00:00,17.8,99,17.6,19.6,1.0,1.0,0.0,992.3,100,6.3,204,235.0,22.0,213.0,235.0
2024-04-30 14:00:00,18.9,95,18.0,20.8,0.2,0.2,0.0,992.0,100,7.1,225,310.0,118.0,192.0,310.0
2024-04-30 15:00:00,19.9,83,16.9,21.0,0.2,0.2,0.0,991.5,100,8.7,246,340.0,82.0,258.0,340.0
2024-04-30 16:00:00,20.4,78,16.4,21.4,0.2,0.2,0.0,991.1,100,8.3,270,222.0,29.0,193.0,222.0
2024-04-30 17:00:00,19.1,83,16.2,19.7,1.3,1.3,0.0,991.4,98,10.3,295,172.0,69.0,103.0,172.0
2024-04-30 18:00:00,18.2,90,16.6,20.3,1.3,1.3,0.0,991.4,56,1.0,315,179.0,76.0,103.0,179.0
2024-04-30 19:00:00,17.2,98,17.0,19.3,0.0,0.0,0.0,991.7,50,2.8,220,80.0,35.0,45.0,80.0
2024-04-30 20:00:00,16.8,91,15.4,17.7,0.0,0.0,0.0,992.1,9,6.0,295,2.0,0.0,2.0,2.0
2024-04-30 21:00:00,16.6,91,15.2,17.9,0.0,0.0,0.0,992.6,11,2.8,220,0.0,0.0,0.0,0.0
2024-04-30 22:00:00,15.3,97,14.9,16.0,0.0,0.0,0.0,992.3,4,6.5,180,0.0,0.0,0.0,0.0
2024-04-30 23:00:00,14.7,98,14.4,15.2,0.0,0.0,0.0,991.8,2,6.8,183,0.0,0.0,0.0,0.0
2024-05-01 00:00:00,14.4,98,14.1,14.7,0.0,0.0,0.0,992.3,1,7.1,195,0.0,0.0,0.0,0.0
2024-05-01 01:00:00,14.0,99,13.8,14.2,0.0,0.0,0.0,992.3,1,6.6,193,0.0,0.0,0.0,0.0
2024-05-01 02:00:00,13.5,99,13.4,13.6,0.0,0.0,0.0,992.0,0,6.4,196,0.0,0.0,0.0,0.0
2024-05-01 03:00:00,13.1,99,13.0,13.0,0.0,0.0,0.0,992.3,0,7.1,210,0.0,0.0,0.0,0.0
2024-05-01 04:00:00,12.8,99,12.6,12.6,0.0,0.0,0.0,992.9,0,7.1,225,0.0,0.0,0.0,0.0
2024-05-01 05:00:00,12.4,99,12.3,12.3,0.0,0.0,0.0,993.2,2,5.8,210,0.0,0.0,0.0,0.0
2024-05-01 06:00:00,12.2,100,12.2,12.0,0.0,0.0,0.0,993.8,100,6.2,216,7.0,2.0,5.0,7.0
2024-05-01 07:00:00,13.8,97,13.3,14.2,0.0,0.0,0.0,994.6,100,4.1,218,109.0,56.0,53.0,109.0
2024-05-01 08:00:00,16.8,88,14.8,17.8,0.0,0.0,0.0,995.5,2,3.7,209,300.0,202.0,98.0,300.0
2024-05-01 09:00:00,20.0,74,15.2,21.0,0.0,0.0,0.0,995.4,1,4.9,216,508.0,408.0,100.0,508.0
2024-05-01 10:00:00,22.5,55,13.0,23.3,0.0,0.0,0.0,995.0,3,6.1,225,685.0,577.0,108.0,685.0
2024-05-01 11:00:00,24.1,46,11.9,25.5,0.0,0.0,0.0,994.6,46,5.7,235,819.0,702.0,117.0,819.0
2024-05-01 12:00:00,25.4,42,11.6,27.2,0.0,0.0,0.0,993.8,21,5.9,227,904.0,782.0,122.0,904.0
2024-05-01 13:00:00,26.4,39,11.3,28.1,0.0,0.0,0.0,993.2,29,7.0,235,927.0,802.0,125.0,927.0
2024-05-01 14:00:00,27.1,38,11.4,28.4,0.0,0.0,0.0,992.8,87,7.2,243,872.0,713.0,159.0,872.0
2024-05-01 15:00:00,27.4,37,11.4,28.3,0.0,0.0,0.0,992.1,76,7.3,250,796.0,678.0,118.0,796.0
2024-05-01 16:00:00,27.4,38,11.8,27.5,0.0,0.0,0.0,991.8,54,7.4,256,653.0,541.0,112.0,653.0
2024-05-01 17:00:00,26.8,41,12.6,26.4,0.0,0.0,0.0,991.9,6,7.6,273,475.0,381.0,94.0,475.0
2024-05-01 18:00:00,25.4,54,15.5,26.5,0.0,0.0,0.0,992.0,62,4.5,299,279.0,206.0,73.0,279.0
2024-05-01 19:00:00,24.4,55,14.8,25.3,0.0,0.0,0.0,991.9,100,4.9,253,94.0,54.0,40.0,94.0
2024-05-01 20:00:00,20.8,66,14.3,21.4,0.0,0.0,0.0,992.5,24,5.4,222,3.0,0.0,3.0,3.0
2024-05-01 21:00:00,19.5,70,13.8,19.8,0.0,0.0,0.0,993.1,33,6.1,230,0.0,0.0,0.0,0.0
2024-05-01 22:00:00,18.3,74,13.6,18.5,0.0,0.0,0.0,993.4,10,6.1,230,0.0,0.0,0.0,0.0
2024-05-01 23:00:00,17.3,79,13.7,17.6,0.0,0.0,0.0,993.3,0,6.0,205,0.0,0.0,0.0,0.0
2024-05-02 00:00:00,16.3,85,13.7,16.4,0.0,0.0,0.0,993.0,20,7.1,195,0.0,0.0,0.0,0.0
2024-05-02 01:00:00,15.6,88,13.5,15.8,0.0,0.0,0.0,992.6,79,6.1,183,0.0,0.0,0.0,0.0
2024-05-02 02:00:00,14.8,90,13.2,14.9,0.0,0.0,0.0,992.3,34,5.8,180,0.0,0.0,0.0,0.0
2024-05-02 03:00:00,14.1,92,12.9,13.9,0.0,0.0,0.0,992.5,14,7.0,168,0.0,0.0,0.0,0.0
2024-05-02 04:00:00,13.7,94,12.7,13.1,0.0,0.0,0.0,992.9,39,9.4,176,0.0,0.0,0.0,0.0
2024-05-02 05:00:00,13.6,92,12.3,13.2,0.0,0.0,0.0,993.4,8,7.9,177,0.0,0.0,0.0,0.0
2024-05-02 06:00:00,13.4,92,12.1,12.7,0.0,0.0,0.0,994.3,3,9.0,182,8.0,3.0,5.0,8.0
2024-05-02 07:00:00,16.2,81,12.9,16.3,0.0,0.0,0.0,994.8,0,5.8,180,122.0,75.0,47.0,122.0
2024-05-02 08:00:00,19.8,70,14.1,20.7,0.0,0.0,0.0,995.0,0,2.9,187,315.0,240.0,75.0,315.0
2024-05-02 09:00:00,23.6,58,15.0,25.0,0.0,0.0,0.0,995.4,0,1.6,207,514.0,421.0,93.0,514.0
2024-05-02 10:00:00,26.4,46,13.8,28.1,0.0,0.0,0.0,995.4,64,2.5,180,689.0,585.0,104.0,689.0
2024-05-02 11:00:00,27.9,41,13.6,30.5,0.0,0.0,0.0,995.0,0,2.3,141,823.0,711.0,112.0,823.0
2024-05-02 12:00:00,29.1,38,13.3,31.9,0.0,0.0,0.0,994.1,0,3.3,131,906.0,791.0,115.0,906.0
2024-05-02 13:00:00,30.0,35,12.9,32.9,0.0,0.0,0.0,993.3,2,3.4,148,931.0,815.0,116.0,931.0
2024-05-02 14:00:00,30.7,32,12.1,33.1,0.0,0.0,0.0,992.6,11,3.0,166,891.0,776.0,115.0,891.0
2024-05-02 15:00:00,30.7,31,11.7,32.2,0.0,0.0,0.0,991.7,13,2.2,180,750.0,626.0,124.0,750.0
2024-05-02 16:00:00,30.7,31,11.5,31.2,0.0,0.0,0.0,991.3,23,2.9,210,628.0,518.0,110.0,628.0
2024-05-02 17:00:00,30.2,32,11.9,30.3,0.0,0.0,0.0,991.4,18,3.4,212,459.0,366.0,93.0,459.0
2024-05-02 18:00:00,27.9,52,17.1,30.0,0.0,0.0,0.0,991.4,12,2.5,172,259.0,184.0,75.0,259.0
2024-05-02 19:00:00,24.6,71,19.0,27.3,0.0,0.0,0.0,991.5,13,4.6,18,90.0,53.0,37.0,90.0
2024-05-02 20:00:00,23.2,58,14.5,22.9,0.0,0.0,0.0,991.0,38,11.9,29,3.0,1.0,2.0,3.0
2024-05-02 21:00:00,21.9,58,13.3,21.8,0.0,0.0,0.0,991.2,92,8.0,63,0.0,0.0,0.0,0.0
2024-05-02 22:00:00,20.2,68,14.0,20.0,0.0,0.0,0.0,991.4,100,9.8,107,0.0,0.0,0.0,0.0
2024-05-02 23:00:00,19.3,72,14.1,19.4,0.0,0.0,0.0,991.2,100,8.4,110,0.0,0.0,0.0,0.0
2024-05-03 00:00:00,18.1,77,14.1,18.6,0.0,0.0,0.0,991.0,100,5.5,122,0.0,0.0,0.0,0.0
2024-05-03 01:00:00,17.1,83,14.1,17.7,0.0,0.0,0.0,990.7,51,4.9,126,0.0,0.0,0.0,0.0
2024-05-03 02:00:00,16.8,81,13.5,16.8,0.0,0.0,0.0,990.6,100,7.0,168,0.0,0.0,0.0,0.0
2024-05-03 03:00:00,16.2,82,13.1,15.8,0.0,0.0,0.0,990.8,100,9.3,164,0.0,0.0,0.0,0.0
2024-05-03 04:00:00,16.1,81,12.9,15.7,0.0,0.0,0.0,991.2,100,8.6,195,0.0,0.0,0.0,0.0
2024-05-03 05:00:00,15.9,82,12.9,15.4,0.0,0.0,0.0,991.4,100,9.1,189,0.0,0.0,0.0,0.0
2024-05-03 06:00:00,16.5,80,13.0,16.1,0.0,0.0,0.0,992.2,100,9.2,201,5.0,0.0,5.0,5.0
2024-05-03 07:00:00,18.3,74,13.7,18.2,0.0,0.0,0.0,992.7,100,8.7,204,67.0,4.0,63.0,67.0
2024-05-03 08:00:00,21.4,68,15.3,22.0,0.0,0.0,0.0,993.1,100,8.2,218,210.0,68.0,142.0,210.0
2024-05-03 09:00:00,24.6,56,15.3,25.1,0.0,0.0,0.0,993.3,91,8.8,261,459.0,318.0,141.0,459.0
2024-05-03 10:00:00,26.3,47,14.2,26.6,0.0,0.0,0.0,993.7,43,11.2,272,647.0,501.0,146.0,647.0
2024-05-03 11:00:00,27.9,41,13.3,28.5,0.0,0.0,0.0,993.7,42,11.7,259,783.0,639.0,144.0,783.0
2024-05-03 12:00:00,28.6,39,13.2,29.1,0.0,0.0,0.0,993.3,66,12.4,244,792.0,641.0,151.0,792.0
2024-05-03 13:00:00,28.6,38,12.9,28.6,0.0,0.0,0.0,992.7,80,10.1,235,650.0,447.0,203.0,650.0
2024-05-03 14:00:00,29.4,36,12.8,29.2,0.0,0.0,0.0,992.4,100,11.2,230,662.0,371.0,291.0,662.0
2024-05-03 15:00:00,26.1,48,14.1,25.2,0.0,0.0,0.0,992.6,100,14.9,277,221.0,21.0,200.0,221.0
2024-05-03 16:00:00,22.1,70,16.5,22.6,0.2,0.2,0.0,993.3,100,12.3,285,116.0,2.0,114.0,116.0
2024-05-03 17:00:00,22.6,71,17.0,24.4,0.0,0.0,0.0,992.7,100,4.5,299,124.0,4.0,120.0,124.0
2024-05-03 18:00:00,22.3,75,17.5,24.6,0.0,0.0,0.0,992.6,99,2.6,56,102.0,17.0,85.0,102.0
2024-05-03 19:00:00,21.2,81,17.8,22.8,0.0,0.0,0.0,993.0,100,8.3,90,49.0,5.0,44.0,49.0
2024-05-03 20:00:00,20.0,90,18.3,22.1,0.5,0.5,0.0,994.1,100,6.7,54,1.0,0.0,1.0,1.0
2024-05-03 21:00:00,19.5,92,18.2,21.2,0.5,0.5,0.0,994.2,100,8.7,83,0.0,0.0,0.0,0.0
2024-05-03 22:00:00,19.2,95,18.3,21.1,0.0,0.0,0.0,994.1,100,8.3,90,0.0,0.0,0.0,0.0
2024-05-03 23:00:00,18.9,96,18.3,20.7,0.0,0.0,0.0,994.1,100,8.6,92,0.0,0.0,0.0,0.0
2024-05-04 00:00:00,18.4,97,17.9,19.8,0.0,0.0,0.0,993.8,92,9.8,98,0.0,0.0,0.0,0.0
2024-05-04 01:00:00,17.9,97,17.4,19.2,0.0,0.0,0.0,993.4,95,9.4,108,0.0,0.0,0.0,0.0
2024-05-04 02:00:00,17.6,97,17.0,18.8,0.0,0.0,0.0,993.1,100,8.7,107,0.0,0.0,0.0,0.0
2024-05-04 03:00:00,17.3,97,16.8,18.5,0.0,0.0,0.0,992.9,100,8.1,111,0.0,0.0,0.0,0.0
2024-05-04 04:00:00,17.1,97,16.6,18.3,0.0,0.0,0.0,992.9,90,7.7,131,0.0,0.0,0.0,0.0
2024-05-04 05:00:00,16.7,97,16.3,17.6,0.0,0.0,0.0,993.5,100,8.7,173,0.0,0.0,0.0,0.0
