time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2024-08-24 15:00:00,25.3,38,9.9,25.6,0.0,0.0,0.0,942.7,0,6.6,248,745.0,649.0,96.0,745.0
2024-08-24 16:00:00,25.2,39,10.1,24.6,0.0,0.0,0.0,942.4,0,6.6,261,598.0,511.0,87.0,598.0
2024-08-24 17:00:00,24.5,42,10.9,24.0,0.0,0.0,0.0,942.1,0,5.9,281,416.0,340.0,76.0,416.0
2024-08-24 18:00:00,22.5,59,14.2,23.2,0.0,0.0,0.0,941.7,13,4.8,318,217.0,159.0,58.0,217.0
2024-08-24 19:00:00,18.7,64,11.7,17.6,0.0,0.0,0.0,940.8,0,11.1,347,47.0,27.0,20.0,47.0
2024-08-24 20:00:00,17.5,67,11.2,16.5,0.0,0.0,0.0,941.1,22,9.2,45,0.0,0.0,0.0,0.0
2024-08-24 21:00:00,17.1,67,10.9,16.1,0.0,0.0,0.0,941.0,0,8.6,68,0.0,0.0,0.0,0.0
2024-08-24 22:00:00,16.5,68,10.5,15.5,0.0,0.0,0.0,940.7,1,7.6,87,0.0,0.0,0.0,0.0
2024-08-24 23:00:00,16.4,66,10.0,15.7,0.0,0.0,0.0,940.5,0,5.0,111,0.0,0.0,0.0,0.0
2024-08-25 00:00:00,15.3,72,10.3,14.6,0.0,0.0,0.0,940.1,0,5.9,137,0.0,0.0,0.0,0.0
2024-08-25 01:00:00,14.1,79,10.5,13.0,0.0,0.0,0.0,939.6,0,8.9,166,0.0,0.0,0.0,0.0
2024-08-25 02:00:00,14.1,79,10.5,12.9,0.0,0.0,0.0,939.6,30,9.4,173,0.0,0.0,0.0,0.0
2024-08-25 03:00:00,14.4,78,10.5,13.3,0.0,0.0,0.0,939.5,50,8.4,170,0.0,0.0,0.0,0.0
2024-08-25 04:00:00,14.1,78,10.3,12.7,0.0,0.0,0.0,939.6,15,10.1,182,0.0,0.0,0.0,0.0
2024-08-25 05:00:00,13.5,78,9.7,12.0,0.0,0.0,0.0,939.7,0,9.4,203,0.0,0.0,0.0,0.0
2024-08-25 06:00:00,13.1,80,9.8,11.8,0.0,0.0,0.0,940.1,0,8.7,225,4.0,1.0,3.0,4.0
2024-08-25 07:00:00,16.7,70,11.1,15.8,0.0,0.0,0.0,941.4,0,8.0,243,107.0,69.0,38.0,107.0
2024-08-25 08:00:00,19.2,70,13.7,19.7,0.0,0.0,0.0,943.4,0,5.2,258,295.0,228.0,67.0,295.0
2024-08-25 09:00:00,22.0,58,13.4,22.3,0.0,0.0,0.0,944.3,0,5.4,278,490.0,408.0,82.0,490.0
2024-08-25 10:00:00,23.8,49,12.6,24.4,0.0,0.0,0.0,944.6,0,6.2,291,660.0,568.0,92.0,660.0
2024-08-25 11:00:00,24.7,46,12.4,25.6,0.0,0.0,0.0,944.7,0,8.9,297,788.0,690.0,98.0,788.0
2024-08-25 12:00:00,25.4,45,12.5,26.8,0.0,0.0,0.0,944.3,0,8.5,298,861.0,759.0,102.0,861.0
2024-08-25 13:00:00,26.1,42,12.3,27.4,0.0,0.0,0.0,944.1,1,8.7,300,875.0,772.0,103.0,875.0
2024-08-25 14:00:00,26.4,41,11.9,27.1,0.0,0.0,0.0,943.5,39,9.8,306,820.0,714.0,106.0,820.0
2024-08-25 15:00:00,26.2,42,12.4,26.4,0.0,0.0,0.0,942.9,64,10.2,312,706.0,595.0,111.0,706.0
2024-08-25 16:00:00,26.0,45,13.2,25.7,0.0,0.0,0.0,942.4,3,9.2,312,556.0,463.0,93.0,556.0
2024-08-25 17:00:00,25.3,51,14.4,25.5,0.0,0.0,0.0,942.2,86,8.1,302,388.0,305.0,83.0,388.0
2024-08-25 18:00:00,23.5,63,16.0,24.5,0.0,0.0,0.0,941.8,40,7.2,297,163.0,97.0,66.0,163.0
2024-08-25 19:00:00,20.5,77,16.3,21.4,0.0,0.0,0.0,941.2,2,8.7,287,35.0,16.0,19.0,35.0
2024-08-25 20:00:00,20.7,75,16.2,21.9,0.0,0.0,0.0,942.1,34,6.6,299,0.0,0.0,0.0,0.0
2024-08-25 21:00:00,18.7,84,16.0,19.6,0.0,0.0,0.0,941.9,34,8.4,301,0.0,0.0,0.0,0.0
2024-08-25 22:00:00,19.9,77,15.8,20.6,0.0,0.0,0.0,942.3,23,8.6,270,0.0,0.0,0.0,0.0
2024-08-25 23:00:00,19.4,81,16.0,20.0,0.0,0.0,0.0,942.5,1,9.6,250,0.0,0.0,0.0,0.0
2024-08-26 00:00:00,17.8,90,16.1,19.0,0.0,0.0,0.0,941.6,0,6.7,234,0.0,0.0,0.0,0.0
2024-08-26 01:00:00,16.0,94,15.1,16.4,0.0,0.0,0.0,940.8,0,9.1,236,0.0,0.0,0.0,0.0
2024-08-26 02:00:00,15.9,93,14.8,16.2,0.0,0.0,0.0,940.1,0,9.2,239,0.0,0.0,0.0,0.0
2024-08-26 03:00:00,15.5,93,14.4,15.5,0.0,0.0,0.0,939.6,0,9.5,245,0.0,0.0,0.0,0.0
2024-08-26 04:00:00,16.2,91,14.8,16.8,0.0,0.0,0.0,940.0,0,6.6,248,0.0,0.0,0.0,0.0
2024-08-26 05:00:00,16.2,91,14.8,16.9,0.0,0.0,0.0,940.1,14,6.4,254,0.0,0.0,0.0,0.0
2024-08-26 06:00:00,16.0,91,14.6,16.5,0.0,0.0,0.0,940.4,17,7.5,253,3.0,1.0,2.0,3.0
2024-08-26 07:00:00,19.1,83,16.1,20.2,0.0,0.0,0.0,941.2,32,7.1,246,96.0,54.0,42.0,96.0
2024-08-26 08:00:00,20.1,89,18.2,22.4,0.0,0.0,0.0,942.0,36,5.2,326,224.0,151.0,73.0,224.0
2024-08-26 09:00:00,21.9,79,18.1,24.0,0.0,0.0,0.0,942.5,78,6.1,332,385.0,268.0,117.0,385.0
2024-08-26 10:00:00,22.6,69,16.7,22.5,0.4,0.4,0.0,943.1,89,16.3,315,520.0,332.0,188.0,520.0
2024-08-26 11:00:00,21.9,76,17.6,22.8,0.5,0.5,0.0,942.7,61,12.6,307,435.0,243.0,192.0,435.0
2024-08-26 12:00:00,24.1,69,18.0,26.4,0.0,0.0,0.0,942.3,37,10.3,299,715.0,527.0,188.0,715.0
2024-08-26 13:00:00,25.7,63,18.0,27.8,0.0,0.0,0.0,942.0,15,13.2,315,757.0,576.0,181.0,757.0
2024-08-26 14:00:00,26.6,57,17.4,28.4,0.0,0.0,0.0,941.3,39,14.5,318,793.0,675.0,118.0,793.0
2024-08-26 15:00:00,26.1,54,16.0,26.4,0.1,0.1,0.0,940.7,63,16.9,320,673.0,539.0,134.0,673.0
2024-08-26 16:00:00,25.2,62,17.4,25.7,0.1,0.1,0.0,940.2,35,14.4,323,470.0,320.0,150.0,470.0
2024-08-26 17:00:00,24.4,66,17.5,24.8,0.2,0.2,0.0,940.0,72,15.6,326,365.0,275.0,90.0,365.0
2024-08-26 18:00:00,23.1,75,18.4,24.9,0.1,0.1,0.0,939.9,71,8.9,328,145.0,69.0,76.0,145.0
2024-08-26 19:00:00,21.5,83,18.5,23.7,0.0,0.0,0.0,939.9,12,6.4,333,29.0,10.0,19.0,29.0
2024-08-26 20:00:00,21.4,84,18.5,23.8,0.0,0.0,0.0,940.3,7,4.9,54,0.0,0.0,0.0,0.0
2024-08-26 21:00:00,21.0,84,18.3,23.6,0.0,0.0,0.0,940.6,4,3.2,333,0.0,0.0,0.0,0.0
2024-08-26 22:00:00,18.7,91,17.3,20.9,0.0,0.0,0.0,939.9,9,3.1,249,0.0,0.0,0.0,0.0
2024-08-26 23:00:00,20.2,87,18.0,22.9,0.0,0.0,0.0,940.0,1,1.3,236,0.0,0.0,0.0,0.0
2024-08-27 00:00:00,20.6,82,17.4,22.8,0.0,0.0,0.0,939.7,0,2.9,97,0.0,0.0,0.0,0.0
2024-08-27 01:00:00,20.9,77,16.7,22.9,0.0,0.0,0.0,939.3,0,2.2,171,0.0,0.0,0.0,0.0
2024-08-27 02:00:00,17.8,87,15.6,19.2,0.0,0.0,0.0,938.3,1,3.6,225,0.0,0.0,0.0,0.0
2024-08-27 03:00:00,16.7,92,15.4,17.7,0.0,0.0,0.0,937.8,0,6.1,225,0.0,0.0,0.0,0.0
2024-08-27 04:00:00,15.9,95,15.1,16.3,0.0,0.0,0.0,937.7,0,9.2,231,0.0,0.0,0.0,0.0
2024-08-27 05:00:00,16.0,95,15.1,16.3,0.0,0.0,0.0,938.2,0,9.5,245,0.0,0.0,0.0,0.0
2024-08-27 06:00:00,16.1,96,15.4,16.7,0.0,0.0,0.0,938.4,0,8.2,241,3.0,1.0,2.0,3.0
2024-08-27 07:00:00,19.3,88,17.3,21.0,0.0,0.0,0.0,939.6,12,6.6,248,96.0,56.0,40.0,96.0
2024-08-27 08:00:00,21.6,85,19.1,24.5,0.0,0.0,0.0,940.4,4,4.0,265,271.0,195.0,76.0,271.0
2024-08-27 09:00:00,23.8,75,19.2,26.8,0.0,0.0,0.0,941.0,0,3.6,270,459.0,364.0,95.0,459.0
2024-08-27 10:00:00,25.3,63,17.8,27.2,0.2,0.2,0.0,941.4,34,9.2,315,622.0,520.0,102.0,622.0
2024-08-27 11:00:00,25.9,60,17.5,27.5,0.2,0.2,0.0,941.4,40,11.2,315,649.0,489.0,160.0,649.0
2024-08-27 12:00:00,26.0,63,18.4,28.5,0.8,0.8,0.0,941.1,28,8.9,317,664.0,456.0,208.0,664.0
2024-08-27 13:00:00,26.9,61,18.7,30.6,0.1,0.1,0.0,940.6,28,4.8,297,739.0,526.0,213.0,739.0
2024-08-27 14:00:00,27.8,56,18.3,30.9,0.1,0.1,0.0,939.8,21,7.1,285,729.0,595.0,134.0,729.0
2024-08-27 15:00:00,28.3,55,18.3,31.0,0.0,0.0,0.0,939.4,8,6.2,277,643.0,513.0,130.0,643.0
2024-08-27 16:00:00,28.4,54,18.2,30.3,0.0,0.0,0.0,938.9,73,7.2,270,542.0,443.0,99.0,542.0
2024-08-27 17:00:00,28.0,55,18.0,29.6,0.0,0.0,0.0,938.7,46,8.6,272,368.0,282.0,86.0,368.0
2024-08-27 18:00:00,26.2,64,18.8,28.6,0.0,0.0,0.0,938.5,54,6.0,253,185.0,126.0,59.0,185.0
2024-08-27 19:00:00,24.0,70,18.3,25.9,0.0,0.0,0.0,938.1,36,7.4,227,37.0,18.0,19.0,37.0
2024-08-27 20:00:00,22.3,75,17.7,23.8,0.0,0.0,0.0,938.4,96,8.8,279,0.0,0.0,0.0,0.0
2024-08-27 21:00:00,20.9,82,17.8,22.8,0.0,0.0,0.0,938.2,30,6.3,257,0.0,0.0,0.0,0.0
2024-08-27 22:00:00,21.5,77,17.2,22.7,0.0,0.0,0.0,938.4,41,9.5,259,0.0,0.0,0.0,0.0
2024-08-27 23:00:00,21.9,72,16.6,22.7,0.1,0.1,0.0,937.8,11,10.3,245,0.0,0.0,0.0,0.0
2024-08-28 00:00:00,21.6,73,16.6,22.3,0.0,0.0,0.0,936.7,32,11.0,238,0.0,0.0,0.0,0.0
2024-08-28 01:00:00,20.9,75,16.4,21.8,0.0,0.0,0.0,935.8,0,9.5,217,0.0,0.0,0.0,0.0
2024-08-28 02:00:00,21.0,72,15.8,21.2,0.0,0.0,0.0,936.2,35,12.3,232,0.0,0.0,0.0,0.0
2024-08-28 03:00:00,20.3,76,15.9,20.3,0.0,0.0,0.0,936.7,98,14.3,260,0.0,0.0,0.0,0.0
2024-08-28 04:00:00,20.2,77,16.1,20.2,0.0,0.0,0.0,937.3,96,14.7,281,0.0,0.0,0.0,0.0
2024-08-28 05:00:00,20.3,77,16.2,20.3,0.0,0.0,0.0,937.2,91,15.0,280,0.0,0.0,0.0,0.0
2024-08-28 06:00:00,20.3,77,16.2,20.6,0.0,0.0,0.0,937.3,43,13.0,272,3.0,1.0,2.0,3.0
2024-08-28 07:00:00,21.3,75,16.7,21.6,0.0,0.0,0.0,937.7,54,14.1,267,90.0,48.0,42.0,90.0
2024-08-28 08:00:00,22.2,81,18.8,23.8,0.2,0.2,0.0,938.6,71,11.5,270,240.0,160.0,80.0,240.0
2024-08-28 09:00:00,24.1,76,19.5,26.1,0.3,0.3,0.0,939.1,46,11.4,294,445.0,345.0,100.0,445.0
2024-08-28 10:00:00,25.5,71,19.8,27.6,0.0,0.0,0.0,939.2,21,11.9,299,562.0,416.0,146.0,562.0
2024-08-28 11:00:00,26.9,66,20.0,30.0,0.0,0.0,0.0,939.3,5,11.3,292,715.0,571.0,144.0,715.0
2024-08-28 12:00:00,28.3,60,19.7,32.2,0.0,0.0,0.0,938.7,7,8.8,282,809.0,674.0,135.0,809.0
2024-08-28 13:00:00,29.2,56,19.4,33.0,0.0,0.0,0.0,938.6,18,9.3,283,834.0,706.0,128.0,834.0
2024-08-28 14:00:00,29.0,55,19.0,32.1,0.0,0.0,0.0,938.3,11,11.1,299,787.0,659.0,128.0,787.0
2024-08-28 15:00:00,28.1,57,18.9,30.1,0.7,0.7,0.0,938.1,27,11.8,282,634.0,501.0,133.0,634.0
2024-08-28 16:00:00,27.7,58,18.7,29.1,0.0,0.0,0.0,937.7,78,12.4,287,470.0,355.0,115.0,470.0
2024-08-28 17:00:00,22.8,80,19.1,24.5,0.1,0.1,0.0,937.6,52,11.9,295,211.0,112.0,99.0,211.0
2024-08-28 18:00:00,22.8,81,19.5,25.5,0.1,0.1,0.0,937.4,89,6.2,263,172.0,106.0,66.0,172.0
2024-08-28 19:00:00,21.3,90,19.6,24.2,0.0,0.0,0.0,937.2,88,5.6,255,32.0,14.0,18.0,32.0
2024-08-28 20:00:00,22.2,88,20.0,25.2,0.0,0.0,0.0,938.0,5,6.1,267,0.0,0.0,0.0,0.0
2024-08-28 21:00:00,21.4,92,20.1,24.4,0.0,0.0,0.0,938.3,20,6.1,270,0.0,0.0,0.0,0.0
2024-08-28 22:00:00,20.6,94,19.6,23.4,0.0,0.0,0.0,938.4,4,6.2,260,0.0,0.0,0.0,0.0
2024-08-28 23:00:00,19.9,95,19.0,22.0,0.0,0.0,0.0,938.4,8,8.7,315,0.0,0.0,0.0,0.0
2024-08-29 00:00:00,20.7,92,19.4,23.5,0.0,0.0,0.0,939.0,0,5.5,281,0.0,0.0,0.0,0.0
2024-08-29 01:00:00,19.3,97,18.7,21.7,0.0,0.0,0.0,938.7,8,5.8,270,0.0,0.0,0.0,0.0
2024-08-29 02:00:00,18.8,98,18.6,21.6,0.0,0.0,0.0,938.2,29,3.1,216,0.0,0.0,0.0,0.0
2024-08-29 03:00:00,18.2,100,18.2,20.7,0.0,0.0,0.0,937.9,66,3.9,214,0.0,0.0,0.0,0.0
2024-08-29 04:00:00,18.1,100,18.1,20.5,0.0,0.0,0.0,938.2,100,3.5,246,0.0,0.0,0.0,0.0
2024-08-29 05:00:00,18.6,99,18.4,21.2,0.0,0.0,0.0,938.6,100,3.0,256,0.0,0.0,0.0,0.0
2024-08-29 06:00:00,19.1,98,18.8,22.2,0.0,0.0,0.0,939.2,100,1.1,198,1.0,0.0,1.0,1.0
2024-08-29 07:00:00,20.2,96,19.5,23.3,0.0,0.0,0.0,940.0,49,3.2,180,53.0,17.0,36.0,53.0
2024-08-29 08:00:00,21.9,93,20.8,25.7,2.8,2.8,0.0,941.5,77,3.6,186,222.0,141.0,81.0,222.0
2024-08-29 09:00:00,23.0,89,21.0,27.0,0.1,0.1,0.0,941.0,16,2.9,180,277.0,139.0,138.0,277.0
2024-08-29 10:00:00,25.1,73,20.0,28.5,0.0,0.0,0.0,942.1,14,4.3,156,568.0,449.0,119.0,568.0
2024-08-29 11:00:00,25.1,72,19.7,28.9,2.2,2.2,0.0,941.9,43,6.0,205,707.0,570.0,137.0,707.0
2024-08-29 12:00:00,26.3,64,18.9,29.9,0.4,0.4,0.0,941.6,29,6.0,213,730.0,544.0,186.0,730.0
2024-08-29 13:00:00,27.3,59,18.5,30.6,0.0,0.0,0.0,941.4,79,4.1,195,668.0,477.0,191.0,668.0
2024-08-29 14:00:00,27.7,55,17.8,30.7,0.0,0.0,0.0,940.8,95,1.8,217,616.0,356.0,260.0,616.0
2024-08-29 15:00:00,25.5,63,17.8,26.5,0.0,0.0,0.0,940.2,100,12.6,185,506.0,238.0,268.0,506.0
2024-08-29 16:00:00,22.8,77,18.7,25.6,0.0,0.0,0.0,940.4,98,3.3,276,184.0,18.0,166.0,184.0
2024-08-29 17:00:00,22.8,79,19.0,25.6,0.0,0.0,0.0,940.3,88,3.9,338,156.0,18.0,138.0,156.0
2024-08-29 18:00:00,22.4,83,19.5,25.3,0.0,0.0,0.0,940.3,100,4.8,132,91.0,8.0,83.0,91.0
2024-08-29 19:00:00,21.3,92,19.9,23.3,0.2,0.2,0.0,940.4,95,12.0,147,16.0,0.0,16.0,16.0
2024-08-29 20:00:00,19.5,95,18.8,21.3,0.0,0.0,0.0,939.6,66,10.6,156,0.0,0.0,0.0,0.0
2024-08-29 21:00:00,19.3,95,18.6,20.8,0.0,0.0,0.0,940.2,99,11.5,148,0.0,0.0,0.0,0.0
2024-08-29 22:00:00,19.1,98,18.8,20.6,0.0,0.0,0.0,939.9,99,12.2,137,0.0,0.0,0.0,0.0
2024-08-29 23:00:00,18.8,99,18.7,20.2,0.0,0.0,0.0,940.3,100,12.1,143,0.0,0.0,0.0,0.0
2024-08-30 00:00:00,19.2,100,19.1,20.9,0.0,0.0,0.0,940.3,100,12.0,139,0.0,0.0,0.0,0.0
2024-08-30 01:00:00,19.7,99,19.6,21.5,0.0,0.0,0.0,940.2,100,12.3,148,0.0,0.0,0.0,0.0
2024-08-30 02:00:00,19.9,99,19.8,21.8,0.0,0.0,0.0,940.1,100,12.7,151,0.0,0.0,0.0,0.0
2024-08-30 03:00:00,19.8,100,19.7,22.2,0.0,0.0,0.0,940.1,100,9.1,162,0.0,0.0,0.0,0.0
2024-08-30 04:00:00,19.7,100,19.6,22.2,0.0,0.0,0.0,940.1,100,8.1,159,0.0,0.0,0.0,0.0
2024-08-30 05:00:00,19.6,100,19.6,22.1,0.0,0.0,0.0,940.0,100,8.1,148,0.0,0.0,0.0,0.0
2024-08-30 06:00:00,19.4,100,19.4,21.7,0.0,0.0,0.0,939.9,100,8.9,148,1.0,0.0,1.0,1.0
2024-08-30 07:00:00,19.5,99,19.3,21.8,0.0,0.0,0.0,940.0,100,8.5,152,40.0,7.0,33.0,40.0
2024-08-30 08:00:00,19.7,96,19.0,21.1,0.0,0.0,0.0,940.6,100,13.5,151,111.0,2.0,109.0,111.0
2024-08-30 09:00:00,20.1,94,19.1,21.6,0.0,0.0,0.0,940.8,100,12.7,151,203.0,34.0,169.0,203.0
2024-08-30 10:00:00,20.8,89,19.0,22.3,0.1,0.1,0.0,941.4,100,12.9,157,313.0,86.0,227.0,313.0
2024-08-30 11:00:00,22.6,78,18.6,24.3,0.1,0.1,0.0,941.6,97,10.3,168,471.0,165.0,306.0,471.0
2024-08-30 12:00:00,23.9,72,18.5,25.6,0.0,0.0,0.0,941.4,48,10.3,155,573.0,325.0,248.0,573.0
2024-08-30 13:00:00,24.5,69,18.3,26.9,0.1,0.1,0.0,941.3,24,10.6,156,701.0,479.0,222.0,701.0
2024-08-30 14:00:00,24.8,68,18.4,27.1,0.1,0.1,0.0,940.9,26,11.1,155,695.0,552.0,143.0,695.0
2024-08-30 15:00:00,25.1,67,18.5,27.0,0.0,0.0,0.0,940.4,27,11.9,151,636.0,512.0,124.0,636.0
2024-08-30 16:00:00,24.8,66,17.9,25.9,0.0,0.0,0.0,939.9,25,11.8,157,478.0,350.0,128.0,478.0
2024-08-30 17:00:00,24.4,66,17.6,25.3,0.0,0.0,0.0,939.3,7,12.2,156,346.0,249.0,97.0,346.0
2024-08-30 18:00:00,23.1,72,17.8,24.1,0.0,0.0,0.0,939.1,14,12.1,153,170.0,111.0,59.0,170.0
2024-08-30 19:00:00,21.3,79,17.5,21.9,0.0,0.0,0.0,939.2,5,14.3,141,28.0,14.0,14.0,28.0
2024-08-30 20:00:00,19.1,94,18.0,19.3,0.0,0.0,0.0,939.5,77,18.4,141,0.0,0.0,0.0,0.0
2024-08-30 21:00:00,18.5,98,18.1,18.8,0.0,0.0,0.0,939.9,100,17.9,150,0.0,0.0,0.0,0.0
2024-08-30 22:00:00,18.4,97,17.9,18.5,0.0,0.0,0.0,939.4,100,18.7,146,0.0,0.0,0.0,0.0
2024-08-30 23:00:00,18.0,99,17.9,18.2,0.0,0.0,0.0,939.1,100,17.8,148,0.0,0.0,0.0,0.0
2024-08-31 00:00:00,17.8,100,17.8,18.4,0.0,0.0,0.0,939.3,100,15.3,156,0.0,0.0,0.0,0.0
2024-08-31 01:00:00,17.8,100,17.7,18.5,0.0,0.0,0.0,938.7,100,14.3,155,0.0,0.0,0.0,0.0
2024-08-31 02:00:00,17.8,99,17.7,18.4,0.0,0.0,0.0,937.9,100,15.0,163,0.0,0.0,0.0,0.0
2024-08-31 03:00:00,17.7,99,17.6,18.6,0.0,0.0,0.0,937.5,100,13.2,163,0.0,0.0,0.0,0.0
2024-08-31 04:00:00,17.6,99,17.5,18.5,0.0,0.0,0.0,937.1,100,12.0,164,0.0,0.0,0.0,0.0
2024-08-31 05:00:00,17.5,99,17.4,18.4,0.0,0.0,0.0,936.8,100,11.6,164,0.0,0.0,0.0,0.0
2024-08-31 06:00:00,17.4,99,17.3,18.3,0.0,0.0,0.0,937.0,100,11.6,164,1.0,0.0,1.0,1.0
2024-08-31 07:00:00,18.5,95,17.7,19.7,0.0,0.0,0.0,937.6,18,10.3,168,63.0,19.0,44.0,63.0
2024-08-31 08:00:00,21.6,85,19.0,23.6,0.0,0.0,0.0,937.8,19,9.4,180,223.0,128.0,95.0,223.0
2024-08-31 09:00:00,23.9,77,19.7,26.3,0.0,0.0,0.0,938.3,12,9.2,211,429.0,318.0,111.0,429.0
2024-08-31 10:00:00,25.7,72,20.3,28.6,0.0,0.0,0.0,938.3,22,9.4,227,599.0,474.0,125.0,599.0
2024-08-31 11:00:00,22.2,87,19.8,24.9,9.3,9.3,0.0,938.8,100,10.4,236,621.0,448.0,173.0,621.0
2024-08-31 12:00:00,20.8,93,19.6,23.3,0.2,0.2,0.0,937.0,95,8.2,203,83.0,11.0,72.0,83.0
2024-08-31 13:00:00,25.2,79,21.3,29.8,0.0,0.0,0.0,937.1,58,9.5,205,788.0,579.0,209.0,788.0
2024-08-31 14:00:00,25.8,73,20.5,28.6,0.6,0.6,0.0,936.1,97,12.7,227,654.0,429.0,225.0,654.0
2024-08-31 15:00:00,23.8,84,20.9,26.5,1.1,1.1,0.0,934.5,74,10.9,224,548.0,311.0,237.0,548.0
2024-08-31 16:00:00,22.3,86,19.8,24.5,9.9,9.9,0.0,935.1,99,10.9,253,440.0,247.0,193.0,440.0
2024-08-31 17:00:00,20.8,95,20.0,24.4,2.6,2.6,0.0,934.9,100,1.5,166,75.0,6.0,69.0,75.0
2024-08-31 18:00:00,20.4,97,19.9,23.2,0.2,0.2,0.0,934.5,100,7.2,288,38.0,0.0,38.0,38.0
2024-08-31 19:00:00,19.8,100,19.8,22.6,0.6,0.6,0.0,934.6,100,6.5,186,6.0,0.0,6.0,6.0
2024-08-31 20:00:00,19.1,99,18.9,20.8,0.3,0.3,0.0,934.9,100,10.9,236,0.0,0.0,0.0,0.0
2024-08-31 21:00:00,19.0,99,18.9,20.3,0.5,0.5,0.0,935.0,100,13.4,246,0.0,0.0,0.0,0.0
2024-08-31 22:00:00,18.8,99,18.7,20.2,0.3,0.3,0.0,934.9,100,12.4,260,0.0,0.0,0.0,0.0
2024-08-31 23:00:00,18.7,99,18.6,20.0,1.0,1.0,0.0,934.6,100,12.9,257,0.0,0.0,0.0,0.0
2024-09-01 00:00:00,18.6,99,18.5,20.0,0.6,0.6,0.0,934.2,100,12.3,255,0.0,0.0,0.0,0.0
2024-09-01 01:00:00,18.6,98,18.2,19.3,0.1,0.1,0.0,933.7,100,15.7,254,0.0,0.0,0.0,0.0
2024-09-01 02:00:00,18.1,98,17.7,18.6,0.0,0.0,0.0,933.4,100,16.2,258,0.0,0.0,0.0,0.0
2024-09-01 03:00:00,17.7,98,17.4,18.3,0.0,0.0,0.0,933.1,100,14.5,264,0.0,0.0,0.0,0.0
2024-09-01 04:00:00,17.5,98,17.2,18.2,0.0,0.0,0.0,933.1,100,13.3,257,0.0,0.0,0.0,0.0
2024-09-01 05:00:00,17.9,98,17.5,18.7,0.0,0.0,0.0,933.1,100,12.9,257,0.0,0.0,0.0,0.0
2024-09-01 06:00:00,18.0,98,17.7,18.9,0.0,0.0,0.0,933.3,100,12.5,258,1.0,0.0,1.0,1.0
2024-09-01 07:00:00,18.1,99,17.9,19.3,0.0,0.0,0.0,933.7,100,11.4,257,18.0,0.0,18.0,18.0
2024-09-01 08:00:00,18.7,98,18.3,20.2,0.2,0.2,0.0,933.9,100,11.0,247,55.0,1.0,54.0,55.0
2024-09-01 09:00:00,19.3,94,18.2,20.5,0.5,0.5,0.0,934.0,100,12.5,258,119.0,3.0,116.0,119.0
2024-09-01 10:00:00,20.0,91,18.4,21.0,0.6,0.6,0.0,934.1,71,14.8,270,468.0,250.0,218.0,468.0
2024-09-01 11:00:00,21.2,87,18.9,22.9,0.6,0.6,0.0,934.2,82,12.7,278,579.0,351.0,228.0,579.0
2024-09-01 12:00:00,21.3,85,18.6,22.5,0.6,0.6,0.0,933.9,97,13.8,276,504.0,233.0,271.0,504.0
2024-09-01 13:00:00,21.8,83,18.8,22.9,0.2,0.2,0.0,933.8,59,15.2,266,533.0,259.0,274.0,533.0
2024-09-01 14:00:00,22.7,79,18.8,24.2,0.2,0.2,0.0,933.2,30,16.6,265,677.0,523.0,154.0,677.0
2024-09-01 15:00:00,22.9,77,18.7,23.8,0.2,0.2,0.0,932.8,27,16.6,270,551.0,409.0,142.0,551.0
2024-09-01 16:00:00,22.5,74,17.7,23.1,0.1,0.1,0.0,932.5,19,14.8,271,436.0,310.0,126.0,436.0
2024-09-01 17:00:00,22.6,73,17.6,23.5,0.0,0.0,0.0,932.4,83,12.7,278,330.0,234.0,96.0,330.0
2024-09-01 18:00:00,21.6,82,18.3,23.5,0.0,0.0,0.0,932.5,84,8.0,265,165.0,105.0,60.0,165.0
2024-09-01 19:00:00,19.2,92,17.8,21.1,0.0,0.0,0.0,932.1,10,6.0,253,24.0,11.0,13.0,24.0
2024-09-01 20:00:00,19.0,78,15.1,19.9,0.0,0.0,0.0,932.9,1,5.9,284,0.0,0.0,0.0,0.0
2024-09-01 21:00:00,18.3,79,14.6,18.9,0.0,0.0,0.0,933.3,6,6.2,277,0.0,0.0,0.0,0.0
2024-09-01 22:00:00,18.4,75,13.8,17.4,0.0,0.0,0.0,934.2,2,15.8,336,0.0,0.0,0.0,0.0
2024-09-01 23:00:00,16.8,86,14.4,16.0,0.0,0.0,0.0,934.5,5,15.4,339,0.0,0.0,0.0,0.0
2024-09-02 00:00:00,15.9,87,13.8,15.1,0.0,0.0,0.0,934.7,17,13.6,338,0.0,0.0,0.0,0.0
2024-09-02 01:00:00,15.1,90,13.4,14.4,0.0,0.0,0.0,934.9,30,12.8,344,0.0,0.0,0.0,0.0
2024-09-02 02:00:00,14.8,89,13.0,13.8,0.0,0.0,0.0,935.0,63,13.1,344,0.0,0.0,0.0,0.0
2024-09-02 03:00:00,14.6,85,12.1,12.9,0.0,0.0,0.0,935.2,66,15.7,344,0.0,0.0,0.0,0.0
2024-09-02 04:00:00,14.0,75,9.6,11.5,0.0,0.0,0.0,935.4,2,16.5,349,0.0,0.0,0.0,0.0
2024-09-02 05:00:00,12.5,74,7.9,9.8,0.0,0.0,0.0,935.5,0,14.8,347,0.0,0.0,0.0,0.0
