time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2025-04-04 18:00:00,15.2,62,8.0,14.4,0.0,0.0,0.0,986.7,100,1.7,221,55.0,0.0,55.0,55.0
2025-04-04 19:00:00,13.7,68,7.8,12.8,0.0,0.0,0.0,986.0,100,2.6,39,11.0,0.0,11.0,11.0
2025-04-04 20:00:00,11.6,79,8.0,10.4,0.2,0.2,0.0,986.5,98,4.8,75,0.0,0.0,0.0,0.0
2025-04-04 21:00:00,10.8,85,8.3,9.8,0.0,0.0,0.0,986.4,100,4.1,29,0.0,0.0,0.0,0.0
2025-04-04 22:00:00,10.2,87,8.1,8.5,0.0,0.0,0.0,985.4,100,8.1,85,0.0,0.0,0.0,0.0
2025-04-04 23:00:00,10.4,83,7.5,8.1,0.0,0.0,0.0,984.8,100,11.2,127,0.0,0.0,0.0,0.0
2025-04-05 00:00:00,10.3,84,7.6,7.4,0.0,0.0,0.0,984.2,100,15.5,134,0.0,0.0,0.0,0.0
2025-04-05 01:00:00,10.8,87,8.8,8.1,0.2,0.2,0.0,982.5,100,16.5,134,0.0,0.0,0.0,0.0
2025-04-05 02:00:00,10.7,97,10.2,8.3,0.7,0.7,0.0,981.7,100,17.1,138,0.0,0.0,0.0,0.0
2025-04-05 03:00:00,11.4,97,10.9,9.2,0.8,0.8,0.0,980.9,100,17.2,142,0.0,0.0,0.0,0.0
2025-04-05 04:00:00,11.8,97,11.3,9.6,2.0,2.0,0.0,979.9,100,18.2,136,0.0,0.0,0.0,0.0
2025-04-05 05:00:00,12.4,96,11.8,10.7,4.9,4.9,0.0,979.1,100,15.8,144,0.0,0.0,0.0,0.0
2025-04-05 06:00:00,12.6,96,12.0,10.5,2.6,2.6,0.0,978.5,100,19.2,145,0.0,0.0,0.0,0.0
2025-04-05 07:00:00,12.8,97,12.4,10.9,4.6,4.6,0.0,978.3,100,17.9,146,6.0,0.0,6.0,6.0
2025-04-05 08:00:00,12.8,98,12.5,11.5,2.0,2.0,0.0,976.8,100,14.5,149,11.0,0.0,11.0,11.0
2025-04-05 09:00:00,14.8,96,14.1,13.8,0.1,0.1,0.0,977.2,100,16.0,187,119.0,9.0,110.0,119.0
2025-04-05 10:00:00,17.0,89,15.2,16.3,0.0,0.0,0.0,977.5,100,16.7,204,195.0,12.0,183.0,195.0
2025-04-05 11:00:00,19.7,78,15.7,18.2,0.1,0.1,0.0,977.5,100,23.9,230,426.0,71.0,355.0,426.0
2025-04-05 12:00:00,20.5,74,15.7,20.1,0.0,0.0,0.0,977.0,100,16.4,225,409.0,76.0,333.0,409.0
2025-04-05 13:00:00,19.8,73,14.8,18.6,0.0,0.0,0.0,977.4,100,19.3,231,339.0,73.0,266.0,339.0
2025-04-05 14:00:00,18.7,78,14.8,17.7,0.2,0.2,0.0,978.0,100,18.2,229,173.0,0.0,173.0,173.0
2025-04-05 15:00:00,18.6,80,15.2,17.5,0.1,0.1,0.0,977.3,100,19.9,221,259.0,11.0,248.0,259.0
2025-04-05 16:00:00,18.5,81,15.2,17.3,0.2,0.2,0.0,977.2,100,20.7,239,226.0,16.0,210.0,226.0
2025-04-05 17:00:00,17.3,88,15.2,16.5,0.6,0.6,0.0,977.0,100,17.6,272,128.0,3.0,125.0,128.0
2025-04-05 18:00:00,13.2,95,12.4,11.5,0.4,0.4,0.0,977.9,100,17.3,313,63.0,2.0,61.0,63.0
2025-04-05 19:00:00,11.4,98,11.1,9.4,0.6,0.6,0.0,978.2,100,16.3,328,5.0,0.0,5.0,5.0
2025-04-05 20:00:00,8.7,98,8.3,6.0,0.9,0.9,0.0,978.8,100,15.6,352,0.0,0.0,0.0,0.0
2025-04-05 21:00:00,7.0,97,6.5,4.0,0.4,0.4,0.0,979.2,100,14.8,358,0.0,0.0,0.0,0.0
2025-04-05 22:00:00,6.5,98,6.2,4.3,0.9,0.9,0.0,978.5,100,9.2,4,0.0,0.0,0.0,0.0
2025-04-05 23:00:00,6.4,97,6.0,4.2,1.0,1.0,0.0,977.0,100,8.4,19,0.0,0.0,0.0,0.0
2025-04-06 00:00:00,6.3,97,5.8,3.5,0.9,0.9,0.0,976.8,100,12.2,9,0.0,0.0,0.0,0.0
2025-04-06 01:00:00,6.4,97,5.9,3.6,0.4,0.4,0.0,978.1,100,12.2,344,0.0,0.0,0.0,0.0
2025-04-06 02:00:00,6.2,97,5.7,2.8,0.5,0.5,0.0,977.3,100,16.1,355,0.0,0.0,0.0,0.0
2025-04-06 03:00:00,5.9,97,5.4,2.4,0.3,0.3,0.0,977.7,100,16.3,353,0.0,0.0,0.0,0.0
2025-04-06 04:00:00,5.4,95,4.6,1.2,0.2,0.2,0.0,977.4,100,20.2,1,0.0,0.0,0.0,0.0
2025-04-06 05:00:00,4.2,92,3.1,-0.6,0.1,0.1,0.0,978.4,100,22.0,2,0.0,0.0,0.0,0.0
2025-04-06 06:00:00,3.3,91,1.9,-1.6,0.3,0.3,0.0,979.0,100,20.9,2,0.0,0.0,0.0,0.0
2025-04-06 07:00:00,2.5,83,-0.1,-2.5,0.2,0.2,0.0,980.2,100,19.9,7,11.0,0.0,11.0,11.0
2025-04-06 08:00:00,2.2,90,0.7,-2.2,0.4,0.4,0.0,980.4,100,16.2,358,61.0,0.0,61.0,61.0
2025-04-06 09:00:00,1.6,83,-0.9,-3.0,0.4,0.2,0.14,981.2,100,16.3,354,42.0,0.0,42.0,42.0
2025-04-06 10:00:00,1.8,76,-2.0,-2.4,0.5,0.1,0.28,981.0,100,12.3,355,97.0,0.0,97.0,97.0
2025-04-06 11:00:00,2.1,68,-3.3,-2.2,0.1,0.0,0.07,980.2,100,12.1,357,86.0,0.0,86.0,86.0
2025-04-06 12:00:00,2.8,58,-4.6,-1.6,0.0,0.0,0.0,979.9,100,11.3,350,107.0,0.0,107.0,107.0
2025-04-06 13:00:00,3.4,55,-4.7,-0.9,0.0,0.0,0.0,979.7,100,10.9,340,168.0,4.0,164.0,168.0
2025-04-06 14:00:00,3.2,57,-4.6,-1.4,0.0,0.0,0.0,980.0,100,13.3,333,174.0,0.0,174.0,174.0
2025-04-06 15:00:00,3.0,56,-4.9,-1.6,0.0,0.0,0.0,979.3,100,12.2,344,121.0,1.0,120.0,121.0
2025-04-06 16:00:00,2.9,56,-5.1,-1.8,0.0,0.0,0.0,979.0,100,13.3,344,149.0,3.0,146.0,149.0
2025-04-06 17:00:00,2.4,57,-5.3,-2.4,0.0,0.0,0.0,979.2,100,13.5,351,88.0,9.0,79.0,88.0
2025-04-06 18:00:00,2.3,58,-5.2,-2.0,0.0,0.0,0.0,978.9,100,10.8,356,44.0,0.0,44.0,44.0
2025-04-06 19:00:00,2.2,57,-5.4,-2.2,0.0,0.0,0.0,978.6,100,11.0,354,9.0,0.0,9.0,9.0
2025-04-06 20:00:00,2.4,59,-4.8,-1.9,0.0,0.0,0.0,978.6,100,10.9,6,0.0,0.0,0.0,0.0
2025-04-06 21:00:00,2.3,63,-4.0,-1.8,0.2,0.0,0.14,978.6,100,10.1,359,0.0,0.0,0.0,0.0
2025-04-06 22:00:00,2.1,67,-3.5,-2.1,0.0,0.0,0.0,978.1,100,10.6,360,0.0,0.0,0.0,0.0
2025-04-06 23:00:00,1.8,70,-3.1,-2.4,0.0,0.0,0.07,978.4,100,11.1,344,0.0,0.0,0.0,0.0
2025-04-07 00:00:00,1.3,74,-2.9,-2.6,0.1,0.0,0.07,977.6,100,9.4,358,0.0,0.0,0.0,0.0
2025-04-07 01:00:00,1.1,75,-2.8,-2.7,0.1,0.0,0.07,976.6,100,8.5,4,0.0,0.0,0.0,0.0
2025-04-07 02:00:00,1.2,75,-2.8,-2.3,0.0,0.0,0.0,975.8,49,6.6,21,0.0,0.0,0.0,0.0
2025-04-07 03:00:00,0.1,85,-2.2,-2.6,0.0,0.0,0.0,975.2,52,1.7,58,0.0,0.0,0.0,0.0
2025-04-07 04:00:00,-0.4,86,-2.5,-3.1,0.0,0.0,0.0,974.6,1,1.8,79,0.0,0.0,0.0,0.0
2025-04-07 05:00:00,-0.7,89,-2.3,-3.8,0.0,0.0,0.0,973.9,19,4.2,5,0.0,0.0,0.0,0.0
2025-04-07 06:00:00,-1.6,92,-2.7,-4.4,0.0,0.0,0.0,973.2,0,2.6,51,0.0,0.0,0.0,0.0
2025-04-07 07:00:00,0.2,89,-1.5,-2.6,0.0,0.0,0.0,974.0,4,3.1,24,65.0,39.0,26.0,65.0
2025-04-07 08:00:00,2.2,79,-1.1,-0.5,0.0,0.0,0.0,974.0,43,2.6,146,247.0,178.0,69.0,247.0
2025-04-07 09:00:00,3.9,68,-1.5,1.0,0.0,0.0,0.0,973.0,36,3.9,146,416.0,286.0,130.0,416.0
2025-04-07 10:00:00,5.5,63,-1.0,3.4,0.0,0.0,0.0,972.2,71,1.1,189,594.0,438.0,156.0,594.0
2025-04-07 11:00:00,7.2,59,-0.2,5.4,0.0,0.0,0.0,971.9,20,6.6,223,758.0,631.0,127.0,758.0
2025-04-07 12:00:00,8.6,54,-0.1,6.5,0.0,0.0,0.0,971.3,55,10.6,244,816.0,653.0,163.0,816.0
2025-04-07 13:00:00,9.9,49,-0.3,7.8,0.0,0.0,0.0,970.1,54,12.0,251,870.0,747.0,123.0,870.0
2025-04-07 14:00:00,11.1,44,-0.6,8.5,0.0,0.0,0.0,968.9,19,12.4,249,812.0,647.0,165.0,812.0
2025-04-07 15:00:00,11.6,43,-0.6,8.4,0.0,0.0,0.0,967.9,0,13.9,249,736.0,627.0,109.0,736.0
2025-04-07 16:00:00,11.6,39,-1.7,6.6,0.0,0.0,0.0,967.7,50,20.0,256,592.0,500.0,92.0,592.0
2025-04-07 17:00:00,10.4,44,-1.4,3.9,0.0,0.0,0.0,968.3,100,28.8,269,312.0,170.0,142.0,312.0
2025-04-07 18:00:00,4.3,81,1.3,-1.8,0.2,0.2,0.0,970.4,100,28.8,314,31.0,0.0,31.0,31.0
2025-04-07 19:00:00,0.8,80,-2.2,-5.3,0.3,0.1,0.14,972.3,100,25.4,334,14.0,1.0,13.0,14.0
2025-04-07 20:00:00,-0.9,80,-3.9,-7.0,0.2,0.0,0.14,973.1,97,23.7,336,0.0,0.0,0.0,0.0
2025-04-07 21:00:00,-1.3,75,-5.2,-7.1,0.0,0.0,0.0,973.6,79,20.6,338,0.0,0.0,0.0,0.0
2025-04-07 22:00:00,-2.0,71,-6.5,-7.6,0.0,0.0,0.0,973.9,2,18.7,332,0.0,0.0,0.0,0.0
2025-04-07 23:00:00,-2.8,75,-6.7,-8.5,0.0,0.0,0.0,973.8,21,18.9,333,0.0,0.0,0.0,0.0
2025-04-08 00:00:00,-3.1,74,-7.1,-8.9,0.0,0.0,0.0,973.9,60,19.2,335,0.0,0.0,0.0,0.0
2025-04-08 01:00:00,-3.1,70,-7.8,-8.7,0.0,0.0,0.0,973.9,96,17.5,333,0.0,0.0,0.0,0.0
2025-04-08 02:00:00,-2.4,59,-9.4,-8.6,0.0,0.0,0.0,974.0,100,20.8,331,0.0,0.0,0.0,0.0
2025-04-08 03:00:00,-2.5,59,-9.5,-9.1,0.0,0.0,0.0,974.6,100,23.0,325,0.0,0.0,0.0,0.0
2025-04-08 04:00:00,-2.9,57,-10.3,-9.7,0.0,0.0,0.0,975.1,99,24.2,319,0.0,0.0,0.0,0.0
2025-04-08 05:00:00,-3.4,54,-11.4,-10.4,0.0,0.0,0.0,975.9,70,25.0,316,0.0,0.0,0.0,0.0
2025-04-08 06:00:00,-4.1,65,-9.7,-10.6,0.0,0.0,0.0,976.6,100,22.7,311,0.0,0.0,0.0,0.0
2025-04-08 07:00:00,-3.6,64,-9.4,-10.4,0.0,0.0,0.0,977.7,100,24.9,312,32.0,8.0,24.0,32.0
2025-04-08 08:00:00,-3.1,64,-9.1,-9.8,0.0,0.0,0.0,978.6,100,24.4,309,104.0,13.0,91.0,104.0
2025-04-08 09:00:00,-3.0,62,-9.3,-9.5,0.0,0.0,0.0,979.4,100,23.3,307,122.0,5.0,117.0,122.0
2025-04-08 10:00:00,-2.2,57,-9.5,-8.9,0.0,0.0,0.0,980.1,100,24.2,307,266.0,47.0,219.0,266.0
2025-04-08 11:00:00,-1.6,54,-9.7,-8.4,0.0,0.0,0.0,980.5,95,24.5,305,366.0,53.0,313.0,366.0
2025-04-08 12:00:00,-0.3,50,-9.5,-7.0,0.0,0.0,0.0,980.6,80,24.6,306,561.0,213.0,348.0,561.0
2025-04-08 13:00:00,1.2,44,-9.8,-4.6,0.0,0.0,0.0,980.6,79,24.7,306,773.0,507.0,266.0,773.0
2025-04-08 14:00:00,2.1,42,-9.6,-3.4,0.0,0.0,0.0,980.7,42,24.7,307,842.0,681.0,161.0,842.0
2025-04-08 15:00:00,2.0,43,-9.4,-4.2,0.0,0.0,0.0,980.7,53,24.2,307,666.0,459.0,207.0,666.0
2025-04-08 16:00:00,1.8,43,-9.4,-4.8,0.0,0.0,0.0,981.0,64,23.4,307,522.0,339.0,183.0,522.0
2025-04-08 17:00:00,1.2,45,-9.5,-5.1,0.0,0.0,0.0,981.3,48,21.1,308,347.0,214.0,133.0,347.0
2025-04-08 18:00:00,0.5,46,-9.9,-5.3,0.0,0.0,0.0,981.7,85,17.7,303,182.0,94.0,88.0,182.0
2025-04-08 19:00:00,-0.1,48,-9.9,-5.3,0.0,0.0,0.0,982.2,100,13.7,295,28.0,7.0,21.0,28.0
2025-04-08 20:00:00,-1.1,54,-9.2,-5.5,0.0,0.0,0.0,983.1,17,8.3,286,0.0,0.0,0.0,0.0
2025-04-08 21:00:00,-2.6,66,-8.1,-6.5,0.0,0.0,0.0,983.2,84,5.5,293,0.0,0.0,0.0,0.0
2025-04-08 22:00:00,-2.5,74,-6.6,-6.0,0.0,0.0,0.0,983.7,99,3.9,347,0.0,0.0,0.0,0.0
2025-04-08 23:00:00,-1.8,67,-7.2,-5.6,0.1,0.0,0.07,984.4,100,5.2,44,0.0,0.0,0.0,0.0
2025-04-09 00:00:00,-2.0,67,-7.4,-5.3,0.1,0.0,0.07,984.7,100,2.3,86,0.0,0.0,0.0,0.0
2025-04-09 01:00:00,-2.1,69,-7.0,-5.3,0.0,0.0,0.0,985.1,98,2.0,153,0.0,0.0,0.0,0.0
2025-04-09 02:00:00,-2.1,72,-6.5,-5.4,0.0,0.0,0.0,985.3,99,2.7,180,0.0,0.0,0.0,0.0
2025-04-09 03:00:00,-2.6,79,-5.7,-5.9,0.0,0.0,0.0,985.3,2,3.6,183,0.0,0.0,0.0,0.0
2025-04-09 04:00:00,-4.1,84,-6.3,-7.6,0.0,0.0,0.0,985.4,0,4.1,182,0.0,0.0,0.0,0.0
2025-04-09 05:00:00,-4.1,85,-6.2,-7.7,0.0,0.0,0.0,985.6,1,5.1,176,0.0,0.0,0.0,0.0
2025-04-09 06:00:00,-4.2,86,-6.2,-7.8,0.0,0.0,0.0,986.0,0,5.4,182,0.0,0.0,0.0,0.0
2025-04-09 07:00:00,-2.1,81,-4.9,-5.9,0.0,0.0,0.0,987.0,0,7.2,174,74.0,44.0,30.0,74.0
2025-04-09 08:00:00,0.7,60,-6.3,-3.3,0.0,0.0,0.0,987.5,0,7.1,207,260.0,192.0,68.0,260.0
2025-04-09 09:00:00,2.3,48,-7.6,-2.0,0.0,0.0,0.0,987.6,30,8.9,256,460.0,372.0,88.0,460.0
2025-04-09 10:00:00,3.2,47,-7.0,-0.5,0.0,0.0,0.0,987.5,30,7.1,249,604.0,457.0,147.0,604.0
2025-04-09 11:00:00,4.4,46,-6.3,1.7,0.0,0.0,0.0,987.5,25,7.1,236,754.0,608.0,146.0,754.0
2025-04-09 12:00:00,5.4,44,-5.8,3.5,0.0,0.0,0.0,987.0,100,6.5,240,848.0,716.0,132.0,848.0
2025-04-09 13:00:00,6.0,43,-5.7,3.6,0.0,0.0,0.0,986.5,100,5.3,252,739.0,394.0,345.0,739.0
2025-04-09 14:00:00,6.4,42,-5.7,3.6,0.0,0.0,0.0,986.2,100,5.8,254,689.0,340.0,349.0,689.0
2025-04-09 15:00:00,6.2,42,-5.7,2.9,0.0,0.0,0.0,985.6,100,3.6,243,433.0,117.0,316.0,433.0
2025-04-09 16:00:00,7.0,41,-5.3,3.6,0.0,0.0,0.0,985.1,100,4.3,228,498.0,260.0,238.0,498.0
2025-04-09 17:00:00,6.8,41,-5.7,3.3,0.0,0.0,0.0,984.9,100,4.6,228,320.0,140.0,180.0,320.0
2025-04-09 18:00:00,5.4,54,-3.1,2.1,0.0,0.0,0.0,984.8,100,5.2,192,87.0,3.0,84.0,87.0
2025-04-09 19:00:00,4.2,54,-4.2,0.6,0.0,0.0,0.0,984.6,100,6.3,207,22.0,3.0,19.0,22.0
2025-04-09 20:00:00,5.5,47,-4.8,1.9,0.0,0.0,0.0,984.2,100,5.6,213,0.0,0.0,0.0,0.0
2025-04-09 21:00:00,5.5,57,-2.4,2.9,0.0,0.0,0.0,984.8,100,0.7,14,0.0,0.0,0.0,0.0
2025-04-09 22:00:00,4.7,60,-2.5,1.5,0.1,0.1,0.0,984.7,100,4.7,74,0.0,0.0,0.0,0.0
2025-04-09 23:00:00,4.3,61,-2.5,0.6,0.1,0.1,0.0,984.7,100,8.6,105,0.0,0.0,0.0,0.0
2025-04-10 00:00:00,3.2,69,-2.0,-0.6,0.3,0.2,0.07,985.0,100,9.5,129,0.0,0.0,0.0,0.0
2025-04-10 01:00:00,2.1,86,0.0,-1.4,0.4,0.2,0.14,984.6,100,9.7,114,0.0,0.0,0.0,0.0
2025-04-10 02:00:00,1.6,98,1.3,-1.7,0.5,0.5,0.0,983.9,100,10.2,120,0.0,0.0,0.0,0.0
2025-04-10 03:00:00,1.8,98,1.6,-1.6,0.4,0.4,0.0,983.5,100,11.1,134,0.0,0.0,0.0,0.0
2025-04-10 04:00:00,1.6,99,1.5,-2.2,0.7,0.5,0.14,982.5,100,13.8,116,0.0,0.0,0.0,0.0
2025-04-10 05:00:00,2.0,98,1.6,-1.9,0.1,0.1,0.0,982.1,100,14.3,124,0.0,0.0,0.0,0.0
2025-04-10 06:00:00,2.3,97,1.9,-1.5,0.3,0.3,0.0,981.5,100,14.2,117,0.0,0.0,0.0,0.0
2025-04-10 07:00:00,2.8,94,2.0,-1.1,0.2,0.2,0.0,981.5,100,14.9,118,12.0,0.0,12.0,12.0
2025-04-10 08:00:00,3.7,98,3.4,0.2,0.6,0.6,0.0,980.9,100,13.9,130,31.0,0.0,31.0,31.0
2025-04-10 09:00:00,4.5,97,4.0,1.0,0.5,0.5,0.0,980.4,100,14.6,130,72.0,0.0,72.0,72.0
2025-04-10 10:00:00,6.0,94,5.1,2.3,0.5,0.5,0.0,980.3,100,17.2,145,213.0,4.0,209.0,213.0
2025-04-10 11:00:00,6.1,98,5.8,3.2,0.8,0.8,0.0,979.7,100,13.0,142,83.0,0.0,83.0,83.0
2025-04-10 12:00:00,7.4,91,6.0,4.1,0.5,0.5,0.0,979.2,100,15.9,162,158.0,1.0,157.0,158.0
2025-04-10 13:00:00,7.7,96,7.1,5.1,0.3,0.3,0.0,978.7,100,12.6,169,120.0,0.0,120.0,120.0
2025-04-10 14:00:00,8.2,94,7.3,5.9,0.1,0.1,0.0,978.5,100,10.8,175,91.0,0.0,91.0,91.0
2025-04-10 15:00:00,8.9,89,7.2,6.5,0.2,0.2,0.0,978.1,100,11.5,211,148.0,7.0,141.0,148.0
2025-04-10 16:00:00,9.2,88,7.4,7.7,0.1,0.1,0.0,977.9,100,5.8,196,128.0,2.0,126.0,128.0
2025-04-10 17:00:00,9.4,86,7.1,8.3,0.2,0.2,0.0,977.7,100,2.8,207,106.0,3.0,103.0,106.0
2025-04-10 18:00:00,8.5,95,7.7,7.4,0.3,0.3,0.0,977.7,100,3.4,313,53.0,1.0,52.0,53.0
2025-04-10 19:00:00,7.6,98,7.3,5.5,0.2,0.2,0.0,977.9,100,9.3,306,8.0,0.0,8.0,8.0
2025-04-10 20:00:00,5.7,98,5.5,3.1,0.0,0.0,0.0,979.9,56,10.6,298,0.0,0.0,0.0,0.0
2025-04-10 21:00:00,5.1,99,5.0,2.7,0.0,0.0,0.0,980.4,95,8.7,284,0.0,0.0,0.0,0.0
2025-04-10 22:00:00,4.9,100,4.8,2.2,0.0,0.0,0.0,980.5,100,10.1,282,0.0,0.0,0.0,0.0
2025-04-10 23:00:00,3.7,99,3.6,0.1,0.0,0.0,0.0,980.9,100,14.4,306,0.0,0.0,0.0,0.0
2025-04-11 00:00:00,2.7,99,2.5,-0.8,0.0,0.0,0.0,980.9,100,12.5,319,0.0,0.0,0.0,0.0
2025-04-11 01:00:00,2.1,98,1.9,-1.7,0.0,0.0,0.0,980.3,100,13.8,331,0.0,0.0,0.0,0.0
2025-04-11 02:00:00,1.9,97,1.5,-1.7,0.0,0.0,0.0,980.4,100,12.0,332,0.0,0.0,0.0,0.0
2025-04-11 03:00:00,1.7,97,1.3,-2.0,0.0,0.0,0.0,980.7,100,12.3,335,0.0,0.0,0.0,0.0
2025-04-11 04:00:00,1.4,98,1.1,-2.2,0.0,0.0,0.0,981.1,100,11.9,331,0.0,0.0,0.0,0.0
2025-04-11 05:00:00,1.2,98,0.9,-3.0,0.0,0.0,0.0,980.9,100,15.1,333,0.0,0.0,0.0,0.0
2025-04-11 06:00:00,1.1,97,0.7,-2.9,0.0,0.0,0.0,981.1,100,13.7,339,0.0,0.0,0.0,0.0
2025-04-11 07:00:00,1.3,95,0.7,-2.5,0.0,0.0,0.0,981.8,100,12.8,350,24.0,0.0,24.0,24.0
2025-04-11 08:00:00,2.3,88,0.5,-1.8,0.0,0.0,0.0,982.2,100,14.2,356,95.0,14.0,81.0,95.0
2025-04-11 09:00:00,2.7,86,0.6,-1.4,0.0,0.0,0.0,982.5,100,14.0,359,120.0,4.0,116.0,120.0
2025-04-11 10:00:00,3.5,82,0.7,-0.4,0.1,0.1,0.0,982.9,100,13.5,4,196.0,24.0,172.0,196.0
2025-04-11 11:00:00,4.8,75,0.7,1.0,0.0,0.0,0.0,982.9,100,12.3,357,313.0,49.0,264.0,313.0
2025-04-11 12:00:00,5.7,71,0.8,1.9,0.0,0.0,0.0,982.4,100,12.8,350,335.0,22.0,313.0,335.0
2025-04-11 13:00:00,6.9,66,1.0,2.8,0.0,0.0,0.0,982.0,100,15.2,346,431.0,79.0,352.0,431.0
2025-04-11 14:00:00,7.4,65,1.3,3.2,0.0,0.0,0.0,981.7,100,15.4,349,420.0,96.0,324.0,420.0
2025-04-11 15:00:00,7.5,64,1.2,3.4,0.0,0.0,0.0,981.6,100,14.7,349,398.0,79.0,319.0,398.0
2025-04-11 16:00:00,7.1,65,0.9,3.1,0.0,0.0,0.0,981.8,100,14.2,351,271.0,62.0,209.0,271.0
2025-04-11 17:00:00,6.1,68,0.5,1.7,0.0,0.0,0.0,981.8,100,16.4,348,107.0,2.0,105.0,107.0
2025-04-11 18:00:00,5.5,68,-0.0,0.9,0.0,0.0,0.0,981.6,100,17.0,351,66.0,4.0,62.0,66.0
2025-04-11 19:00:00,4.9,70,-0.1,0.8,0.0,0.0,0.0,981.7,100,13.8,354,20.0,1.0,19.0,20.0
2025-04-11 20:00:00,3.7,77,-0.0,0.0,0.0,0.0,0.0,982.6,100,10.7,343,0.0,0.0,0.0,0.0
2025-04-11 21:00:00,3.4,80,0.3,-0.3,0.0,0.0,0.0,982.9,100,11.7,349,0.0,0.0,0.0,0.0
2025-04-11 22:00:00,3.1,82,0.4,-0.7,0.0,0.0,0.0,983.0,100,11.7,349,0.0,0.0,0.0,0.0
2025-04-11 23:00:00,2.9,84,0.5,-0.9,0.0,0.0,0.0,982.9,100,11.8,353,0.0,0.0,0.0,0.0
2025-04-12 00:00:00,2.4,87,0.5,-1.2,0.0,0.0,0.0,982.9,100,10.8,349,0.0,0.0,0.0,0.0
2025-04-12 01:00:00,2.4,88,0.6,-1.3,0.0,0.0,0.0,982.6,100,11.4,347,0.0,0.0,0.0,0.0
2025-04-12 02:00:00,2.6,87,0.6,-1.1,0.0,0.0,0.0,982.0,100,11.3,340,0.0,0.0,0.0,0.0
2025-04-12 03:00:00,2.5,88,0.7,-1.0,0.0,0.0,0.0,981.7,100,10.8,345,0.0,0.0,0.0,0.0
2025-04-12 04:00:00,2.5,89,0.8,-1.0,0.0,0.0,0.0,981.8,100,10.6,351,0.0,0.0,0.0,0.0
2025-04-12 05:00:00,2.5,90,0.9,-1.1,0.0,0.0,0.0,982.0,100,10.8,349,0.0,0.0,0.0,0.0
2025-04-12 06:00:00,2.4,91,1.1,-1.1,0.0,0.0,0.0,982.4,100,11.2,349,0.0,0.0,0.0,0.0
2025-04-12 07:00:00,2.9,88,1.2,-0.8,0.0,0.0,0.0,982.8,100,12.4,350,27.0,3.0,24.0,27.0
2025-04-12 08:00:00,3.7,86,1.6,-0.0,0.0,0.0,0.0,983.2,100,13.2,358,53.0,0.0,53.0,53.0
2025-04-12 09:00:00,4.3,83,1.6,0.5,0.0,0.0,0.0,983.5,100,13.5,2,92.0,2.0,90.0,92.0
2025-04-12 10:00:00,5.1,79,1.7,1.2,0.0,0.0,0.0,983.8,100,14.4,2,171.0,6.0,165.0,171.0
2025-04-12 11:00:00,6.1,74,1.9,2.3,0.0,0.0,0.0,983.8,100,14.1,355,278.0,22.0,256.0,278.0
2025-04-12 12:00:00,6.9,71,2.1,3.2,0.1,0.1,0.0,983.5,100,13.5,350,328.0,18.0,310.0,328.0
2025-04-12 13:00:00,7.9,68,2.3,4.1,0.2,0.2,0.0,982.9,100,14.5,348,478.0,106.0,372.0,478.0
2025-04-12 14:00:00,8.0,67,2.3,4.2,0.1,0.1,0.0,982.5,87,14.3,348,394.0,81.0,313.0,394.0
2025-04-12 15:00:00,8.7,63,2.0,4.7,0.1,0.1,0.0,982.1,99,15.2,346,439.0,134.0,305.0,439.0
2025-04-12 16:00:00,8.4,63,1.8,4.2,0.0,0.0,0.0,981.6,74,16.3,346,310.0,126.0,184.0,310.0
2025-04-12 17:00:00,8.3,61,1.3,4.1,0.0,0.0,0.0,981.7,75,15.9,351,236.0,72.0,164.0,236.0
2025-04-12 18:00:00,7.7,64,1.3,4.0,0.0,0.0,0.0,981.7,86,12.6,358,102.0,25.0,77.0,102.0
2025-04-12 19:00:00,6.5,70,1.5,3.1,0.0,0.0,0.0,982.0,36,10.7,353,33.0,12.0,21.0,33.0
2025-04-12 20:00:00,4.0,82,1.2,0.8,0.0,0.0,0.0,982.2,25,8.7,338,0.0,0.0,0.0,0.0
2025-04-12 21:00:00,3.5,86,1.3,0.3,0.0,0.0,0.0,982.7,0,8.9,342,0.0,0.0,0.0,0.0
2025-04-12 22:00:00,2.3,91,1.0,-0.5,0.0,0.0,0.0,982.5,5,5.8,2,0.0,0.0,0.0,0.0
2025-04-12 23:00:00,1.1,93,0.1,-1.6,0.0,0.0,0.0,982.2,2,4.5,7,0.0,0.0,0.0,0.0
2025-04-13 00:00:00,0.4,96,-0.2,-2.3,0.0,0.0,0.0,982.3,1,4.4,339,0.0,0.0,0.0,0.0
2025-04-13 01:00:00,0.0,97,-0.3,-2.6,0.0,0.0,0.0,982.1,0,3.2,326,0.0,0.0,0.0,0.0
2025-04-13 02:00:00,-0.3,99,-0.4,-2.8,0.0,0.0,0.0,981.7,7,2.2,294,0.0,0.0,0.0,0.0
2025-04-13 03:00:00,-0.8,99,-0.9,-3.5,0.0,0.0,0.0,981.6,8,3.4,267,0.0,0.0,0.0,0.0
2025-04-13 04:00:00,-0.9,95,-1.6,-4.2,0.0,0.0,0.0,981.9,3,6.1,275,0.0,0.0,0.0,0.0
