time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2024-04-21 06:00:00,2.6,73,-1.7,-0.9,0.0,0.0,0.0,1010.0,88,8.1,315,29.0,15.0,14.0,29.0
2024-04-21 07:00:00,5.3,64,-1.0,2.5,0.0,0.0,0.0,1010.0,99,4.0,297,173.0,98.0,75.0,173.0
2024-04-21 08:00:00,7.6,46,-3.2,4.0,0.0,0.0,0.0,1010.1,100,7.0,339,312.0,147.0,165.0,312.0
2024-04-21 09:00:00,8.5,46,-2.5,5.1,0.0,0.0,0.0,1010.0,100,6.1,310,474.0,236.0,238.0,474.0
2024-04-21 10:00:00,8.8,45,-2.5,5.0,0.0,0.0,0.0,1009.8,100,8.7,287,396.0,47.0,349.0,396.0
2024-04-21 11:00:00,9.7,41,-2.9,5.4,0.0,0.0,0.0,1009.3,100,12.6,272,483.0,95.0,388.0,483.0
2024-04-21 12:00:00,10.4,39,-3.1,5.6,0.0,0.0,0.0,1008.2,100,15.6,263,453.0,52.0,401.0,453.0
2024-04-21 13:00:00,11.0,39,-2.5,6.1,0.0,0.0,0.0,1007.3,100,17.1,277,494.0,71.0,423.0,494.0
2024-04-21 14:00:00,11.3,39,-2.3,6.5,0.0,0.0,0.0,1006.5,100,16.4,279,474.0,90.0,384.0,474.0
2024-04-21 15:00:00,11.4,39,-2.2,6.5,0.0,0.0,0.0,1005.5,100,16.9,290,385.0,48.0,337.0,385.0
2024-04-21 16:00:00,10.8,41,-2.1,6.2,0.0,0.0,0.0,1005.1,100,15.0,305,368.0,82.0,286.0,368.0
2024-04-21 17:00:00,10.1,43,-2.0,5.6,0.0,0.0,0.0,1005.4,100,14.0,305,208.0,27.0,181.0,208.0
2024-04-21 18:00:00,8.9,49,-1.3,5.3,0.0,0.0,0.0,1005.9,100,9.4,302,96.0,7.0,89.0,96.0
2024-04-21 19:00:00,7.2,57,-0.8,4.0,0.0,0.0,0.0,1006.2,100,7.0,291,17.0,1.0,16.0,17.0
2024-04-21 20:00:00,6.5,58,-1.3,2.7,0.0,0.0,0.0,1006.6,100,10.3,295,0.0,0.0,0.0,0.0
2024-04-21 21:00:00,5.5,62,-1.1,1.7,0.0,0.0,0.0,1006.9,36,10.6,298,0.0,0.0,0.0,0.0
2024-04-21 22:00:00,4.5,66,-1.2,0.7,0.0,0.0,0.0,1006.9,74,10.4,314,0.0,0.0,0.0,0.0
2024-04-21 23:00:00,4.2,67,-1.4,0.2,0.0,0.0,0.0,1007.7,5,11.5,328,0.0,0.0,0.0,0.0
2024-04-22 00:00:00,3.9,67,-1.7,-0.0,0.0,0.0,0.0,1008.3,90,10.6,332,0.0,0.0,0.0,0.0
2024-04-22 01:00:00,3.5,67,-2.0,-0.5,0.0,0.0,0.0,1008.2,22,10.5,322,0.0,0.0,0.0,0.0
2024-04-22 02:00:00,2.9,69,-2.2,-1.1,0.0,0.0,0.0,1008.3,43,10.5,311,0.0,0.0,0.0,0.0
2024-04-22 03:00:00,2.3,72,-2.3,-1.7,0.0,0.0,0.0,1008.4,16,10.7,310,0.0,0.0,0.0,0.0
2024-04-22 04:00:00,1.9,72,-2.5,-2.0,0.0,0.0,0.0,1008.8,0,10.3,306,0.0,0.0,0.0,0.0
2024-04-22 05:00:00,1.7,72,-2.8,-2.4,0.0,0.0,0.0,1009.0,0,11.0,308,0.0,0.0,0.0,0.0
2024-04-22 06:00:00,2.4,71,-2.3,-1.6,0.0,0.0,0.0,1009.8,0,11.0,308,32.0,17.0,15.0,32.0
2024-04-22 07:00:00,5.1,65,-0.9,1.6,0.0,0.0,0.0,1010.5,0,8.7,312,195.0,138.0,57.0,195.0
2024-04-22 08:00:00,8.4,53,-0.6,4.8,0.0,0.0,0.0,1010.7,0,9.5,299,400.0,320.0,80.0,400.0
2024-04-22 09:00:00,10.3,43,-1.6,6.4,0.0,0.0,0.0,1010.8,0,12.0,321,596.0,503.0,93.0,596.0
2024-04-22 10:00:00,11.4,40,-1.7,8.4,0.0,0.0,0.0,1010.8,12,12.7,317,758.0,656.0,102.0,758.0
2024-04-22 11:00:00,12.7,35,-2.4,9.7,0.0,0.0,0.0,1010.5,2,13.3,319,805.0,618.0,187.0,805.0
2024-04-22 12:00:00,13.6,35,-1.7,11.4,0.0,0.0,0.0,1010.4,0,12.2,313,909.0,764.0,145.0,909.0
2024-04-22 13:00:00,14.7,32,-1.9,12.6,0.0,0.0,0.0,1010.1,65,12.5,314,926.0,816.0,110.0,926.0
2024-04-22 14:00:00,15.4,29,-2.5,12.9,0.0,0.0,0.0,1009.6,98,11.2,315,832.0,675.0,157.0,832.0
2024-04-22 15:00:00,15.4,28,-3.2,11.5,0.0,0.0,0.0,1009.0,84,10.7,327,588.0,306.0,282.0,588.0
2024-04-22 16:00:00,15.3,30,-2.0,11.3,0.0,0.0,0.0,1008.9,75,11.3,323,522.0,354.0,168.0,522.0
2024-04-22 17:00:00,14.8,37,0.1,11.9,0.0,0.0,0.0,1008.9,0,5.9,349,309.0,162.0,147.0,309.0
2024-04-22 18:00:00,12.8,53,3.5,10.5,0.0,0.0,0.0,1009.3,0,5.2,34,180.0,128.0,52.0,180.0
2024-04-22 19:00:00,9.8,61,2.7,7.2,0.0,0.0,0.0,1010.1,0,6.1,62,25.0,13.0,12.0,25.0
2024-04-22 20:00:00,8.2,60,0.8,3.9,0.0,0.0,0.0,1010.8,0,16.4,140,0.0,0.0,0.0,0.0
2024-04-22 21:00:00,6.6,62,-0.3,3.0,0.0,0.0,0.0,1011.6,0,9.7,180,0.0,0.0,0.0,0.0
2024-04-22 22:00:00,5.8,68,0.4,2.6,0.0,0.0,0.0,1011.9,0,8.2,157,0.0,0.0,0.0,0.0
2024-04-22 23:00:00,5.2,75,1.1,2.6,0.0,0.0,0.0,1012.2,0,5.0,150,0.0,0.0,0.0,0.0
2024-04-23 00:00:00,5.1,74,0.9,2.2,0.0,0.0,0.0,1012.2,0,6.8,148,0.0,0.0,0.0,0.0
2024-04-23 01:00:00,4.6,77,0.8,1.4,0.0,0.0,0.0,1012.0,0,8.4,160,0.0,0.0,0.0,0.0
2024-04-23 02:00:00,4.3,76,0.4,0.5,0.0,0.0,0.0,1012.0,0,11.6,173,0.0,0.0,0.0,0.0
2024-04-23 03:00:00,4.0,77,0.4,0.7,0.0,0.0,0.0,1012.2,0,8.7,204,0.0,0.0,0.0,0.0
2024-04-23 04:00:00,3.5,83,0.8,0.8,0.0,0.0,0.0,1012.2,0,4.9,234,0.0,0.0,0.0,0.0
2024-04-23 05:00:00,4.1,80,0.9,1.3,0.0,0.0,0.0,1012.4,0,5.8,248,0.0,0.0,0.0,0.0
2024-04-23 06:00:00,4.3,87,2.3,1.9,0.0,0.0,0.0,1013.3,0,4.7,171,34.0,18.0,16.0,34.0
2024-04-23 07:00:00,7.3,76,3.4,5.5,0.0,0.0,0.0,1013.4,0,1.8,217,195.0,139.0,56.0,195.0
2024-04-23 08:00:00,10.5,64,4.1,8.6,0.0,0.0,0.0,1013.9,0,4.0,180,397.0,319.0,78.0,397.0
2024-04-23 09:00:00,13.0,53,3.8,10.8,0.0,0.0,0.0,1013.7,0,7.2,174,589.0,498.0,91.0,589.0
2024-04-23 10:00:00,15.1,45,3.1,13.3,0.0,0.0,0.0,1013.1,0,9.0,175,749.0,649.0,100.0,749.0
2024-04-23 11:00:00,16.7,38,2.4,15.4,0.0,0.0,0.0,1011.9,14,10.1,180,864.0,758.0,106.0,864.0
2024-04-23 12:00:00,17.8,34,1.7,16.6,0.0,0.0,0.0,1010.7,0,10.5,186,921.0,813.0,108.0,921.0
2024-04-23 13:00:00,18.4,33,1.7,16.7,0.0,0.0,0.0,1009.7,0,12.6,183,916.0,808.0,108.0,916.0
2024-04-23 14:00:00,18.7,33,2.0,16.6,0.0,0.0,0.0,1008.8,0,13.9,197,851.0,745.0,106.0,851.0
2024-04-23 15:00:00,18.9,32,1.9,15.8,0.0,0.0,0.0,1007.9,3,15.6,195,732.0,632.0,100.0,732.0
2024-04-23 16:00:00,17.8,33,1.5,13.8,0.0,0.0,0.0,1007.2,100,15.2,175,567.0,477.0,90.0,567.0
2024-04-23 17:00:00,16.8,39,2.8,13.3,0.0,0.0,0.0,1006.9,65,13.0,180,362.0,263.0,99.0,362.0
2024-04-23 18:00:00,14.0,46,2.7,9.9,0.0,0.0,0.0,1007.0,62,17.0,167,176.0,121.0,55.0,176.0
2024-04-23 19:00:00,11.0,49,0.6,6.8,0.0,0.0,0.0,1007.6,100,15.5,168,26.0,13.0,13.0,26.0
2024-04-23 20:00:00,9.5,51,-0.1,5.1,0.0,0.0,0.0,1007.4,100,15.2,166,0.0,0.0,0.0,0.0
2024-04-23 21:00:00,9.2,51,-0.5,5.0,0.0,0.0,0.0,1007.6,100,13.7,178,0.0,0.0,0.0,0.0
2024-04-23 22:00:00,9.1,51,-0.4,5.0,0.0,0.0,0.0,1006.9,100,13.7,175,0.0,0.0,0.0,0.0
2024-04-23 23:00:00,9.2,51,-0.5,5.1,0.0,0.0,0.0,1006.2,100,13.0,178,0.0,0.0,0.0,0.0
2024-04-24 00:00:00,9.1,52,-0.2,5.0,0.0,0.0,0.0,1005.0,100,13.3,178,0.0,0.0,0.0,0.0
2024-04-24 01:00:00,9.3,54,0.5,5.4,0.0,0.0,0.0,1004.0,100,13.0,186,0.0,0.0,0.0,0.0
2024-04-24 02:00:00,9.6,56,1.2,5.9,0.0,0.0,0.0,1003.4,100,11.8,200,0.0,0.0,0.0,0.0
2024-04-24 03:00:00,9.7,58,1.9,6.6,0.0,0.0,0.0,1002.9,100,9.3,208,0.0,0.0,0.0,0.0
2024-04-24 04:00:00,9.4,63,2.7,6.6,0.0,0.0,0.0,1002.1,100,7.6,211,0.0,0.0,0.0,0.0
2024-04-24 05:00:00,9.7,64,3.3,6.8,0.0,0.0,0.0,1001.8,100,9.2,219,0.0,0.0,0.0,0.0
2024-04-24 06:00:00,10.5,66,4.5,7.8,0.0,0.0,0.0,1002.1,100,9.3,216,7.0,0.0,7.0,7.0
2024-04-24 07:00:00,11.7,68,6.0,9.2,0.0,0.0,0.0,1002.4,100,10.4,236,59.0,0.0,59.0,59.0
2024-04-24 08:00:00,13.6,65,7.1,12.2,0.0,0.0,0.0,1002.6,80,5.2,258,271.0,83.0,188.0,271.0
2024-04-24 09:00:00,16.6,55,7.6,14.4,0.0,0.0,0.0,1002.6,41,10.7,282,487.0,297.0,190.0,487.0
2024-04-24 10:00:00,18.1,47,6.5,16.1,0.0,0.0,0.0,1002.8,2,13.7,288,700.0,549.0,151.0,700.0
2024-04-24 11:00:00,19.5,40,5.5,18.0,0.0,0.0,0.0,1002.8,2,13.1,286,836.0,714.0,122.0,836.0
2024-04-24 12:00:00,20.3,38,5.7,19.2,0.0,0.0,0.0,1002.7,3,13.3,283,902.0,786.0,116.0,902.0
2024-04-24 13:00:00,20.7,35,4.5,18.9,0.0,0.0,0.0,1002.7,18,15.6,278,880.0,750.0,130.0,880.0
2024-04-24 14:00:00,20.3,35,4.3,17.4,0.0,0.0,0.0,1003.1,24,20.2,289,819.0,682.0,137.0,819.0
2024-04-24 15:00:00,19.1,38,4.6,15.3,0.0,0.0,0.0,1003.6,20,20.0,296,623.0,485.0,138.0,623.0
2024-04-24 16:00:00,18.7,42,5.4,15.0,0.0,0.0,0.0,1004.0,13,17.7,297,499.0,382.0,117.0,499.0
2024-04-24 17:00:00,17.5,47,6.0,14.2,0.0,0.0,0.0,1005.1,22,16.1,310,343.0,254.0,89.0,343.0
2024-04-24 18:00:00,15.6,55,6.6,12.9,0.0,0.0,0.0,1006.5,16,12.4,330,151.0,91.0,60.0,151.0
2024-04-24 19:00:00,13.2,66,6.9,10.9,0.0,0.0,0.0,1007.9,19,10.0,334,24.0,12.0,12.0,24.0
2024-04-24 20:00:00,13.2,62,6.1,10.6,0.0,0.0,0.0,1008.7,25,10.9,333,0.0,0.0,0.0,0.0
2024-04-24 21:00:00,12.2,64,5.5,9.2,0.0,0.0,0.0,1009.9,12,13.1,339,0.0,0.0,0.0,0.0
2024-04-24 22:00:00,11.3,63,4.6,8.0,0.0,0.0,0.0,1010.8,5,13.9,350,0.0,0.0,0.0,0.0
2024-04-24 23:00:00,10.0,63,3.3,6.4,0.0,0.0,0.0,1011.6,18,14.0,359,0.0,0.0,0.0,0.0
2024-04-25 00:00:00,8.9,64,2.4,4.9,0.0,0.0,0.0,1012.4,7,15.5,12,0.0,0.0,0.0,0.0
2024-04-25 01:00:00,8.0,65,1.8,4.1,0.0,0.0,0.0,1012.8,8,14.4,13,0.0,0.0,0.0,0.0
2024-04-25 02:00:00,7.1,68,1.7,3.6,0.0,0.0,0.0,1013.5,3,11.7,18,0.0,0.0,0.0,0.0
2024-04-25 03:00:00,6.3,72,1.6,2.7,0.0,0.0,0.0,1014.6,16,11.7,45,0.0,0.0,0.0,0.0
2024-04-25 04:00:00,5.2,70,0.1,1.2,0.0,0.0,0.0,1015.6,39,13.0,51,0.0,0.0,0.0,0.0
2024-04-25 05:00:00,4.4,63,-1.9,-0.0,0.0,0.0,0.0,1016.5,46,14.1,40,0.0,0.0,0.0,0.0
2024-04-25 06:00:00,4.1,56,-3.9,-0.7,0.0,0.0,0.0,1017.7,100,14.4,37,27.0,11.0,16.0,27.0
2024-04-25 07:00:00,4.5,50,-5.0,-0.4,0.0,0.0,0.0,1018.6,99,14.6,38,111.0,32.0,79.0,111.0
2024-04-25 08:00:00,7.0,48,-3.3,2.7,0.0,0.0,0.0,1019.0,57,12.2,45,300.0,169.0,131.0,300.0
2024-04-25 09:00:00,8.0,45,-3.2,3.9,0.0,0.0,0.0,1019.6,72,10.5,52,430.0,247.0,183.0,430.0
2024-04-25 10:00:00,8.9,42,-3.3,4.9,0.0,0.0,0.0,1019.8,50,9.3,62,478.0,202.0,276.0,478.0
2024-04-25 11:00:00,10.8,38,-3.0,8.3,0.0,0.0,0.0,1019.3,76,8.7,73,779.0,561.0,218.0,779.0
2024-04-25 12:00:00,11.8,37,-2.5,9.7,0.0,0.0,0.0,1018.8,79,7.4,76,786.0,483.0,303.0,786.0
2024-04-25 13:00:00,12.6,37,-1.8,10.7,0.0,0.0,0.0,1018.2,76,7.0,78,796.0,510.0,286.0,796.0
2024-04-25 14:00:00,13.2,37,-1.3,11.4,0.0,0.0,0.0,1017.6,52,5.2,74,752.0,511.0,241.0,752.0
2024-04-25 15:00:00,13.8,37,-0.6,11.8,0.0,0.0,0.0,1017.1,61,3.3,354,661.0,460.0,201.0,661.0
2024-04-25 16:00:00,13.8,37,-0.7,11.1,0.0,0.0,0.0,1016.6,85,3.8,343,495.0,302.0,193.0,495.0
2024-04-25 17:00:00,13.5,37,-0.9,11.0,0.0,0.0,0.0,1016.7,99,1.6,207,300.0,164.0,136.0,300.0
2024-04-25 18:00:00,10.6,44,-1.1,6.3,0.0,0.0,0.0,1017.4,40,13.9,163,127.0,35.0,92.0,127.0
2024-04-25 19:00:00,7.5,52,-1.8,3.9,0.0,0.0,0.0,1018.0,65,8.7,135,27.0,12.0,15.0,27.0
2024-04-25 20:00:00,6.0,56,-2.2,2.1,0.0,0.0,0.0,1018.8,100,9.9,161,0.0,0.0,0.0,0.0
2024-04-25 21:00:00,5.2,59,-2.3,1.6,0.0,0.0,0.0,1019.2,82,7.9,180,0.0,0.0,0.0,0.0
2024-04-25 22:00:00,4.7,63,-1.8,1.2,0.0,0.0,0.0,1019.3,0,8.0,175,0.0,0.0,0.0,0.0
2024-04-25 23:00:00,4.2,71,-0.5,1.4,0.0,0.0,0.0,1019.7,0,4.0,153,0.0,0.0,0.0,0.0
2024-04-26 00:00:00,4.2,69,-0.9,1.5,0.0,0.0,0.0,1020.0,0,3.3,103,0.0,0.0,0.0,0.0
2024-04-26 01:00:00,3.0,80,-0.0,0.7,0.0,0.0,0.0,1020.1,0,1.3,34,0.0,0.0,0.0,0.0
2024-04-26 02:00:00,2.7,77,-0.8,0.1,0.0,0.0,0.0,1020.3,0,2.7,23,0.0,0.0,0.0,0.0
2024-04-26 03:00:00,1.9,80,-1.2,-1.5,0.0,0.0,0.0,1020.8,0,7.2,3,0.0,0.0,0.0,0.0
2024-04-26 04:00:00,1.5,80,-1.5,-2.0,0.0,0.0,0.0,1021.2,0,7.9,360,0.0,0.0,0.0,0.0
2024-04-26 05:00:00,1.5,80,-1.6,-1.9,0.0,0.0,0.0,1021.5,0,7.3,20,0.0,0.0,0.0,0.0
2024-04-26 06:00:00,2.4,78,-1.1,-1.1,0.0,0.0,0.0,1022.3,0,8.4,43,40.0,22.0,18.0,40.0
2024-04-26 07:00:00,5.9,66,-0.0,3.1,0.0,0.0,0.0,1023.0,0,4.7,58,207.0,148.0,59.0,207.0
2024-04-26 08:00:00,8.7,50,-1.1,5.7,0.0,0.0,0.0,1023.5,0,5.1,86,410.0,329.0,81.0,410.0
2024-04-26 09:00:00,10.8,41,-2.1,8.0,0.0,0.0,0.0,1023.5,0,5.1,94,605.0,510.0,95.0,605.0
2024-04-26 10:00:00,12.7,35,-2.5,10.8,0.0,0.0,0.0,1023.4,0,5.7,108,766.0,663.0,103.0,766.0
2024-04-26 11:00:00,14.2,33,-1.7,13.1,0.0,0.0,0.0,1023.4,0,5.7,125,880.0,773.0,107.0,880.0
2024-04-26 12:00:00,15.2,34,-0.7,14.5,0.0,0.0,0.0,1022.9,0,6.2,144,936.0,825.0,111.0,936.0
2024-04-26 13:00:00,15.9,33,-0.4,15.3,0.0,0.0,0.0,1022.8,2,5.4,176,931.0,820.0,111.0,931.0
2024-04-26 14:00:00,16.4,32,-0.3,15.5,0.0,0.0,0.0,1022.3,5,5.2,205,867.0,762.0,105.0,867.0
2024-04-26 15:00:00,16.6,31,-0.5,14.7,0.0,0.0,0.0,1022.0,7,6.6,241,751.0,654.0,97.0,751.0
2024-04-26 16:00:00,16.2,32,-0.4,13.1,0.0,0.0,0.0,1021.7,1,7.5,253,581.0,487.0,94.0,581.0
2024-04-26 17:00:00,15.8,35,0.5,13.2,0.0,0.0,0.0,1020.9,0,3.8,229,390.0,313.0,77.0,390.0
2024-04-26 18:00:00,12.2,45,0.5,7.7,0.0,0.0,0.0,1021.8,0,16.8,133,187.0,131.0,56.0,187.0
2024-04-26 19:00:00,9.0,48,-1.4,4.9,0.0,0.0,0.0,1022.7,0,12.8,170,31.0,16.0,15.0,31.0
2024-04-26 20:00:00,8.1,52,-1.1,3.9,0.0,0.0,0.0,1023.3,1,13.0,175,0.0,0.0,0.0,0.0
2024-04-26 21:00:00,7.1,57,-1.0,3.1,0.0,0.0,0.0,1023.9,1,11.5,184,0.0,0.0,0.0,0.0
2024-04-26 22:00:00,6.0,63,-0.5,2.4,0.0,0.0,0.0,1024.0,75,10.1,184,0.0,0.0,0.0,0.0
2024-04-26 23:00:00,5.2,70,0.1,1.7,0.0,0.0,0.0,1024.0,99,9.4,176,0.0,0.0,0.0,0.0
2024-04-27 00:00:00,4.7,76,0.9,1.4,0.0,0.0,0.0,1024.1,100,9.1,173,0.0,0.0,0.0,0.0
2024-04-27 01:00:00,4.4,81,1.5,1.3,0.0,0.0,0.0,1023.9,100,8.4,187,0.0,0.0,0.0,0.0
2024-04-27 02:00:00,4.4,83,1.8,1.8,0.0,0.0,0.0,1024.0,100,5.2,196,0.0,0.0,0.0,0.0
2024-04-27 03:00:00,4.6,82,1.8,1.9,0.0,0.0,0.0,1024.1,100,5.9,194,0.0,0.0,0.0,0.0
2024-04-27 04:00:00,3.4,89,1.7,1.0,0.0,0.0,0.0,1024.2,2,4.3,114,0.0,0.0,0.0,0.0
2024-04-27 05:00:00,2.9,91,1.5,0.3,0.0,0.0,0.0,1024.7,35,4.9,107,0.0,0.0,0.0,0.0
2024-04-27 06:00:00,4.5,87,2.4,1.8,0.0,0.0,0.0,1025.3,98,6.4,106,41.0,21.0,20.0,41.0
2024-04-27 07:00:00,7.3,75,3.2,5.0,0.0,0.0,0.0,1025.5,100,5.0,120,180.0,83.0,97.0,180.0
2024-04-27 08:00:00,9.6,60,2.2,7.0,0.0,0.0,0.0,1025.3,100,5.9,142,308.0,127.0,181.0,308.0
2024-04-27 09:00:00,11.7,50,1.5,8.6,0.0,0.0,0.0,1025.1,100,8.4,155,474.0,260.0,214.0,474.0
2024-04-27 10:00:00,13.0,40,-0.1,9.2,0.0,0.0,0.0,1024.9,100,11.7,162,524.0,229.0,295.0,524.0
2024-04-27 11:00:00,13.9,38,-0.0,9.8,0.0,0.0,0.0,1024.3,100,13.8,165,545.0,120.0,425.0,545.0
2024-04-27 12:00:00,13.3,40,-0.1,9.2,0.0,0.0,0.0,1024.2,100,13.7,177,275.0,23.0,252.0,275.0
2024-04-27 13:00:00,13.1,39,-0.7,8.8,0.0,0.0,0.0,1023.6,100,14.1,176,246.0,18.0,228.0,246.0
2024-04-27 14:00:00,12.7,37,-1.7,8.4,0.0,0.0,0.0,1022.9,100,13.7,175,177.0,4.0,173.0,177.0
2024-04-27 15:00:00,12.5,37,-1.8,7.9,0.0,0.0,0.0,1021.8,100,15.0,170,178.0,2.0,176.0,178.0
2024-04-27 16:00:00,11.7,43,-0.4,7.4,0.0,0.0,0.0,1021.1,100,14.5,174,201.0,18.0,183.0,201.0
2024-04-27 17:00:00,11.1,49,0.8,7.2,0.0,0.0,0.0,1020.3,100,13.4,166,147.0,11.0,136.0,147.0
2024-04-27 18:00:00,10.5,56,2.0,7.1,0.0,0.0,0.0,1019.8,100,11.0,169,53.0,2.0,51.0,53.0
2024-04-27 19:00:00,9.8,61,2.6,6.5,0.0,0.0,0.0,1019.6,100,10.9,174,17.0,1.0,16.0,17.0
2024-04-27 20:00:00,9.1,59,1.4,6.0,0.0,0.0,0.0,1020.0,100,8.4,173,0.0,0.0,0.0,0.0
2024-04-27 21:00:00,9.1,63,2.5,6.3,0.0,0.0,0.0,1019.9,100,7.6,180,0.0,0.0,0.0,0.0
2024-04-27 22:00:00,8.6,70,3.3,5.9,0.0,0.0,0.0,1019.2,100,7.9,180,0.0,0.0,0.0,0.0
2024-04-27 23:00:00,9.0,71,4.0,6.5,0.0,0.0,0.0,1018.4,100,8.0,172,0.0,0.0,0.0,0.0
2024-04-28 00:00:00,8.9,75,4.6,6.6,0.0,0.0,0.0,1018.1,100,6.9,174,0.0,0.0,0.0,0.0
2024-04-28 01:00:00,9.1,77,5.2,6.9,0.0,0.0,0.0,1017.4,100,6.8,177,0.0,0.0,0.0,0.0
2024-04-28 02:00:00,8.9,81,5.7,6.9,0.0,0.0,0.0,1016.6,73,6.1,180,0.0,0.0,0.0,0.0
2024-04-28 03:00:00,8.1,86,5.9,6.1,0.0,0.0,0.0,1016.0,51,6.8,180,0.0,0.0,0.0,0.0
2024-04-28 04:00:00,7.6,91,6.2,6.0,0.0,0.0,0.0,1015.5,8,4.6,162,0.0,0.0,0.0,0.0
2024-04-28 05:00:00,7.4,92,6.2,5.8,0.0,0.0,0.0,1015.2,2,4.8,167,0.0,0.0,0.0,0.0
2024-04-28 06:00:00,8.4,91,7.0,6.9,0.0,0.0,0.0,1015.8,4,5.0,150,40.0,19.0,21.0,40.0
2024-04-28 07:00:00,11.1,82,8.2,10.2,0.0,0.0,0.0,1015.7,20,3.0,194,195.0,128.0,67.0,195.0
2024-04-28 08:00:00,13.6,74,9.1,13.0,0.0,0.0,0.0,1015.1,93,2.5,225,381.0,284.0,97.0,381.0
2024-04-28 09:00:00,15.9,69,10.3,15.3,0.0,0.0,0.0,1014.2,94,4.8,222,552.0,430.0,122.0,552.0
2024-04-28 10:00:00,18.3,64,11.3,18.9,0.0,0.0,0.0,1013.9,69,5.4,228,712.0,581.0,131.0,712.0
2024-04-28 11:00:00,20.2,60,12.3,21.6,0.0,0.0,0.0,1012.9,97,6.1,220,789.0,633.0,156.0,789.0
2024-04-28 12:00:00,22.3,57,13.4,24.3,0.0,0.0,0.0,1012.3,100,6.9,219,867.0,712.0,155.0,867.0
2024-04-28 13:00:00,23.8,55,14.2,26.0,0.0,0.0,0.0,1011.3,100,8.1,225,871.0,731.0,140.0,871.0
2024-04-28 14:00:00,24.9,53,14.8,26.7,0.0,0.0,0.0,1010.2,100,9.4,223,810.0,666.0,144.0,810.0
2024-04-28 15:00:00,25.7,52,15.0,26.7,0.0,0.0,0.0,1009.2,96,11.0,229,698.0,572.0,126.0,698.0
2024-04-28 16:00:00,25.9,51,15.0,25.9,0.0,0.0,0.0,1008.5,99,11.2,230,539.0,421.0,118.0,539.0
2024-04-28 17:00:00,25.2,57,16.0,26.2,0.0,0.0,0.0,1008.7,100,7.4,247,349.0,246.0,103.0,349.0
2024-04-28 18:00:00,22.8,67,16.3,23.9,0.0,0.0,0.0,1008.7,96,7.2,264,142.0,70.0,72.0,142.0
2024-04-28 19:00:00,20.7,73,15.7,21.5,0.0,0.0,0.0,1008.9,100,7.6,267,28.0,11.0,17.0,28.0
2024-04-28 20:00:00,18.3,89,16.5,18.2,1.7,1.7,0.0,1010.1,100,16.1,318,0.0,0.0,0.0,0.0
2024-04-28 21:00:00,17.4,100,17.4,19.1,0.5,0.5,0.0,1010.0,100,6.6,261,0.0,0.0,0.0,0.0
2024-04-28 22:00:00,16.8,100,16.7,18.1,0.1,0.1,0.0,1009.1,96,7.2,243,0.0,0.0,0.0,0.0
2024-04-28 23:00:00,16.1,100,16.0,17.0,0.0,0.0,0.0,1008.7,100,7.9,223,0.0,0.0,0.0,0.0
2024-04-29 00:00:00,15.8,100,15.8,16.8,0.0,0.0,0.0,1008.6,96,7.1,255,0.0,0.0,0.0,0.0
2024-04-29 01:00:00,15.6,100,15.6,16.4,0.0,0.0,0.0,1007.9,97,8.0,262,0.0,0.0,0.0,0.0
2024-04-29 02:00:00,15.1,100,15.1,15.6,0.0,0.0,0.0,1007.4,99,8.8,279,0.0,0.0,0.0,0.0
2024-04-29 03:00:00,14.7,100,14.7,14.9,0.0,0.0,0.0,1007.4,97,9.3,306,0.0,0.0,0.0,0.0
2024-04-29 04:00:00,14.4,100,14.4,14.6,0.0,0.0,0.0,1007.3,92,8.7,322,0.0,0.0,0.0,0.0
2024-04-29 05:00:00,14.1,100,14.1,14.4,0.0,0.0,0.0,1007.6,93,7.4,321,0.0,0.0,0.0,0.0
2024-04-29 06:00:00,15.1,97,14.6,15.5,0.0,0.0,0.0,1008.2,87,8.1,315,44.0,22.0,22.0,44.0
2024-04-29 07:00:00,17.1,96,16.5,18.8,0.0,0.0,0.0,1008.5,99,4.5,346,201.0,137.0,64.0,201.0
2024-04-29 08:00:00,22.2,73,17.2,24.5,0.0,0.0,0.0,1007.9,86,1.4,90,392.0,307.0,85.0,392.0
2024-04-29 09:00:00,24.7,64,17.4,27.2,0.0,0.0,0.0,1008.2,86,2.2,171,574.0,472.0,102.0,574.0
2024-04-29 10:00:00,26.5,57,17.4,29.4,0.0,0.0,0.0,1008.2,91,5.7,198,725.0,615.0,110.0,725.0
2024-04-29 11:00:00,28.1,48,15.9,30.7,0.0,0.0,0.0,1008.0,91,8.0,260,831.0,715.0,116.0,831.0
2024-04-29 12:00:00,29.2,41,14.5,30.6,0.0,0.0,0.0,1007.3,28,9.4,274,772.0,582.0,190.0,772.0
2024-04-29 13:00:00,29.8,38,14.0,31.1,0.0,0.0,0.0,1006.8,22,10.7,290,822.0,687.0,135.0,822.0
2024-04-29 14:00:00,28.5,46,15.6,30.1,1.0,1.0,0.0,1006.6,19,9.8,287,748.0,599.0,149.0,748.0
2024-04-29 15:00:00,29.7,39,14.3,30.7,0.0,0.0,0.0,1005.7,32,7.9,267,662.0,540.0,122.0,662.0
