time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2024-10-30 06:00:00,16.7,80,13.3,14.4,0.0,0.0,0.0,988.2,99,23.0,203,0.0,0.0,0.0,0.0
2024-10-30 07:00:00,16.2,83,13.2,13.8,0.0,0.0,0.0,988.3,100,23.3,203,0.0,0.0,0.0,0.0
2024-10-30 08:00:00,16.3,82,13.2,13.7,0.0,0.0,0.0,989.7,97,24.8,199,36.0,14.0,22.0,36.0
2024-10-30 09:00:00,17.5,76,13.2,15.1,0.0,0.0,0.0,990.0,18,23.9,194,178.0,110.0,68.0,178.0
2024-10-30 10:00:00,19.2,65,12.6,16.0,0.0,0.0,0.0,989.9,11,27.5,196,347.0,277.0,70.0,347.0
2024-10-30 11:00:00,20.9,56,11.9,17.4,0.0,0.0,0.0,989.8,30,28.6,199,477.0,400.0,77.0,477.0
2024-10-30 12:00:00,22.4,50,11.6,18.7,0.0,0.0,0.0,989.1,82,29.0,204,555.0,471.0,84.0,555.0
2024-10-30 13:00:00,23.5,48,11.8,20.0,0.0,0.0,0.0,988.2,70,28.7,207,571.0,477.0,94.0,571.0
2024-10-30 14:00:00,24.2,47,12.2,20.8,0.0,0.0,0.0,987.5,48,28.0,209,533.0,440.0,93.0,533.0
2024-10-30 15:00:00,24.3,47,12.3,21.1,0.0,0.0,0.0,986.8,36,26.7,210,444.0,368.0,76.0,444.0
2024-10-30 16:00:00,23.9,48,12.2,20.9,0.0,0.0,0.0,986.3,34,24.9,203,305.0,242.0,63.0,305.0
2024-10-30 17:00:00,22.7,51,12.1,20.3,0.0,0.0,0.0,986.0,91,20.7,195,141.0,96.0,45.0,141.0
2024-10-30 18:00:00,21.0,56,12.0,19.0,0.0,0.0,0.0,985.9,62,18.5,187,14.0,6.0,8.0,14.0
2024-10-30 19:00:00,20.0,59,11.9,17.8,0.0,0.0,0.0,986.0,89,19.3,183,0.0,0.0,0.0,0.0
2024-10-30 20:00:00,20.0,58,11.5,17.4,0.0,0.0,0.0,985.3,90,21.6,182,0.0,0.0,0.0,0.0
2024-10-30 21:00:00,19.4,59,11.2,16.4,0.0,0.0,0.0,985.2,100,23.2,186,0.0,0.0,0.0,0.0
2024-10-30 22:00:00,19.2,57,10.4,15.9,0.0,0.0,0.0,985.2,99,23.3,193,0.0,0.0,0.0,0.0
2024-10-30 23:00:00,19.0,58,10.6,15.6,0.0,0.0,0.0,984.9,100,24.3,194,0.0,0.0,0.0,0.0
2024-10-31 00:00:00,18.2,62,10.8,14.8,0.0,0.0,0.0,984.2,100,25.1,188,0.0,0.0,0.0,0.0
2024-10-31 01:00:00,17.6,68,11.6,14.1,0.0,0.0,0.0,983.7,97,27.1,190,0.0,0.0,0.0,0.0
2024-10-31 02:00:00,17.5,75,13.0,14.4,0.0,0.0,0.0,983.6,99,27.7,196,0.0,0.0,0.0,0.0
2024-10-31 03:00:00,17.4,81,14.1,14.8,0.0,0.0,0.0,983.1,94,27.1,196,0.0,0.0,0.0,0.0
2024-10-31 04:00:00,17.5,84,14.8,15.0,0.0,0.0,0.0,982.5,9,27.8,197,0.0,0.0,0.0,0.0
2024-10-31 05:00:00,17.6,85,15.0,15.1,0.0,0.0,0.0,982.3,92,28.5,195,0.0,0.0,0.0,0.0
2024-10-31 06:00:00,17.6,85,15.1,15.1,0.0,0.0,0.0,982.1,100,29.2,195,0.0,0.0,0.0,0.0
2024-10-31 07:00:00,17.7,85,15.1,15.2,0.0,0.0,0.0,982.1,18,29.2,196,0.0,0.0,0.0,0.0
2024-10-31 08:00:00,19.5,80,16.0,16.9,0.0,0.0,0.0,981.1,80,32.0,194,28.0,12.0,16.0,28.0
2024-10-31 09:00:00,21.6,71,16.0,19.0,0.0,0.0,0.0,981.1,86,32.0,198,160.0,92.0,68.0,160.0
2024-10-31 10:00:00,21.8,71,16.4,18.8,0.1,0.1,0.0,980.6,100,35.4,194,241.0,107.0,134.0,241.0
2024-10-31 11:00:00,20.3,85,17.7,18.2,3.9,3.9,0.0,980.4,100,33.7,211,183.0,18.0,165.0,183.0
2024-10-31 12:00:00,19.3,90,17.6,17.3,3.8,3.8,0.0,980.3,63,32.6,222,92.0,0.0,92.0,92.0
2024-10-31 13:00:00,21.7,74,16.8,19.3,0.0,0.0,0.0,979.7,98,32.7,210,368.0,213.0,155.0,368.0
2024-10-31 14:00:00,22.2,71,16.7,19.0,0.0,0.0,0.0,979.0,100,38.2,213,421.0,254.0,167.0,421.0
2024-10-31 15:00:00,21.7,73,16.5,18.7,0.0,0.0,0.0,978.9,100,36.4,214,220.0,46.0,174.0,220.0
2024-10-31 16:00:00,20.5,78,16.6,18.2,0.2,0.2,0.0,979.2,100,31.5,218,71.0,3.0,68.0,71.0
2024-10-31 17:00:00,19.9,83,16.8,18.5,0.1,0.1,0.0,979.0,100,26.3,217,41.0,1.0,40.0,41.0
2024-10-31 18:00:00,18.9,84,16.0,17.1,0.3,0.3,0.0,979.5,100,26.5,232,6.0,0.0,6.0,6.0
2024-10-31 19:00:00,18.2,83,15.2,16.4,0.3,0.3,0.0,979.8,100,24.5,235,0.0,0.0,0.0,0.0
2024-10-31 20:00:00,17.1,80,13.6,14.9,0.0,0.0,0.0,979.9,100,23.4,237,0.0,0.0,0.0,0.0
2024-10-31 21:00:00,16.3,84,13.6,13.9,0.0,0.0,0.0,980.4,100,24.4,241,0.0,0.0,0.0,0.0
2024-10-31 22:00:00,15.3,82,12.2,12.4,0.0,0.0,0.0,981.7,15,25.2,264,0.0,0.0,0.0,0.0
2024-10-31 23:00:00,11.9,74,7.5,7.7,0.0,0.0,0.0,982.8,0,24.3,271,0.0,0.0,0.0,0.0
2024-11-01 00:00:00,10.0,75,5.8,5.8,0.0,0.0,0.0,983.4,0,21.8,270,0.0,0.0,0.0,0.0
2024-11-01 01:00:00,8.9,75,4.7,4.7,0.0,0.0,0.0,984.0,0,19.6,271,0.0,0.0,0.0,0.0
2024-11-01 02:00:00,7.9,71,2.9,3.3,0.0,0.0,0.0,984.5,0,20.4,273,0.0,0.0,0.0,0.0
2024-11-01 03:00:00,7.1,67,1.3,2.2,0.0,0.0,0.0,985.1,0,20.8,274,0.0,0.0,0.0,0.0
2024-11-01 04:00:00,6.5,63,0.0,1.4,0.0,0.0,0.0,985.2,0,20.8,276,0.0,0.0,0.0,0.0
2024-11-01 05:00:00,6.0,62,-0.8,1.0,0.0,0.0,0.0,985.9,0,19.3,279,0.0,0.0,0.0,0.0
2024-11-01 06:00:00,5.6,62,-1.2,0.6,0.0,0.0,0.0,986.7,0,18.1,281,0.0,0.0,0.0,0.0
2024-11-01 07:00:00,5.1,63,-1.5,0.3,0.0,0.0,0.0,987.6,0,16.5,283,0.0,0.0,0.0,0.0
2024-11-01 08:00:00,5.1,65,-0.8,0.3,0.0,0.0,0.0,989.1,0,17.4,290,37.0,22.0,15.0,37.0
2024-11-01 09:00:00,6.3,62,-0.5,1.6,0.0,0.0,0.0,990.0,0,17.2,293,192.0,139.0,53.0,192.0
2024-11-01 10:00:00,8.1,59,0.5,3.9,0.0,0.0,0.0,990.5,14,14.5,291,352.0,279.0,73.0,352.0
2024-11-01 11:00:00,9.6,56,1.2,5.4,0.0,0.0,0.0,990.9,19,15.7,300,464.0,365.0,99.0,464.0
2024-11-01 12:00:00,10.6,53,1.4,6.6,0.0,0.0,0.0,990.8,15,14.4,306,539.0,425.0,114.0,539.0
2024-11-01 13:00:00,11.4,51,1.7,7.8,0.0,0.0,0.0,990.2,6,12.9,310,567.0,468.0,99.0,567.0
2024-11-01 14:00:00,12.0,50,2.0,8.3,0.0,0.0,0.0,990.0,7,12.9,307,541.0,455.0,86.0,541.0
2024-11-01 15:00:00,12.2,50,2.0,8.5,0.0,0.0,0.0,989.9,16,12.7,305,439.0,355.0,84.0,439.0
2024-11-01 16:00:00,11.9,51,1.9,8.2,0.0,0.0,0.0,989.7,25,12.6,311,286.0,210.0,76.0,286.0
2024-11-01 17:00:00,11.1,53,1.8,7.9,0.0,0.0,0.0,989.8,15,9.7,315,127.0,79.0,48.0,127.0
2024-11-01 18:00:00,9.3,61,2.1,6.5,0.0,0.0,0.0,990.4,1,6.8,323,12.0,5.0,7.0,12.0
2024-11-01 19:00:00,7.9,69,2.6,5.2,0.0,0.0,0.0,990.7,0,7.4,317,0.0,0.0,0.0,0.0
2024-11-01 20:00:00,7.1,73,2.6,4.3,0.0,0.0,0.0,991.8,4,8.1,331,0.0,0.0,0.0,0.0
2024-11-01 21:00:00,6.6,77,2.9,3.9,0.0,0.0,0.0,991.9,1,7.3,335,0.0,0.0,0.0,0.0
2024-11-01 22:00:00,5.9,83,3.2,3.3,0.0,0.0,0.0,992.4,0,6.7,346,0.0,0.0,0.0,0.0
2024-11-01 23:00:00,4.9,89,3.2,2.3,0.0,0.0,0.0,992.3,0,7.6,8,0.0,0.0,0.0,0.0
2024-11-02 00:00:00,4.3,90,2.8,1.5,0.0,0.0,0.0,992.3,0,8.2,22,0.0,0.0,0.0,0.0
2024-11-02 01:00:00,3.6,91,2.2,0.6,0.0,0.0,0.0,992.4,0,8.5,52,0.0,0.0,0.0,0.0
2024-11-02 02:00:00,3.3,91,2.0,0.3,0.0,0.0,0.0,992.6,0,8.0,62,0.0,0.0,0.0,0.0
2024-11-02 03:00:00,3.0,92,1.8,0.0,0.0,0.0,0.0,992.7,0,7.7,60,0.0,0.0,0.0,0.0
2024-11-02 04:00:00,2.6,93,1.5,-0.4,0.0,0.0,0.0,992.7,0,7.6,72,0.0,0.0,0.0,0.0
2024-11-02 05:00:00,2.0,94,1.1,-1.1,0.0,0.0,0.0,993.0,0,8.2,80,0.0,0.0,0.0,0.0
2024-11-02 06:00:00,1.7,95,0.9,-1.5,0.0,0.0,0.0,993.3,0,8.5,85,0.0,0.0,0.0,0.0
2024-11-02 07:00:00,1.3,96,0.7,-1.9,0.0,0.0,0.0,993.7,0,8.5,91,0.0,0.0,0.0,0.0
2024-11-02 08:00:00,2.5,98,2.2,-0.2,0.0,0.0,0.0,994.5,76,6.6,103,34.0,18.0,16.0,34.0
2024-11-02 09:00:00,5.4,85,3.2,3.1,0.0,0.0,0.0,995.4,0,5.0,90,179.0,115.0,64.0,179.0
2024-11-02 10:00:00,8.1,71,3.2,5.8,0.0,0.0,0.0,995.5,3,5.3,100,352.0,284.0,68.0,352.0
2024-11-02 11:00:00,9.9,61,2.7,7.5,0.0,0.0,0.0,995.1,68,5.3,118,483.0,407.0,76.0,483.0
2024-11-02 12:00:00,11.3,54,2.5,9.2,0.0,0.0,0.0,994.8,9,3.6,120,562.0,481.0,81.0,562.0
2024-11-02 13:00:00,12.4,50,2.4,10.6,0.0,0.0,0.0,994.2,13,1.8,114,583.0,501.0,82.0,583.0
2024-11-02 14:00:00,13.1,47,2.1,11.0,0.0,0.0,0.0,993.8,0,2.4,77,544.0,465.0,79.0,544.0
2024-11-02 15:00:00,13.3,46,1.9,10.9,0.0,0.0,0.0,993.1,0,4.6,51,447.0,375.0,72.0,447.0
2024-11-02 16:00:00,13.1,46,1.9,10.5,0.0,0.0,0.0,992.6,0,5.3,62,305.0,243.0,62.0,305.0
2024-11-02 17:00:00,11.4,66,5.2,9.3,0.0,0.0,0.0,992.6,3,6.0,73,136.0,95.0,41.0,136.0
2024-11-02 18:00:00,8.7,68,3.1,6.0,0.0,0.0,0.0,992.4,1,7.6,62,12.0,6.0,6.0,12.0
2024-11-02 19:00:00,8.3,70,3.2,5.5,0.0,0.0,0.0,992.5,20,8.4,74,0.0,0.0,0.0,0.0
2024-11-02 20:00:00,7.8,67,2.1,4.8,0.0,0.0,0.0,992.4,0,8.7,83,0.0,0.0,0.0,0.0
2024-11-02 21:00:00,7.4,69,2.1,4.2,0.0,0.0,0.0,992.3,0,10.0,98,0.0,0.0,0.0,0.0
2024-11-02 22:00:00,7.0,72,2.2,3.8,0.0,0.0,0.0,992.1,0,10.1,107,0.0,0.0,0.0,0.0
2024-11-02 23:00:00,6.3,75,2.2,3.2,0.0,0.0,0.0,992.1,0,9.2,107,0.0,0.0,0.0,0.0
2024-11-03 00:00:00,6.0,76,2.2,2.8,0.0,0.0,0.0,991.5,0,10.4,107,0.0,0.0,0.0,0.0
2024-11-03 01:00:00,5.9,77,2.1,2.5,0.0,0.0,0.0,991.3,0,11.3,110,0.0,0.0,0.0,0.0
2024-11-03 02:00:00,6.0,76,2.2,2.4,0.0,0.0,0.0,990.8,0,12.8,118,0.0,0.0,0.0,0.0
2024-11-03 03:00:00,5.8,77,2.2,2.6,0.0,0.0,0.0,991.2,0,9.9,122,0.0,0.0,0.0,0.0
2024-11-03 04:00:00,5.7,78,2.1,2.2,0.0,0.0,0.0,990.8,47,12.0,123,0.0,0.0,0.0,0.0
2024-11-03 05:00:00,5.6,78,2.0,1.8,0.0,0.0,0.0,990.4,89,13.4,119,0.0,0.0,0.0,0.0
2024-11-03 06:00:00,5.7,77,1.9,1.8,0.0,0.0,0.0,990.3,100,14.1,121,0.0,0.0,0.0,0.0
2024-11-03 07:00:00,5.7,77,1.9,1.7,0.0,0.0,0.0,990.6,99,14.8,119,0.0,0.0,0.0,0.0
2024-11-03 08:00:00,6.2,75,2.1,2.0,0.0,0.0,0.0,990.6,30,16.8,117,32.0,18.0,14.0,32.0
2024-11-03 09:00:00,8.5,66,2.6,4.5,0.0,0.0,0.0,990.6,0,16.3,115,165.0,108.0,57.0,165.0
2024-11-03 10:00:00,11.1,58,3.1,7.1,0.0,0.0,0.0,990.0,0,16.7,122,339.0,275.0,64.0,339.0
2024-11-03 11:00:00,13.7,49,3.3,9.7,0.0,0.0,0.0,990.0,24,16.7,127,466.0,393.0,73.0,466.0
2024-11-03 12:00:00,15.7,42,2.8,11.5,0.0,0.0,0.0,989.0,100,17.6,133,540.0,457.0,83.0,540.0
2024-11-03 13:00:00,17.2,37,2.5,13.1,0.0,0.0,0.0,987.8,95,16.9,135,538.0,406.0,132.0,538.0
2024-11-03 14:00:00,18.3,35,2.8,14.2,0.0,0.0,0.0,987.1,40,17.1,139,521.0,435.0,86.0,521.0
2024-11-03 15:00:00,18.7,38,3.9,14.8,0.0,0.0,0.0,986.5,27,17.0,138,426.0,350.0,76.0,426.0
2024-11-03 16:00:00,18.5,41,4.9,14.8,0.0,0.0,0.0,986.1,95,17.3,134,284.0,221.0,63.0,284.0
2024-11-03 17:00:00,17.3,47,5.8,14.0,0.0,0.0,0.0,985.7,100,15.7,133,118.0,71.0,47.0,118.0
2024-11-03 18:00:00,16.3,52,6.4,12.8,0.0,0.0,0.0,985.6,100,17.8,137,8.0,0.0,8.0,8.0
2024-11-03 19:00:00,16.3,55,7.3,12.6,0.0,0.0,0.0,985.7,100,20.9,145,0.0,0.0,0.0,0.0
2024-11-03 20:00:00,15.7,55,6.8,12.0,0.0,0.0,0.0,985.0,100,19.4,144,0.0,0.0,0.0,0.0
2024-11-03 21:00:00,15.8,62,8.5,12.2,0.0,0.0,0.0,984.6,100,22.6,150,0.0,0.0,0.0,0.0
2024-11-03 22:00:00,16.0,67,9.8,12.6,0.0,0.0,0.0,984.3,100,22.7,153,0.0,0.0,0.0,0.0
2024-11-03 23:00:00,16.4,70,10.9,13.2,0.0,0.0,0.0,983.8,100,24.3,156,0.0,0.0,0.0,0.0
2024-11-04 00:00:00,16.8,71,11.6,13.6,0.0,0.0,0.0,983.7,100,25.7,165,0.0,0.0,0.0,0.0
2024-11-04 01:00:00,17.2,71,12.0,14.4,0.0,0.0,0.0,983.8,100,23.1,169,0.0,0.0,0.0,0.0
2024-11-04 02:00:00,16.5,76,12.2,14.4,0.0,0.0,0.0,983.8,100,18.7,172,0.0,0.0,0.0,0.0
2024-11-04 03:00:00,16.3,77,12.4,14.2,0.0,0.0,0.0,984.0,100,20.1,173,0.0,0.0,0.0,0.0
2024-11-04 04:00:00,16.4,78,12.6,14.0,0.0,0.0,0.0,984.2,100,22.0,178,0.0,0.0,0.0,0.0
2024-11-04 05:00:00,16.5,79,12.8,14.0,0.0,0.0,0.0,984.6,100,23.4,179,0.0,0.0,0.0,0.0
2024-11-04 06:00:00,16.3,80,12.7,13.7,0.0,0.0,0.0,984.4,100,23.7,175,0.0,0.0,0.0,0.0
2024-11-04 07:00:00,15.7,82,12.7,12.8,0.6,0.6,0.0,984.3,91,25.8,177,0.0,0.0,0.0,0.0
2024-11-04 08:00:00,16.5,80,13.0,13.8,0.0,0.0,0.0,984.7,100,24.8,174,24.0,7.0,17.0,24.0
2024-11-04 09:00:00,17.3,76,12.9,14.2,0.1,0.1,0.0,984.6,99,27.3,174,58.0,0.0,58.0,58.0
2024-11-04 10:00:00,18.8,67,12.6,15.4,0.0,0.0,0.0,984.2,57,29.4,173,261.0,134.0,127.0,261.0
2024-11-04 11:00:00,20.4,59,12.1,16.2,0.0,0.0,0.0,983.7,89,33.3,181,418.0,311.0,107.0,418.0
2024-11-04 12:00:00,21.5,55,12.0,17.1,0.0,0.0,0.0,983.1,100,34.3,183,485.0,367.0,118.0,485.0
2024-11-04 13:00:00,22.0,53,12.1,18.0,0.0,0.0,0.0,982.6,95,32.4,189,358.0,103.0,255.0,358.0
2024-11-04 14:00:00,23.0,51,12.4,18.8,0.0,0.0,0.0,982.0,77,34.0,197,396.0,222.0,174.0,396.0
2024-11-04 15:00:00,22.7,52,12.4,18.8,0.0,0.0,0.0,981.6,82,32.3,199,380.0,282.0,98.0,380.0
2024-11-04 16:00:00,22.2,56,13.0,19.1,0.0,0.0,0.0,981.1,92,27.9,199,229.0,134.0,95.0,229.0
2024-11-04 17:00:00,21.3,60,13.1,18.1,0.0,0.0,0.0,980.8,91,28.5,194,105.0,53.0,52.0,105.0
2024-11-04 18:00:00,20.4,62,12.9,17.5,0.0,0.0,0.0,981.3,78,26.5,190,7.0,1.0,6.0,7.0
2024-11-04 19:00:00,20.0,63,12.7,17.5,0.0,0.0,0.0,981.4,100,23.3,184,0.0,0.0,0.0,0.0
2024-11-04 20:00:00,19.7,67,13.4,17.4,0.0,0.0,0.0,981.6,58,23.1,184,0.0,0.0,0.0,0.0
2024-11-04 21:00:00,20.2,63,13.0,17.7,0.0,0.0,0.0,981.3,97,23.6,178,0.0,0.0,0.0,0.0
2024-11-04 22:00:00,19.8,62,12.4,16.9,0.0,0.0,0.0,981.1,96,25.4,179,0.0,0.0,0.0,0.0
2024-11-04 23:00:00,19.3,65,12.5,16.2,0.0,0.0,0.0,981.0,100,26.7,185,0.0,0.0,0.0,0.0
2024-11-05 00:00:00,19.1,66,12.6,15.9,0.0,0.0,0.0,980.6,96,27.6,184,0.0,0.0,0.0,0.0
2024-11-05 01:00:00,18.6,68,12.7,15.4,0.0,0.0,0.0,980.8,100,27.8,187,0.0,0.0,0.0,0.0
2024-11-05 02:00:00,18.3,71,13.1,15.3,0.0,0.0,0.0,980.7,100,27.5,189,0.0,0.0,0.0,0.0
2024-11-05 03:00:00,18.3,74,13.7,15.3,0.0,0.0,0.0,980.5,100,28.8,189,0.0,0.0,0.0,0.0
2024-11-05 04:00:00,18.3,75,13.8,15.1,0.0,0.0,0.0,980.5,100,30.6,189,0.0,0.0,0.0,0.0
2024-11-05 05:00:00,18.1,76,13.7,15.0,0.0,0.0,0.0,980.6,100,29.5,191,0.0,0.0,0.0,0.0
2024-11-05 06:00:00,17.8,75,13.3,14.5,0.0,0.0,0.0,980.4,96,29.7,189,0.0,0.0,0.0,0.0
2024-11-05 07:00:00,17.1,77,13.1,13.8,0.0,0.0,0.0,980.3,65,29.6,190,0.0,0.0,0.0,0.0
2024-11-05 08:00:00,17.7,77,13.6,14.7,0.0,0.0,0.0,980.6,57,28.9,191,26.0,13.0,13.0,26.0
2024-11-05 09:00:00,19.1,72,13.9,16.0,0.0,0.0,0.0,980.8,100,30.5,193,138.0,69.0,69.0,138.0
2024-11-05 10:00:00,19.0,73,14.0,16.1,0.0,0.0,0.0,980.9,100,28.6,188,88.0,5.0,83.0,88.0
2024-11-05 11:00:00,19.1,73,14.1,16.4,0.0,0.0,0.0,980.9,94,28.2,188,115.0,9.0,106.0,115.0
2024-11-05 12:00:00,20.6,65,13.8,17.8,0.0,0.0,0.0,980.1,96,27.5,186,278.0,60.0,218.0,278.0
2024-11-05 13:00:00,22.7,56,13.5,19.1,0.0,0.0,0.0,978.8,42,32.5,187,468.0,306.0,162.0,468.0
2024-11-05 14:00:00,23.9,47,12.1,20.0,0.0,0.0,0.0,977.9,9,31.3,198,442.0,319.0,123.0,442.0
2024-11-05 15:00:00,24.1,46,11.7,19.5,0.0,0.0,0.0,977.1,57,35.1,198,382.0,290.0,92.0,382.0
2024-11-05 16:00:00,23.7,46,11.5,19.7,0.0,0.0,0.0,976.9,1,30.9,198,208.0,113.0,95.0,208.0
2024-11-05 17:00:00,22.8,48,11.4,19.7,0.0,0.0,0.0,976.6,21,24.6,189,118.0,80.0,38.0,118.0
2024-11-05 18:00:00,21.5,55,12.1,18.8,0.0,0.0,0.0,976.8,36,23.5,185,7.0,3.0,4.0,7.0
2024-11-05 19:00:00,21.2,62,13.7,19.3,0.0,0.0,0.0,977.0,63,21.3,194,0.0,0.0,0.0,0.0
2024-11-05 20:00:00,21.1,66,14.4,18.5,0.0,0.0,0.0,976.8,68,27.4,188,0.0,0.0,0.0,0.0
2024-11-05 21:00:00,20.8,68,14.6,17.7,0.0,0.0,0.0,976.8,100,31.7,190,0.0,0.0,0.0,0.0
2024-11-05 22:00:00,19.6,80,16.0,17.7,0.5,0.5,0.0,977.2,100,27.2,197,0.0,0.0,0.0,0.0
2024-11-05 23:00:00,18.5,89,16.7,17.1,0.8,0.8,0.0,977.2,100,25.6,196,0.0,0.0,0.0,0.0
2024-11-06 00:00:00,18.8,87,16.6,17.2,0.1,0.1,0.0,977.0,100,27.2,195,0.0,0.0,0.0,0.0
2024-11-06 01:00:00,18.8,86,16.4,16.5,0.5,0.5,0.0,977.2,100,31.0,200,0.0,0.0,0.0,0.0
2024-11-06 02:00:00,18.4,88,16.3,16.8,0.9,0.9,0.0,976.7,100,26.1,199,0.0,0.0,0.0,0.0
2024-11-06 03:00:00,18.0,90,16.3,16.4,1.1,1.1,0.0,977.6,100,25.8,203,0.0,0.0,0.0,0.0
2024-11-06 04:00:00,17.9,90,16.1,17.1,7.0,7.0,0.0,978.3,100,20.0,222,0.0,0.0,0.0,0.0
2024-11-06 05:00:00,17.8,90,16.1,17.6,2.6,2.6,0.0,978.7,100,16.0,223,0.0,0.0,0.0,0.0
2024-11-06 06:00:00,17.6,93,16.4,18.2,2.1,2.1,0.0,978.9,100,10.7,220,0.0,0.0,0.0,0.0
2024-11-06 07:00:00,17.4,94,16.4,18.2,0.2,0.2,0.0,979.2,100,10.1,239,0.0,0.0,0.0,0.0
2024-11-06 08:00:00,17.1,97,16.7,17.9,0.0,0.0,0.0,980.7,100,10.5,245,9.0,0.0,9.0,9.0
2024-11-06 09:00:00,17.1,95,16.3,17.8,0.0,0.0,0.0,981.4,100,10.4,256,56.0,0.0,56.0,56.0
2024-11-06 10:00:00,17.8,88,15.8,18.3,0.0,0.0,0.0,981.9,100,9.8,264,175.0,26.0,149.0,175.0
2024-11-06 11:00:00,18.4,81,15.1,18.6,0.0,0.0,0.0,982.5,100,10.9,263,231.0,17.0,214.0,231.0
2024-11-06 12:00:00,19.2,74,14.5,19.1,0.0,0.0,0.0,982.6,96,11.1,258,293.0,80.0,213.0,293.0
2024-11-06 13:00:00,20.2,67,13.9,19.5,0.0,0.0,0.0,982.5,36,13.3,261,359.0,116.0,243.0,359.0
2024-11-06 14:00:00,21.2,59,13.0,20.0,0.0,0.0,0.0,982.4,48,15.2,264,426.0,299.0,127.0,426.0
2024-11-06 15:00:00,21.3,56,12.3,19.9,0.0,0.0,0.0,982.3,44,14.8,264,337.0,205.0,132.0,337.0
2024-11-06 16:00:00,21.0,56,11.8,19.5,0.0,0.0,0.0,982.3,72,14.0,263,233.0,140.0,93.0,233.0
2024-11-06 17:00:00,19.8,62,12.3,19.2,0.0,0.0,0.0,982.7,39,9.3,285,85.0,35.0,50.0,85.0
2024-11-06 18:00:00,17.6,71,12.2,16.7,0.0,0.0,0.0,983.4,57,11.1,309,6.0,2.0,4.0,6.0
2024-11-06 19:00:00,16.2,75,11.8,14.3,0.0,0.0,0.0,984.4,24,17.0,332,0.0,0.0,0.0,0.0
2024-11-06 20:00:00,14.1,82,11.1,12.7,0.0,0.0,0.0,985.5,32,12.2,333,0.0,0.0,0.0,0.0
2024-11-06 21:00:00,13.3,83,10.6,11.9,0.0,0.0,0.0,985.8,100,11.3,326,0.0,0.0,0.0,0.0
2024-11-06 22:00:00,13.4,79,9.8,11.7,0.0,0.0,0.0,986.1,83,11.4,323,0.0,0.0,0.0,0.0
2024-11-06 23:00:00,12.0,82,9.1,9.5,0.0,0.0,0.0,986.5,100,15.5,337,0.0,0.0,0.0,0.0
2024-11-07 00:00:00,11.0,79,7.6,8.4,0.0,0.0,0.0,986.9,100,13.8,343,0.0,0.0,0.0,0.0
2024-11-07 01:00:00,11.1,75,6.8,8.6,0.0,0.0,0.0,987.5,90,11.4,339,0.0,0.0,0.0,0.0
2024-11-07 02:00:00,10.8,74,6.4,8.3,0.0,0.0,0.0,987.7,99,11.1,344,0.0,0.0,0.0,0.0
2024-11-07 03:00:00,10.1,77,6.2,7.6,0.0,0.0,0.0,987.9,56,11.0,350,0.0,0.0,0.0,0.0
2024-11-07 04:00:00,9.2,82,6.3,6.8,0.0,0.0,0.0,988.0,0,10.7,344,0.0,0.0,0.0,0.0
2024-11-07 05:00:00,7.9,91,6.5,5.6,0.0,0.0,0.0,988.3,0,9.9,344,0.0,0.0,0.0,0.0
2024-11-07 06:00:00,7.3,95,6.6,5.1,0.0,0.0,0.0,988.9,12,9.2,349,0.0,0.0,0.0,0.0
2024-11-07 07:00:00,7.1,97,6.6,4.9,0.0,0.0,0.0,989.3,91,9.6,354,0.0,0.0,0.0,0.0
2024-11-07 08:00:00,8.0,92,6.8,5.5,0.0,0.0,0.0,990.7,100,12.1,6,16.0,3.0,13.0,16.0
2024-11-07 09:00:00,8.8,87,6.8,6.3,0.0,0.0,0.0,991.2,100,11.7,13,106.0,21.0,85.0,106.0
2024-11-07 10:00:00,10.2,79,6.7,7.4,0.0,0.0,0.0,991.5,71,13.0,26,238.0,88.0,150.0,238.0
2024-11-07 11:00:00,11.3,69,5.7,8.7,0.0,0.0,0.0,991.5,100,10.5,33,307.0,160.0,147.0,307.0
2024-11-07 12:00:00,12.0,64,5.4,10.0,0.0,0.0,0.0,990.9,86,6.5,32,312.0,77.0,235.0,312.0
2024-11-07 13:00:00,12.8,60,5.2,10.7,0.0,0.0,0.0,990.0,81,6.4,10,388.0,161.0,227.0,388.0
2024-11-07 14:00:00,13.3,58,5.3,10.8,0.0,0.0,0.0,989.5,57,9.4,356,439.0,253.0,186.0,439.0
2024-11-07 15:00:00,13.3,58,5.3,10.4,0.0,0.0,0.0,989.4,8,12.2,352,355.0,201.0,154.0,355.0
2024-11-07 16:00:00,12.9,59,5.1,10.2,0.0,0.0,0.0,989.4,0,10.3,349,267.0,191.0,76.0,267.0
2024-11-07 17:00:00,11.7,66,5.4,9.8,0.0,0.0,0.0,988.9,0,5.3,352,118.0,80.0,38.0,118.0
2024-11-07 18:00:00,9.9,73,5.4,7.9,0.0,0.0,0.0,988.7,0,6.5,347,7.0,3.0,4.0,7.0
2024-11-07 19:00:00,8.4,83,5.7,6.1,0.0,0.0,0.0,988.8,0,8.4,345,0.0,0.0,0.0,0.0
2024-11-07 20:00:00,7.4,89,5.7,5.1,0.0,0.0,0.0,989.5,0,8.1,321,0.0,0.0,0.0,0.0
