time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2025-07-05 15:00:00,26.8,58,17.9,27.6,0.0,0.0,0.0,1019.6,1,20.9,144,733.0,575.0,158.0,733.0
2025-07-05 16:00:00,26.6,55,16.8,26.5,0.0,0.0,0.0,1019.2,0,19.8,152,632.0,520.0,112.0,632.0
2025-07-05 17:00:00,25.9,55,16.3,25.4,0.0,0.0,0.0,1018.9,20,18.3,154,454.0,356.0,98.0,454.0
2025-07-05 18:00:00,25.0,61,16.9,25.0,0.0,0.0,0.0,1018.9,53,16.3,163,270.0,196.0,74.0,270.0
2025-07-05 19:00:00,23.8,67,17.3,24.5,0.0,0.0,0.0,1019.2,86,13.3,170,98.0,55.0,43.0,98.0
2025-07-05 20:00:00,23.2,69,17.2,23.8,0.0,0.0,0.0,1019.6,94,13.8,173,5.0,1.0,4.0,5.0
2025-07-05 21:00:00,22.5,71,17.0,22.9,0.0,0.0,0.0,1019.9,100,14.4,180,0.0,0.0,0.0,0.0
2025-07-05 22:00:00,21.9,76,17.5,22.8,0.0,0.0,0.0,1019.9,99,12.5,185,0.0,0.0,0.0,0.0
2025-07-05 23:00:00,21.4,82,18.2,22.9,0.0,0.0,0.0,1019.8,99,10.4,180,0.0,0.0,0.0,0.0
2025-07-06 00:00:00,21.1,85,18.6,22.8,0.0,0.0,0.0,1019.5,100,10.3,184,0.0,0.0,0.0,0.0
2025-07-06 01:00:00,20.5,88,18.4,22.6,0.0,0.0,0.0,1019.0,99,6.9,185,0.0,0.0,0.0,0.0
2025-07-06 02:00:00,20.1,88,18.1,22.1,0.0,0.0,0.0,1018.6,92,6.1,185,0.0,0.0,0.0,0.0
2025-07-06 03:00:00,20.4,88,18.4,22.4,0.0,0.0,0.0,1018.5,98,7.8,187,0.0,0.0,0.0,0.0
2025-07-06 04:00:00,20.3,88,18.3,22.4,0.0,0.0,0.0,1018.5,100,6.7,189,0.0,0.0,0.0,0.0
2025-07-06 05:00:00,20.1,86,17.8,22.5,0.0,0.0,0.0,1018.4,100,3.2,196,2.0,0.0,2.0,2.0
2025-07-06 06:00:00,22.1,81,18.6,24.9,0.0,0.0,0.0,1018.5,100,2.2,222,67.0,24.0,43.0,67.0
2025-07-06 07:00:00,23.7,77,19.5,27.0,0.0,0.0,0.0,1018.7,6,2.7,176,225.0,143.0,82.0,225.0
2025-07-06 08:00:00,25.6,71,19.8,28.7,0.0,0.0,0.0,1019.1,0,4.5,133,416.0,319.0,97.0,416.0
2025-07-06 09:00:00,26.7,69,20.6,30.0,0.0,0.0,0.0,1018.9,2,7.5,132,592.0,479.0,113.0,592.0
2025-07-06 10:00:00,27.2,71,21.5,31.2,0.0,0.0,0.0,1018.7,9,11.6,123,729.0,600.0,129.0,729.0
2025-07-06 11:00:00,27.1,73,21.9,30.8,0.0,0.0,0.0,1018.8,14,14.7,126,720.0,528.0,192.0,720.0
2025-07-06 12:00:00,27.6,71,21.9,31.3,0.1,0.1,0.0,1018.1,26,17.1,132,800.0,592.0,208.0,800.0
2025-07-06 13:00:00,27.3,75,22.5,31.0,0.2,0.2,0.0,1017.4,44,17.8,129,764.0,557.0,207.0,764.0
2025-07-06 14:00:00,27.4,78,23.2,31.4,0.2,0.2,0.0,1016.6,40,17.1,135,719.0,491.0,228.0,719.0
2025-07-06 15:00:00,27.7,75,22.9,31.0,0.2,0.2,0.0,1016.2,18,17.1,141,620.0,430.0,190.0,620.0
2025-07-06 16:00:00,27.8,74,22.7,30.5,0.1,0.1,0.0,1015.5,5,18.8,148,558.0,431.0,127.0,558.0
2025-07-06 17:00:00,27.9,70,22.0,29.9,0.0,0.0,0.0,1015.2,33,20.1,164,420.0,314.0,106.0,420.0
2025-07-06 18:00:00,27.0,77,22.7,29.7,0.0,0.0,0.0,1015.3,9,18.3,165,224.0,131.0,93.0,224.0
2025-07-06 19:00:00,26.1,83,23.0,29.5,0.0,0.0,0.0,1015.4,1,14.7,162,86.0,42.0,44.0,86.0
2025-07-06 20:00:00,24.9,90,23.2,28.4,0.0,0.0,0.0,1015.7,7,14.5,155,5.0,1.0,4.0,5.0
2025-07-06 21:00:00,24.5,92,23.0,27.8,0.0,0.0,0.0,1016.0,3,15.2,154,0.0,0.0,0.0,0.0
2025-07-06 22:00:00,24.5,91,22.9,27.8,0.0,0.0,0.0,1016.0,20,15.0,156,0.0,0.0,0.0,0.0
2025-07-06 23:00:00,24.6,91,22.9,27.8,0.0,0.0,0.0,1015.7,31,15.5,153,0.0,0.0,0.0,0.0
2025-07-07 00:00:00,24.5,91,22.9,27.4,0.0,0.0,0.0,1015.4,28,17.5,155,0.0,0.0,0.0,0.0
2025-07-07 01:00:00,24.5,92,23.0,27.8,0.0,0.0,0.0,1015.0,27,14.9,162,0.0,0.0,0.0,0.0
2025-07-07 02:00:00,24.5,92,23.1,28.0,0.0,0.0,0.0,1014.6,45,14.2,162,0.0,0.0,0.0,0.0
2025-07-07 03:00:00,24.4,92,23.1,28.0,0.0,0.0,0.0,1014.5,95,13.8,160,0.0,0.0,0.0,0.0
2025-07-07 04:00:00,24.4,93,23.2,28.1,0.0,0.0,0.0,1014.2,18,13.2,166,0.0,0.0,0.0,0.0
2025-07-07 05:00:00,24.3,93,23.1,27.9,0.0,0.0,0.0,1014.2,14,13.1,157,1.0,0.0,1.0,1.0
2025-07-07 06:00:00,25.3,91,23.6,28.9,0.0,0.0,0.0,1014.4,28,15.4,157,61.0,26.0,35.0,61.0
2025-07-07 07:00:00,26.3,87,24.0,30.2,0.1,0.1,0.0,1014.5,77,15.5,162,193.0,107.0,86.0,193.0
2025-07-07 08:00:00,26.4,86,23.9,30.0,0.3,0.3,0.0,1014.2,40,16.4,145,291.0,157.0,134.0,291.0
2025-07-07 09:00:00,27.5,79,23.6,30.6,0.0,0.0,0.0,1013.9,26,19.1,154,448.0,279.0,169.0,448.0
2025-07-07 10:00:00,28.6,74,23.4,32.2,0.1,0.1,0.0,1013.7,21,20.0,153,689.0,539.0,150.0,689.0
2025-07-07 11:00:00,29.1,71,23.2,32.8,0.1,0.1,0.0,1013.5,29,20.8,153,789.0,635.0,154.0,789.0
2025-07-07 12:00:00,28.6,70,22.7,31.3,0.9,0.9,0.0,1012.9,67,25.4,154,773.0,564.0,209.0,773.0
2025-07-07 13:00:00,28.3,77,23.8,31.7,0.5,0.5,0.0,1012.2,69,19.5,155,598.0,332.0,266.0,598.0
2025-07-07 14:00:00,26.6,86,24.1,30.6,14.0,14.0,0.0,1012.1,100,15.7,161,564.0,299.0,265.0,564.0
2025-07-07 15:00:00,26.3,92,24.9,31.8,2.3,2.3,0.0,1011.1,100,8.0,160,180.0,78.0,102.0,180.0
2025-07-07 16:00:00,26.2,91,24.7,32.0,0.5,0.5,0.0,1010.7,100,4.6,198,189.0,4.0,185.0,189.0
2025-07-07 17:00:00,26.1,90,24.4,30.8,0.1,0.1,0.0,1010.6,100,11.2,264,230.0,47.0,183.0,230.0
2025-07-07 18:00:00,26.0,89,24.0,30.2,0.0,0.0,0.0,1011.6,100,13.6,259,157.0,28.0,129.0,157.0
2025-07-07 19:00:00,25.9,90,24.0,30.2,0.0,0.0,0.0,1012.4,98,12.3,255,73.0,18.0,55.0,73.0
2025-07-07 20:00:00,25.5,94,24.4,30.1,0.0,0.0,0.0,1013.1,2,11.8,257,4.0,1.0,3.0,4.0
2025-07-07 21:00:00,25.4,94,24.4,29.9,0.0,0.0,0.0,1014.4,3,12.7,247,0.0,0.0,0.0,0.0
2025-07-07 22:00:00,25.5,94,24.5,29.9,0.0,0.0,0.0,1014.8,2,13.8,246,0.0,0.0,0.0,0.0
2025-07-07 23:00:00,25.4,94,24.3,29.8,0.0,0.0,0.0,1014.4,64,13.5,236,0.0,0.0,0.0,0.0
2025-07-08 00:00:00,24.8,92,23.5,28.1,0.6,0.6,0.0,1015.1,75,17.4,319,0.0,0.0,0.0,0.0
2025-07-08 01:00:00,23.9,92,22.6,26.7,0.6,0.6,0.0,1014.5,35,17.5,242,0.0,0.0,0.0,0.0
2025-07-08 02:00:00,24.1,93,22.9,27.5,0.1,0.1,0.0,1014.4,32,14.0,211,0.0,0.0,0.0,0.0
2025-07-08 03:00:00,24.6,92,23.2,27.8,0.0,0.0,0.0,1014.3,3,16.5,224,0.0,0.0,0.0,0.0
2025-07-08 04:00:00,24.8,94,23.7,28.6,0.0,0.0,0.0,1014.8,3,14.8,231,0.0,0.0,0.0,0.0
2025-07-08 05:00:00,24.8,95,23.9,28.7,0.0,0.0,0.0,1015.2,0,14.3,236,1.0,0.0,1.0,1.0
2025-07-08 06:00:00,25.3,94,24.3,29.5,0.0,0.0,0.0,1015.8,6,14.5,242,65.0,31.0,34.0,65.0
2025-07-08 07:00:00,26.5,91,25.0,31.3,0.0,0.0,0.0,1016.1,12,13.3,242,212.0,135.0,77.0,212.0
2025-07-08 08:00:00,28.7,84,25.8,34.1,0.0,0.0,0.0,1016.2,0,13.0,239,395.0,297.0,98.0,395.0
2025-07-08 09:00:00,30.3,77,25.9,36.0,0.0,0.0,0.0,1016.3,11,11.5,248,570.0,455.0,115.0,570.0
2025-07-08 10:00:00,31.6,69,25.2,37.8,0.0,0.0,0.0,1016.5,13,10.6,252,703.0,559.0,144.0,703.0
2025-07-08 11:00:00,31.3,68,24.8,37.4,0.9,0.9,0.0,1016.8,61,13.4,250,817.0,665.0,152.0,817.0
2025-07-08 12:00:00,31.7,67,24.7,37.4,0.0,0.0,0.0,1016.3,50,12.6,253,730.0,520.0,210.0,730.0
2025-07-08 13:00:00,32.2,64,24.5,38.4,0.2,0.2,0.0,1015.8,40,11.9,239,821.0,616.0,205.0,821.0
2025-07-08 14:00:00,32.5,62,24.3,37.9,0.1,0.1,0.0,1015.0,37,14.0,216,771.0,593.0,178.0,771.0
2025-07-08 15:00:00,32.6,61,24.1,37.2,0.0,0.0,0.0,1014.2,18,15.9,198,686.0,527.0,159.0,686.0
2025-07-08 16:00:00,32.3,59,23.1,35.2,0.0,0.0,0.0,1013.8,60,18.8,199,567.0,436.0,131.0,567.0
2025-07-08 17:00:00,31.2,63,23.4,34.5,0.2,0.2,0.0,1013.7,31,16.9,209,328.0,190.0,138.0,328.0
2025-07-08 18:00:00,29.3,72,23.7,32.9,0.7,0.7,0.0,1014.8,77,15.5,261,218.0,140.0,78.0,218.0
2025-07-08 19:00:00,24.4,97,23.9,29.3,7.8,7.8,0.0,1015.9,100,7.5,207,53.0,14.0,39.0,53.0
2025-07-08 20:00:00,25.0,88,22.9,28.2,0.5,0.5,0.0,1015.9,28,15.3,242,2.0,0.0,2.0,2.0
2025-07-08 21:00:00,24.5,88,22.4,27.5,0.0,0.0,0.0,1016.3,26,14.8,222,0.0,0.0,0.0,0.0
2025-07-08 22:00:00,24.6,89,22.6,27.6,0.0,0.0,0.0,1016.4,79,15.3,214,0.0,0.0,0.0,0.0
2025-07-08 23:00:00,24.7,88,22.5,27.6,0.0,0.0,0.0,1016.2,77,15.6,229,0.0,0.0,0.0,0.0
2025-07-09 00:00:00,24.5,90,22.8,27.8,0.0,0.0,0.0,1016.1,97,14.1,233,0.0,0.0,0.0,0.0
2025-07-09 01:00:00,24.3,92,22.9,28.3,0.1,0.1,0.0,1015.9,58,10.5,248,0.0,0.0,0.0,0.0
2025-07-09 02:00:00,24.0,94,23.0,28.6,0.0,0.0,0.0,1015.6,61,6.0,249,0.0,0.0,0.0,0.0
2025-07-09 03:00:00,23.9,95,23.1,28.4,0.0,0.0,0.0,1015.5,97,7.6,223,0.0,0.0,0.0,0.0
2025-07-09 04:00:00,23.9,96,23.2,28.5,0.0,0.0,0.0,1015.7,100,7.4,238,0.0,0.0,0.0,0.0
2025-07-09 05:00:00,23.9,96,23.3,28.6,0.0,0.0,0.0,1015.9,97,7.3,245,1.0,0.0,1.0,1.0
2025-07-09 06:00:00,24.7,95,23.9,29.6,0.0,0.0,0.0,1016.5,22,8.4,255,59.0,17.0,42.0,59.0
2025-07-09 07:00:00,25.7,92,24.3,31.1,0.0,0.0,0.0,1016.8,14,6.7,265,205.0,122.0,83.0,205.0
2025-07-09 08:00:00,26.5,85,23.8,31.5,0.0,0.0,0.0,1017.0,47,6.5,231,284.0,139.0,145.0,284.0
2025-07-09 09:00:00,27.9,77,23.4,32.7,0.0,0.0,0.0,1016.9,22,6.3,219,521.0,359.0,162.0,521.0
2025-07-09 10:00:00,28.8,73,23.5,34.7,0.1,0.1,0.0,1016.8,68,5.0,199,671.0,495.0,176.0,671.0
2025-07-09 11:00:00,29.2,74,24.0,36.2,0.1,0.1,0.0,1016.8,76,4.0,190,780.0,602.0,178.0,780.0
2025-07-09 12:00:00,29.5,73,24.2,35.9,0.1,0.1,0.0,1016.5,100,9.0,182,802.0,567.0,235.0,802.0
2025-07-09 13:00:00,29.8,73,24.4,35.5,0.1,0.1,0.0,1015.4,41,9.3,205,677.0,415.0,262.0,677.0
2025-07-09 14:00:00,30.1,73,24.7,36.5,0.1,0.1,0.0,1014.8,99,8.9,208,739.0,456.0,283.0,739.0
2025-07-09 15:00:00,29.0,74,24.0,33.9,0.2,0.2,0.0,1014.2,28,8.7,220,441.0,212.0,229.0,441.0
2025-07-09 16:00:00,29.3,76,24.6,34.4,0.1,0.1,0.0,1013.4,45,9.7,190,534.0,384.0,150.0,534.0
2025-07-09 17:00:00,24.9,91,23.3,28.0,10.0,10.0,0.0,1014.4,100,17.7,225,366.0,249.0,117.0,366.0
2025-07-09 18:00:00,24.6,92,23.1,28.1,0.2,0.2,0.0,1014.7,100,14.2,231,48.0,0.0,48.0,48.0
2025-07-09 19:00:00,24.5,92,23.2,28.5,0.4,0.4,0.0,1014.3,100,11.2,222,19.0,0.0,19.0,19.0
2025-07-09 20:00:00,24.7,97,24.3,30.6,1.4,1.4,0.0,1014.1,100,2.6,295,0.0,0.0,0.0,0.0
2025-07-09 21:00:00,24.6,96,23.9,29.5,0.1,0.1,0.0,1014.5,100,7.5,150,0.0,0.0,0.0,0.0
2025-07-09 22:00:00,24.2,96,23.6,28.8,0.0,0.0,0.0,1014.6,100,8.5,167,0.0,0.0,0.0,0.0
2025-07-09 23:00:00,23.2,97,22.7,27.1,5.1,5.1,0.0,1014.9,100,10.3,199,0.0,0.0,0.0,0.0
2025-07-10 00:00:00,23.3,97,22.8,27.0,1.3,1.3,0.0,1013.9,100,11.6,208,0.0,0.0,0.0,0.0
2025-07-10 01:00:00,23.2,97,22.8,27.1,0.7,0.7,0.0,1014.0,100,10.0,231,0.0,0.0,0.0,0.0
2025-07-10 02:00:00,23.4,97,22.9,27.0,0.5,0.5,0.0,1013.7,100,12.5,258,0.0,0.0,0.0,0.0
2025-07-10 03:00:00,23.2,97,22.7,27.0,0.5,0.5,0.0,1013.4,98,10.5,264,0.0,0.0,0.0,0.0
2025-07-10 04:00:00,23.1,97,22.5,27.2,0.4,0.4,0.0,1013.2,100,7.6,236,0.0,0.0,0.0,0.0
2025-07-10 05:00:00,23.1,97,22.6,27.1,0.5,0.5,0.0,1013.9,100,8.6,213,1.0,0.0,1.0,1.0
2025-07-10 06:00:00,23.7,96,23.0,28.0,0.1,0.1,0.0,1014.1,100,8.4,220,55.0,14.0,41.0,55.0
2025-07-10 07:00:00,24.5,93,23.3,28.7,0.1,0.1,0.0,1014.7,95,10.2,226,176.0,77.0,99.0,176.0
2025-07-10 08:00:00,25.2,85,22.4,28.7,0.1,0.1,0.0,1014.8,74,11.1,214,309.0,139.0,170.0,309.0
2025-07-10 09:00:00,26.1,82,22.8,29.7,0.1,0.1,0.0,1014.6,55,12.2,209,470.0,302.0,168.0,470.0
2025-07-10 10:00:00,26.0,83,22.9,29.5,0.4,0.4,0.0,1015.0,99,15.0,224,601.0,372.0,229.0,601.0
2025-07-10 11:00:00,24.0,91,22.4,27.5,2.0,2.0,0.0,1015.1,46,11.6,237,101.0,0.0,101.0,101.0
2025-07-10 12:00:00,26.6,80,22.9,30.7,0.1,0.1,0.0,1014.4,99,11.2,229,599.0,269.0,330.0,599.0
2025-07-10 13:00:00,26.9,81,23.5,31.4,0.3,0.3,0.0,1013.9,100,8.8,229,501.0,147.0,354.0,501.0
2025-07-10 14:00:00,24.6,83,21.6,27.7,6.4,6.4,0.0,1013.9,100,11.5,253,370.0,92.0,278.0,370.0
2025-07-10 15:00:00,23.6,93,22.4,28.3,1.9,1.9,0.0,1013.0,71,2.9,277,53.0,0.0,53.0,53.0
2025-07-10 16:00:00,25.1,89,23.1,29.9,0.4,0.4,0.0,1012.8,100,4.9,152,459.0,273.0,186.0,459.0
2025-07-10 17:00:00,24.2,92,22.9,28.7,0.1,0.1,0.0,1012.7,100,6.4,190,101.0,0.0,101.0,101.0
2025-07-10 18:00:00,24.2,93,23.0,29.1,0.2,0.2,0.0,1012.7,100,4.3,158,35.0,0.0,35.0,35.0
2025-07-10 19:00:00,24.0,96,23.3,28.8,0.4,0.4,0.0,1012.6,100,5.9,169,32.0,0.0,32.0,32.0
2025-07-10 20:00:00,23.0,96,22.4,26.9,0.1,0.1,0.0,1013.5,100,8.7,176,3.0,0.0,3.0,3.0
2025-07-10 21:00:00,22.9,95,22.1,26.4,0.0,0.0,0.0,1014.1,100,9.8,193,0.0,0.0,0.0,0.0
2025-07-10 22:00:00,22.9,96,22.2,27.0,0.0,0.0,0.0,1014.0,99,6.4,207,0.0,0.0,0.0,0.0
2025-07-10 23:00:00,22.8,96,22.2,26.9,0.0,0.0,0.0,1014.4,94,6.4,202,0.0,0.0,0.0,0.0
2025-07-11 00:00:00,22.5,96,21.9,27.0,0.0,0.0,0.0,1014.0,95,2.1,218,0.0,0.0,0.0,0.0
2025-07-11 01:00:00,22.2,97,21.7,26.8,0.0,0.0,0.0,1013.6,98,1.1,288,0.0,0.0,0.0,0.0
2025-07-11 02:00:00,22.1,97,21.6,26.6,0.0,0.0,0.0,1013.4,100,1.3,236,0.0,0.0,0.0,0.0
2025-07-11 03:00:00,22.0,97,21.4,26.3,0.0,0.0,0.0,1013.3,100,2.3,274,0.0,0.0,0.0,0.0
2025-07-11 04:00:00,21.9,97,21.4,26.3,0.0,0.0,0.0,1013.5,100,1.6,276,0.0,0.0,0.0,0.0
2025-07-11 05:00:00,21.8,98,21.5,26.2,0.0,0.0,0.0,1014.1,100,2.1,301,1.0,0.0,1.0,1.0
2025-07-11 06:00:00,22.8,97,22.3,27.1,0.0,0.0,0.0,1014.1,100,5.7,314,36.0,0.0,36.0,36.0
2025-07-11 07:00:00,23.7,93,22.5,28.0,0.0,0.0,0.0,1014.8,100,6.2,352,117.0,10.0,107.0,117.0
2025-07-11 08:00:00,24.7,92,23.3,29.2,0.0,0.0,0.0,1015.3,100,8.3,57,250.0,62.0,188.0,250.0
2025-07-11 09:00:00,24.9,90,23.1,28.9,0.0,0.0,0.0,1015.6,100,10.7,63,378.0,108.0,270.0,378.0
2025-07-11 10:00:00,25.6,85,22.8,29.4,0.0,0.0,0.0,1015.8,100,10.5,73,540.0,249.0,291.0,540.0
2025-07-11 11:00:00,26.2,82,22.9,31.2,0.0,0.0,0.0,1016.2,80,10.7,81,737.0,462.0,275.0,737.0
2025-07-11 12:00:00,26.2,83,23.1,31.9,0.1,0.1,0.0,1016.0,99,10.7,78,842.0,630.0,212.0,842.0
2025-07-11 13:00:00,26.2,83,23.1,31.7,0.1,0.1,0.0,1016.0,96,9.4,97,789.0,511.0,278.0,789.0
2025-07-11 14:00:00,26.4,84,23.4,31.9,0.1,0.1,0.0,1015.6,89,8.9,96,729.0,471.0,258.0,729.0
2025-07-11 15:00:00,26.4,83,23.3,31.6,0.0,0.0,0.0,1015.2,22,7.8,94,653.0,445.0,208.0,653.0
2025-07-11 16:00:00,26.2,85,23.5,30.6,0.0,0.0,0.0,1014.7,6,9.9,92,562.0,411.0,151.0,562.0
2025-07-11 17:00:00,25.5,89,23.5,30.2,0.0,0.0,0.0,1014.5,2,8.1,93,397.0,262.0,135.0,397.0
2025-07-11 18:00:00,25.0,90,23.3,29.6,0.0,0.0,0.0,1014.8,1,7.8,103,247.0,168.0,79.0,247.0
2025-07-11 19:00:00,24.3,92,22.9,28.8,0.0,0.0,0.0,1015.2,1,6.2,111,88.0,46.0,42.0,88.0
2025-07-11 20:00:00,24.1,96,23.4,28.9,0.0,0.0,0.0,1015.7,0,6.3,114,4.0,1.0,3.0,4.0
2025-07-11 21:00:00,23.7,96,23.1,28.4,0.0,0.0,0.0,1016.2,2,5.5,113,0.0,0.0,0.0,0.0
2025-07-11 22:00:00,23.6,96,23.0,28.2,0.0,0.0,0.0,1016.1,0,6.1,124,0.0,0.0,0.0,0.0
2025-07-11 23:00:00,23.0,97,22.5,27.6,0.0,0.0,0.0,1016.4,4,4.2,137,0.0,0.0,0.0,0.0
2025-07-12 00:00:00,22.9,97,22.4,27.8,0.0,0.0,0.0,1016.5,4,1.2,153,0.0,0.0,0.0,0.0
2025-07-12 01:00:00,22.6,98,22.2,27.5,0.0,0.0,0.0,1016.3,8,1.1,252,0.0,0.0,0.0,0.0
2025-07-12 02:00:00,22.3,100,22.2,27.3,0.0,0.0,0.0,1016.3,7,0.0,270,0.0,0.0,0.0,0.0
2025-07-12 03:00:00,22.1,99,22.0,26.9,0.0,0.0,0.0,1016.4,100,1.0,45,0.0,0.0,0.0,0.0
2025-07-12 04:00:00,22.0,100,21.9,26.6,0.0,0.0,0.0,1016.3,100,2.0,27,0.0,0.0,0.0,0.0
2025-07-12 05:00:00,22.5,99,22.4,27.1,0.0,0.0,0.0,1016.8,100,3.7,14,1.0,0.0,1.0,1.0
2025-07-12 06:00:00,23.3,99,23.2,28.2,0.0,0.0,0.0,1016.9,96,5.2,29,40.0,8.0,32.0,40.0
2025-07-12 07:00:00,24.0,95,23.2,28.3,0.0,0.0,0.0,1017.3,89,9.6,57,114.0,20.0,94.0,114.0
2025-07-12 08:00:00,25.1,90,23.3,29.3,0.0,0.0,0.0,1017.4,50,10.2,66,309.0,188.0,121.0,309.0
2025-07-12 09:00:00,25.8,86,23.2,29.7,0.0,0.0,0.0,1017.4,46,11.8,73,477.0,297.0,180.0,477.0
2025-07-12 10:00:00,26.2,83,23.2,30.4,0.1,0.1,0.0,1017.8,56,13.3,74,651.0,452.0,199.0,651.0
2025-07-12 11:00:00,26.5,83,23.3,31.2,0.0,0.0,0.0,1017.9,36,15.4,79,774.0,588.0,186.0,774.0
2025-07-12 12:00:00,26.6,84,23.6,32.0,0.0,0.0,0.0,1017.7,15,14.6,81,861.0,688.0,173.0,861.0
2025-07-12 13:00:00,26.7,84,23.8,32.5,0.0,0.0,0.0,1017.3,9,14.2,94,902.0,752.0,150.0,902.0
2025-07-12 14:00:00,26.6,84,23.8,32.2,0.0,0.0,0.0,1016.7,39,14.0,99,858.0,721.0,137.0,858.0
2025-07-12 15:00:00,26.5,84,23.5,31.2,0.0,0.0,0.0,1016.3,14,14.6,99,744.0,591.0,153.0,744.0
2025-07-12 16:00:00,26.4,82,23.1,30.1,0.0,0.0,0.0,1015.9,66,14.5,102,604.0,475.0,129.0,604.0
2025-07-12 17:00:00,25.9,83,22.8,29.2,0.0,0.0,0.0,1015.3,20,14.5,110,420.0,310.0,110.0,420.0
2025-07-12 18:00:00,25.5,84,22.6,28.9,0.0,0.0,0.0,1015.5,27,12.3,113,238.0,152.0,86.0,238.0
2025-07-12 19:00:00,24.9,88,22.9,29.2,0.0,0.0,0.0,1016.2,23,8.2,109,82.0,38.0,44.0,82.0
2025-07-12 20:00:00,24.2,93,23.0,28.2,0.0,0.0,0.0,1016.9,20,10.7,102,4.0,1.0,3.0,4.0
2025-07-12 21:00:00,24.0,94,22.9,28.3,0.0,0.0,0.0,1017.5,57,8.3,114,0.0,0.0,0.0,0.0
2025-07-12 22:00:00,23.7,94,22.8,28.2,0.0,0.0,0.0,1017.5,45,6.2,128,0.0,0.0,0.0,0.0
2025-07-12 23:00:00,23.6,95,22.7,28.1,0.0,0.0,0.0,1017.4,86,5.6,123,0.0,0.0,0.0,0.0
2025-07-13 00:00:00,23.4,95,22.6,27.8,0.0,0.0,0.0,1017.3,84,5.8,129,0.0,0.0,0.0,0.0
2025-07-13 01:00:00,22.8,96,22.2,27.3,0.0,0.0,0.0,1017.0,39,4.1,139,0.0,0.0,0.0,0.0
2025-07-13 02:00:00,22.6,96,22.0,27.1,0.0,0.0,0.0,1016.6,12,3.2,117,0.0,0.0,0.0,0.0
2025-07-13 03:00:00,22.8,96,22.2,27.1,0.0,0.0,0.0,1016.4,34,4.9,80,0.0,0.0,0.0,0.0
2025-07-13 04:00:00,23.1,96,22.5,27.1,0.0,0.0,0.0,1016.6,98,8.7,72,0.0,0.0,0.0,0.0
2025-07-13 05:00:00,23.2,96,22.5,27.0,0.0,0.0,0.0,1016.6,66,10.0,77,1.0,0.0,1.0,1.0
2025-07-13 06:00:00,23.8,95,22.9,27.6,0.0,0.0,0.0,1017.1,11,10.8,79,58.0,24.0,34.0,58.0
2025-07-13 07:00:00,24.4,91,22.8,28.0,0.0,0.0,0.0,1017.6,32,12.3,82,205.0,127.0,78.0,205.0
2025-07-13 08:00:00,25.4,87,23.0,28.9,0.1,0.1,0.0,1018.0,51,13.3,90,361.0,238.0,123.0,361.0
2025-07-13 09:00:00,25.7,85,23.0,29.3,0.1,0.1,0.0,1018.2,48,12.7,97,502.0,334.0,168.0,502.0
2025-07-13 10:00:00,26.1,83,23.0,30.3,0.0,0.0,0.0,1018.2,49,13.2,95,665.0,486.0,179.0,665.0
2025-07-13 11:00:00,26.3,82,22.9,31.1,0.0,0.0,0.0,1018.2,64,13.4,95,784.0,592.0,192.0,784.0
2025-07-13 12:00:00,26.6,80,22.8,31.6,0.0,0.0,0.0,1017.9,67,12.9,98,835.0,642.0,193.0,835.0
2025-07-13 13:00:00,26.4,82,23.0,31.4,0.0,0.0,0.0,1017.3,49,14.0,102,832.0,658.0,174.0,832.0
2025-07-13 14:00:00,26.5,82,23.3,31.7,0.0,0.0,0.0,1016.6,5,13.8,107,824.0,669.0,155.0,824.0
2025-07-13 15:00:00,26.5,82,23.1,31.0,0.0,0.0,0.0,1016.2,15,13.6,124,728.0,589.0,139.0,728.0
2025-07-13 16:00:00,26.7,80,22.9,30.6,0.0,0.0,0.0,1015.7,43,11.8,133,584.0,457.0,127.0,584.0
2025-07-13 17:00:00,26.3,81,22.8,29.9,0.0,0.0,0.0,1015.3,97,12.0,131,425.0,319.0,106.0,425.0
2025-07-13 18:00:00,25.8,83,22.7,29.3,0.0,0.0,0.0,1015.6,99,12.5,127,235.0,140.0,95.0,235.0
2025-07-13 19:00:00,24.9,88,22.8,28.4,0.0,0.0,0.0,1015.9,100,13.1,126,82.0,34.0,48.0,82.0
2025-07-13 20:00:00,24.6,89,22.7,28.2,0.0,0.0,0.0,1016.7,94,11.8,151,4.0,0.0,4.0,4.0
2025-07-13 21:00:00,24.3,91,22.7,28.2,0.0,0.0,0.0,1017.2,100,9.8,156,0.0,0.0,0.0,0.0
2025-07-13 22:00:00,24.0,92,22.6,28.0,0.0,0.0,0.0,1017.4,82,8.8,161,0.0,0.0,0.0,0.0
2025-07-13 23:00:00,23.8,93,22.5,27.9,0.0,0.0,0.0,1017.5,71,7.9,168,0.0,0.0,0.0,0.0
2025-07-14 00:00:00,23.3,95,22.4,27.7,0.0,0.0,0.0,1017.4,97,4.7,198,0.0,0.0,0.0,0.0
2025-07-14 01:00:00,23.0,95,22.2,27.3,0.0,0.0,0.0,1016.9,87,4.6,198,0.0,0.0,0.0,0.0
2025-07-14 02:00:00,22.7,96,22.0,27.0,0.0,0.0,0.0,1016.8,99,4.6,198,0.0,0.0,0.0,0.0
