time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2025-10-23 23:00:00,9.3,72,4.5,6.3,0.0,0.0,0.0,1018.4,0,12.1,269,0.0,0.0,0.0,0.0
2025-10-24 00:00:00,9.0,72,4.2,5.8,0.0,0.0,0.0,1018.5,0,12.6,271,0.0,0.0,0.0,0.0
2025-10-24 01:00:00,7.9,74,3.5,4.4,0.0,0.0,0.0,1018.8,0,13.7,272,0.0,0.0,0.0,0.0
2025-10-24 02:00:00,7.4,76,3.5,4.0,0.0,0.0,0.0,1019.0,0,13.0,274,0.0,0.0,0.0,0.0
2025-10-24 03:00:00,7.2,78,3.5,3.8,0.0,0.0,0.0,1019.1,0,12.8,280,0.0,0.0,0.0,0.0
2025-10-24 04:00:00,6.9,79,3.5,3.7,0.0,0.0,0.0,1019.3,0,11.8,281,0.0,0.0,0.0,0.0
2025-10-24 05:00:00,6.8,80,3.6,3.7,0.0,0.0,0.0,1019.6,0,10.9,279,0.0,0.0,0.0,0.0
2025-10-24 06:00:00,6.5,82,3.6,3.2,0.0,0.0,0.0,1020.1,0,11.9,274,0.0,0.0,0.0,0.0
2025-10-24 07:00:00,6.9,77,3.1,3.4,0.0,0.0,0.0,1020.7,0,13.1,279,22.0,12.0,10.0,22.0
2025-10-24 08:00:00,8.1,74,3.7,4.8,0.0,0.0,0.0,1021.4,0,12.3,275,166.0,120.0,46.0,166.0
2025-10-24 09:00:00,10.2,68,4.6,7.1,0.0,0.0,0.0,1021.7,0,12.5,274,340.0,274.0,66.0,340.0
2025-10-24 10:00:00,12.1,61,4.9,8.9,0.0,0.0,0.0,1021.5,0,13.4,278,486.0,410.0,76.0,486.0
2025-10-24 11:00:00,13.4,54,4.4,10.0,0.0,0.0,0.0,1021.2,0,15.3,278,586.0,504.0,82.0,586.0
2025-10-24 12:00:00,14.2,50,4.0,10.8,0.0,0.0,0.0,1020.7,3,16.6,275,629.0,545.0,84.0,629.0
2025-10-24 13:00:00,15.0,44,2.8,10.8,0.0,0.0,0.0,1020.0,44,18.9,281,587.0,479.0,108.0,587.0
2025-10-24 14:00:00,15.1,42,2.4,10.7,0.0,0.0,0.0,1019.8,70,18.1,286,454.0,328.0,126.0,454.0
2025-10-24 15:00:00,15.0,41,1.8,10.7,0.0,0.0,0.0,1020.1,77,17.1,287,332.0,210.0,122.0,332.0
2025-10-24 16:00:00,14.3,46,3.0,10.6,0.0,0.0,0.0,1020.6,24,14.4,283,132.0,44.0,88.0,132.0
2025-10-24 17:00:00,13.0,53,3.6,9.6,0.0,0.0,0.0,1021.0,24,12.7,277,56.0,27.0,29.0,56.0
2025-10-24 18:00:00,11.9,57,3.8,8.7,0.0,0.0,0.0,1021.9,0,12.3,273,0.0,0.0,0.0,0.0
2025-10-24 19:00:00,10.7,62,3.7,7.4,0.0,0.0,0.0,1023.2,0,12.7,283,0.0,0.0,0.0,0.0
2025-10-24 20:00:00,10.1,65,3.8,7.0,0.0,0.0,0.0,1023.5,2,11.6,292,0.0,0.0,0.0,0.0
2025-10-24 21:00:00,9.6,68,4.0,6.6,0.0,0.0,0.0,1024.1,1,11.2,292,0.0,0.0,0.0,0.0
2025-10-24 22:00:00,9.2,70,4.0,6.1,0.0,0.0,0.0,1024.5,1,11.9,290,0.0,0.0,0.0,0.0
2025-10-24 23:00:00,8.9,71,3.9,5.6,0.0,0.0,0.0,1024.7,0,12.4,296,0.0,0.0,0.0,0.0
2025-10-25 00:00:00,8.5,72,3.8,5.2,0.0,0.0,0.0,1024.8,1,12.6,296,0.0,0.0,0.0,0.0
2025-10-25 01:00:00,7.6,74,3.2,4.0,0.0,0.0,0.0,1025.4,0,13.5,306,0.0,0.0,0.0,0.0
2025-10-25 02:00:00,7.2,75,3.1,3.7,0.0,0.0,0.0,1025.7,0,13.0,313,0.0,0.0,0.0,0.0
2025-10-25 03:00:00,6.8,77,3.0,3.3,0.0,0.0,0.0,1025.8,0,13.4,323,0.0,0.0,0.0,0.0
2025-10-25 04:00:00,6.6,78,3.1,3.0,0.0,0.0,0.0,1026.0,0,13.5,329,0.0,0.0,0.0,0.0
2025-10-25 05:00:00,6.4,79,3.1,3.0,0.0,0.0,0.0,1026.7,0,12.5,330,0.0,0.0,0.0,0.0
2025-10-25 06:00:00,6.1,81,3.1,2.9,0.0,0.0,0.0,1027.4,0,11.5,331,0.0,0.0,0.0,0.0
2025-10-25 07:00:00,6.8,77,3.0,3.5,0.0,0.0,0.0,1028.1,0,11.4,334,21.0,11.0,10.0,21.0
2025-10-25 08:00:00,8.1,74,3.8,5.2,0.0,0.0,0.0,1028.7,0,9.7,336,163.0,116.0,47.0,163.0
2025-10-25 09:00:00,10.2,68,4.5,7.5,0.0,0.0,0.0,1029.2,0,9.3,341,339.0,273.0,66.0,339.0
2025-10-25 10:00:00,12.2,59,4.4,9.6,0.0,0.0,0.0,1029.5,9,8.4,345,488.0,413.0,75.0,488.0
2025-10-25 11:00:00,13.6,50,3.5,11.5,0.0,0.0,0.0,1029.4,100,5.7,9,589.0,508.0,81.0,589.0
2025-10-25 12:00:00,14.2,47,3.0,12.4,0.0,0.0,0.0,1028.8,100,4.6,69,621.0,518.0,103.0,621.0
2025-10-25 13:00:00,14.2,47,3.0,11.9,0.0,0.0,0.0,1027.8,66,6.0,107,573.0,424.0,149.0,573.0
2025-10-25 14:00:00,14.3,47,3.2,11.4,0.0,0.0,0.0,1027.6,100,9.1,141,467.0,337.0,130.0,467.0
2025-10-25 15:00:00,13.6,47,2.4,10.0,0.0,0.0,0.0,1027.8,100,12.7,157,276.0,97.0,179.0,276.0
2025-10-25 16:00:00,13.1,49,2.7,9.7,0.0,0.0,0.0,1027.9,100,11.4,175,124.0,13.0,111.0,124.0
2025-10-25 17:00:00,12.6,55,3.9,9.9,0.0,0.0,0.0,1028.0,100,9.1,210,38.0,7.0,31.0,38.0
2025-10-25 18:00:00,12.3,63,5.3,10.1,0.0,0.0,0.0,1028.3,100,7.2,243,0.0,0.0,0.0,0.0
2025-10-25 19:00:00,11.7,70,6.5,10.0,0.0,0.0,0.0,1028.4,100,5.7,252,0.0,0.0,0.0,0.0
2025-10-25 20:00:00,11.6,71,6.5,9.7,0.0,0.0,0.0,1028.2,100,6.9,231,0.0,0.0,0.0,0.0
2025-10-25 21:00:00,11.5,72,6.7,9.5,0.0,0.0,0.0,1028.1,100,8.2,230,0.0,0.0,0.0,0.0
2025-10-25 22:00:00,11.3,74,6.7,9.2,0.0,0.0,0.0,1027.9,100,8.6,239,0.0,0.0,0.0,0.0
2025-10-25 23:00:00,10.7,74,6.3,8.4,0.0,0.0,0.0,1028.1,95,9.7,255,0.0,0.0,0.0,0.0
2025-10-26 00:00:00,9.6,79,6.1,7.7,0.0,0.0,0.0,1028.1,55,6.5,267,0.0,0.0,0.0,0.0
2025-10-26 01:00:00,9.2,79,5.7,7.4,0.0,0.0,0.0,1027.8,100,5.2,276,0.0,0.0,0.0,0.0
2025-10-26 02:00:00,9.4,78,5.7,7.5,0.0,0.0,0.0,1027.7,99,5.6,285,0.0,0.0,0.0,0.0
2025-10-26 03:00:00,9.4,75,5.1,7.2,0.0,0.0,0.0,1027.3,98,6.9,301,0.0,0.0,0.0,0.0
2025-10-26 04:00:00,9.0,75,4.8,6.7,0.0,0.0,0.0,1027.6,46,7.3,312,0.0,0.0,0.0,0.0
2025-10-26 05:00:00,8.2,77,4.5,5.5,0.0,0.0,0.0,1028.1,63,9.5,328,0.0,0.0,0.0,0.0
2025-10-26 06:00:00,8.1,78,4.5,5.2,0.0,0.0,0.0,1028.7,38,10.3,337,0.0,0.0,0.0,0.0
2025-10-26 07:00:00,7.3,78,3.7,4.2,0.0,0.0,0.0,1029.3,34,10.8,339,16.0,5.0,11.0,16.0
2025-10-26 08:00:00,8.9,74,4.5,6.2,0.0,0.0,0.0,1029.6,95,9.1,346,155.0,105.0,50.0,155.0
2025-10-26 09:00:00,11.2,69,5.7,9.2,0.0,0.0,0.0,1029.5,100,6.5,354,308.0,211.0,97.0,308.0
2025-10-26 10:00:00,13.5,60,5.8,11.5,0.0,0.0,0.0,1029.5,98,6.9,7,447.0,327.0,120.0,447.0
2025-10-26 11:00:00,15.0,48,4.0,12.6,0.0,0.0,0.0,1029.5,100,6.3,15,542.0,412.0,130.0,542.0
2025-10-26 12:00:00,15.6,43,3.1,13.3,0.0,0.0,0.0,1028.9,100,4.6,18,529.0,316.0,213.0,529.0
2025-10-26 13:00:00,15.9,40,2.3,13.6,0.0,0.0,0.0,1027.9,98,4.2,47,484.0,286.0,198.0,484.0
2025-10-26 14:00:00,15.6,41,2.6,12.6,0.0,0.0,0.0,1027.2,100,9.1,68,375.0,174.0,201.0,375.0
2025-10-26 15:00:00,14.7,52,5.0,11.6,0.0,0.0,0.0,1026.9,100,12.6,80,261.0,104.0,157.0,261.0
2025-10-26 16:00:00,14.0,60,6.4,11.4,0.0,0.0,0.0,1027.0,100,11.5,86,122.0,24.0,98.0,122.0
2025-10-26 17:00:00,13.1,69,7.4,10.8,0.0,0.0,0.0,1027.1,82,11.4,86,38.0,10.0,28.0,38.0
2025-10-26 18:00:00,12.3,71,7.2,10.0,0.0,0.0,0.0,1027.7,88,10.7,70,0.0,0.0,0.0,0.0
2025-10-26 19:00:00,12.3,69,6.8,10.1,0.0,0.0,0.0,1028.0,39,9.1,58,0.0,0.0,0.0,0.0
2025-10-26 20:00:00,12.0,72,7.1,9.8,0.0,0.0,0.0,1028.1,71,10.0,56,0.0,0.0,0.0,0.0
2025-10-26 21:00:00,11.6,74,7.1,9.6,0.0,0.0,0.0,1028.3,42,8.9,71,0.0,0.0,0.0,0.0
2025-10-26 22:00:00,11.3,75,6.9,9.6,0.0,0.0,0.0,1028.2,95,6.2,75,0.0,0.0,0.0,0.0
2025-10-26 23:00:00,10.8,76,6.8,9.2,0.0,0.0,0.0,1028.0,82,5.4,90,0.0,0.0,0.0,0.0
2025-10-27 00:00:00,10.9,75,6.5,9.3,0.0,0.0,0.0,1027.8,9,4.7,74,0.0,0.0,0.0,0.0
2025-10-27 01:00:00,10.5,78,6.9,8.7,0.0,0.0,0.0,1027.7,55,6.8,37,0.0,0.0,0.0,0.0
2025-10-27 02:00:00,9.9,83,7.1,7.7,0.0,0.0,0.0,1027.5,16,9.6,21,0.0,0.0,0.0,0.0
2025-10-27 03:00:00,8.8,84,6.3,6.3,0.0,0.0,0.0,1027.5,10,10.9,13,0.0,0.0,0.0,0.0
2025-10-27 04:00:00,8.1,82,5.2,5.6,0.0,0.0,0.0,1027.6,48,9.5,11,0.0,0.0,0.0,0.0
2025-10-27 05:00:00,7.2,80,3.9,4.3,0.0,0.0,0.0,1027.9,13,9.9,3,0.0,0.0,0.0,0.0
2025-10-27 06:00:00,6.4,78,2.8,3.0,0.0,0.0,0.0,1027.9,88,11.5,2,0.0,0.0,0.0,0.0
2025-10-27 07:00:00,7.0,78,3.4,3.6,0.0,0.0,0.0,1027.8,63,12.9,7,17.0,7.0,10.0,17.0
2025-10-27 08:00:00,9.2,77,5.4,6.1,0.0,0.0,0.0,1027.8,0,13.2,12,149.0,93.0,56.0,149.0
2025-10-27 09:00:00,12.0,72,7.2,9.6,0.0,0.0,0.0,1027.8,0,11.6,16,325.0,259.0,66.0,325.0
2025-10-27 10:00:00,13.7,58,5.5,10.4,0.0,0.0,0.0,1027.7,15,14.9,41,458.0,376.0,82.0,458.0
2025-10-27 11:00:00,14.0,55,5.0,10.4,0.0,0.0,0.0,1027.7,66,16.4,48,551.0,457.0,94.0,551.0
2025-10-27 12:00:00,13.6,58,5.4,9.8,0.1,0.1,0.0,1027.1,77,18.2,52,548.0,422.0,126.0,548.0
2025-10-27 13:00:00,13.3,59,5.5,9.6,0.0,0.0,0.0,1026.4,77,17.8,55,394.0,232.0,162.0,394.0
2025-10-27 14:00:00,13.0,59,5.1,9.0,0.0,0.0,0.0,1025.6,25,19.5,56,404.0,240.0,164.0,404.0
2025-10-27 15:00:00,12.5,56,4.1,8.3,0.0,0.0,0.0,1025.4,33,19.3,58,277.0,147.0,130.0,277.0
2025-10-27 16:00:00,12.1,56,3.7,8.0,0.0,0.0,0.0,1025.8,53,18.5,60,176.0,102.0,74.0,176.0
2025-10-27 17:00:00,11.3,61,4.1,7.6,0.0,0.0,0.0,1026.1,23,15.8,63,54.0,32.0,22.0,54.0
2025-10-27 18:00:00,10.8,64,4.1,7.2,0.0,0.0,0.0,1026.4,79,15.0,58,0.0,0.0,0.0,0.0
2025-10-27 19:00:00,10.5,66,4.4,7.2,0.0,0.0,0.0,1026.5,52,13.9,52,0.0,0.0,0.0,0.0
2025-10-27 20:00:00,10.2,68,4.5,6.9,0.0,0.0,0.0,1026.6,78,13.2,45,0.0,0.0,0.0,0.0
2025-10-27 21:00:00,10.1,68,4.5,6.6,0.0,0.0,0.0,1026.5,52,14.9,41,0.0,0.0,0.0,0.0
2025-10-27 22:00:00,10.1,68,4.4,6.5,0.0,0.0,0.0,1026.4,66,15.5,46,0.0,0.0,0.0,0.0
2025-10-27 23:00:00,10.5,63,3.9,6.6,0.0,0.0,0.0,1025.9,100,17.0,57,0.0,0.0,0.0,0.0
2025-10-28 00:00:00,10.8,63,4.0,6.7,0.0,0.0,0.0,1025.7,100,18.3,60,0.0,0.0,0.0,0.0
2025-10-28 01:00:00,11.5,62,4.5,7.1,0.0,0.0,0.0,1025.1,100,20.9,58,0.0,0.0,0.0,0.0
2025-10-28 02:00:00,11.5,62,4.5,7.2,0.0,0.0,0.0,1024.4,100,20.5,52,0.0,0.0,0.0,0.0
2025-10-28 03:00:00,10.9,66,4.9,7.0,0.0,0.0,0.0,1024.3,100,18.5,46,0.0,0.0,0.0,0.0
2025-10-28 04:00:00,11.1,67,5.3,6.9,0.0,0.0,0.0,1024.1,100,21.0,47,0.0,0.0,0.0,0.0
2025-10-28 05:00:00,11.4,66,5.2,6.8,0.0,0.0,0.0,1023.6,100,23.5,49,0.0,0.0,0.0,0.0
2025-10-28 06:00:00,11.2,67,5.2,6.3,0.0,0.0,0.0,1023.4,100,25.6,46,0.0,0.0,0.0,0.0
2025-10-28 07:00:00,11.8,64,5.2,6.8,0.0,0.0,0.0,1023.8,100,26.2,51,11.0,1.0,10.0,11.0
2025-10-28 08:00:00,12.3,63,5.4,6.8,0.0,0.0,0.0,1024.0,100,30.5,58,47.0,0.0,47.0,47.0
2025-10-28 09:00:00,12.9,58,5.0,6.7,0.0,0.0,0.0,1023.7,100,34.0,61,124.0,11.0,113.0,124.0
2025-10-28 10:00:00,12.9,57,4.7,6.6,0.0,0.0,0.0,1023.7,100,34.9,65,191.0,13.0,178.0,191.0
2025-10-28 11:00:00,13.3,59,5.5,7.4,0.0,0.0,0.0,1023.0,100,32.7,64,208.0,12.0,196.0,208.0
2025-10-28 12:00:00,13.4,63,6.6,7.4,0.1,0.1,0.0,1021.4,100,35.2,59,237.0,28.0,209.0,237.0
2025-10-28 13:00:00,13.4,64,6.6,7.2,0.1,0.1,0.0,1021.3,100,36.2,62,303.0,78.0,225.0,303.0
2025-10-28 14:00:00,13.5,62,6.4,7.4,0.2,0.2,0.0,1021.3,100,35.1,63,217.0,45.0,172.0,217.0
2025-10-28 15:00:00,13.7,60,6.1,7.9,0.1,0.1,0.0,1020.9,100,33.5,58,178.0,30.0,148.0,178.0
2025-10-28 16:00:00,12.4,70,7.1,7.2,0.0,0.0,0.0,1020.7,100,30.1,48,89.0,2.0,87.0,89.0
2025-10-28 17:00:00,12.0,73,7.4,6.8,0.1,0.1,0.0,1020.3,100,30.7,48,15.0,0.0,15.0,15.0
2025-10-28 18:00:00,11.4,77,7.6,6.7,0.4,0.4,0.0,1020.3,100,27.9,42,0.0,0.0,0.0,0.0
2025-10-28 19:00:00,11.1,79,7.6,6.0,0.4,0.4,0.0,1020.5,100,31.1,36,0.0,0.0,0.0,0.0
2025-10-28 20:00:00,11.4,79,7.8,6.3,0.4,0.4,0.0,1020.7,100,30.6,36,0.0,0.0,0.0,0.0
2025-10-28 21:00:00,11.3,75,7.1,6.6,0.1,0.1,0.0,1020.5,100,27.1,34,0.0,0.0,0.0,0.0
2025-10-28 22:00:00,11.4,75,7.2,6.8,0.1,0.1,0.0,1020.0,100,26.8,29,0.0,0.0,0.0,0.0
2025-10-28 23:00:00,11.1,77,7.3,6.8,0.1,0.1,0.0,1019.4,100,25.0,21,0.0,0.0,0.0,0.0
2025-10-29 00:00:00,11.2,81,8.0,6.9,0.2,0.2,0.0,1018.9,98,26.0,25,0.0,0.0,0.0,0.0
2025-10-29 01:00:00,11.2,83,8.5,7.2,0.4,0.4,0.0,1018.8,100,24.8,27,0.0,0.0,0.0,0.0
2025-10-29 02:00:00,11.2,86,8.9,7.1,0.5,0.5,0.0,1018.5,100,26.0,27,0.0,0.0,0.0,0.0
2025-10-29 03:00:00,11.0,86,8.8,7.1,0.2,0.2,0.0,1018.5,100,24.7,26,0.0,0.0,0.0,0.0
2025-10-29 04:00:00,11.1,85,8.6,7.1,0.1,0.1,0.0,1018.1,100,25.0,27,0.0,0.0,0.0,0.0
2025-10-29 05:00:00,11.3,83,8.5,7.4,0.0,0.0,0.0,1018.1,100,24.1,26,0.0,0.0,0.0,0.0
2025-10-29 06:00:00,11.4,81,8.2,7.4,0.0,0.0,0.0,1017.9,100,23.9,31,0.0,0.0,0.0,0.0
2025-10-29 07:00:00,10.7,86,8.4,7.3,0.0,0.0,0.0,1018.8,87,20.5,22,6.0,0.0,6.0,6.0
2025-10-29 08:00:00,11.8,80,8.4,8.4,0.0,0.0,0.0,1019.3,100,20.6,28,88.0,38.0,50.0,88.0
2025-10-29 09:00:00,12.9,74,8.3,9.2,0.0,0.0,0.0,1019.2,99,22.0,33,187.0,69.0,118.0,187.0
2025-10-29 10:00:00,13.4,71,8.3,9.0,0.0,0.0,0.0,1019.0,100,26.9,40,270.0,74.0,196.0,270.0
2025-10-29 11:00:00,13.0,72,8.2,8.7,0.0,0.0,0.0,1019.3,100,26.4,43,183.0,33.0,150.0,183.0
2025-10-29 12:00:00,13.4,72,8.4,9.1,0.0,0.0,0.0,1018.7,100,26.2,47,189.0,25.0,164.0,189.0
2025-10-29 13:00:00,12.8,78,9.0,8.3,0.0,0.0,0.0,1017.7,100,29.2,42,182.0,28.0,154.0,182.0
2025-10-29 14:00:00,13.1,76,8.9,8.4,0.6,0.6,0.0,1017.6,100,30.1,48,123.0,5.0,118.0,123.0
2025-10-29 15:00:00,13.3,77,9.4,8.9,0.0,0.0,0.0,1017.5,100,29.7,48,98.0,2.0,96.0,98.0
2025-10-29 16:00:00,12.9,84,10.2,9.2,0.2,0.2,0.0,1017.7,100,26.1,51,27.0,0.0,27.0,27.0
2025-10-29 17:00:00,13.1,87,10.9,9.3,0.5,0.5,0.0,1017.0,100,27.9,61,6.0,0.0,6.0,6.0
2025-10-29 18:00:00,13.7,83,10.9,9.9,0.1,0.1,0.0,1017.2,100,27.5,70,0.0,0.0,0.0,0.0
2025-10-29 19:00:00,13.7,85,11.2,9.9,0.1,0.1,0.0,1017.5,100,28.6,75,0.0,0.0,0.0,0.0
2025-10-29 20:00:00,14.1,82,11.0,9.8,0.0,0.0,0.0,1016.9,100,31.7,81,0.0,0.0,0.0,0.0
2025-10-29 21:00:00,14.2,81,11.0,10.1,0.1,0.1,0.0,1016.8,100,30.2,86,0.0,0.0,0.0,0.0
2025-10-29 22:00:00,14.0,85,11.5,10.0,0.7,0.7,0.0,1016.3,100,31.0,84,0.0,0.0,0.0,0.0
2025-10-29 23:00:00,14.6,81,11.3,10.1,0.0,0.0,0.0,1015.1,100,33.1,88,0.0,0.0,0.0,0.0
2025-10-30 00:00:00,15.1,79,11.5,10.5,0.0,0.0,0.0,1013.6,100,34.8,87,0.0,0.0,0.0,0.0
2025-10-30 01:00:00,15.0,82,12.0,10.4,0.0,0.0,0.0,1012.8,100,35.8,91,0.0,0.0,0.0,0.0
2025-10-30 02:00:00,15.1,86,12.8,10.8,0.4,0.4,0.0,1011.8,100,36.1,94,0.0,0.0,0.0,0.0
2025-10-30 03:00:00,15.2,89,13.4,10.8,1.2,1.2,0.0,1010.9,100,37.6,100,0.0,0.0,0.0,0.0
2025-10-30 04:00:00,15.3,92,14.0,11.0,1.6,1.6,0.0,1009.9,100,38.4,98,0.0,0.0,0.0,0.0
2025-10-30 05:00:00,15.7,91,14.3,11.1,0.1,0.1,0.0,1008.5,100,41.2,99,0.0,0.0,0.0,0.0
2025-10-30 06:00:00,16.1,90,14.5,11.4,0.0,0.0,0.0,1007.4,100,42.8,97,0.0,0.0,0.0,0.0
2025-10-30 07:00:00,16.9,93,15.8,12.8,0.8,0.8,0.0,1006.6,100,41.9,110,2.0,0.0,2.0,2.0
2025-10-30 08:00:00,17.0,94,16.0,13.2,1.0,1.0,0.0,1005.8,99,40.5,109,21.0,0.0,21.0,21.0
2025-10-30 09:00:00,17.4,94,16.5,13.5,4.3,4.3,0.0,1004.8,99,42.4,123,90.0,11.0,79.0,90.0
2025-10-30 10:00:00,18.1,92,16.8,15.1,0.9,0.9,0.0,1003.8,100,36.6,131,101.0,7.0,94.0,101.0
2025-10-30 11:00:00,18.2,93,17.0,15.5,1.3,1.3,0.0,1002.4,100,35.0,137,189.0,23.0,166.0,189.0
2025-10-30 12:00:00,18.1,95,17.2,16.3,8.0,8.0,0.0,1001.4,100,29.9,152,163.0,28.0,135.0,163.0
2025-10-30 13:00:00,17.6,96,17.0,16.9,9.8,9.8,0.0,1000.8,100,22.1,158,155.0,28.0,127.0,155.0
2025-10-30 14:00:00,17.2,98,16.9,17.5,2.7,2.7,0.0,998.9,95,14.4,139,40.0,0.0,40.0,40.0
2025-10-30 15:00:00,18.2,94,17.2,18.6,0.1,0.1,0.0,998.2,95,14.8,129,225.0,100.0,125.0,225.0
2025-10-30 16:00:00,17.7,95,16.9,18.1,0.1,0.1,0.0,997.3,81,13.7,147,81.0,9.0,72.0,81.0
2025-10-30 17:00:00,17.0,97,16.6,17.8,0.0,0.0,0.0,996.7,36,10.9,158,28.0,9.0,19.0,28.0
2025-10-30 18:00:00,16.5,99,16.3,17.2,0.0,0.0,0.0,996.4,94,9.9,190,0.0,0.0,0.0,0.0
2025-10-30 19:00:00,17.2,97,16.7,17.2,0.8,0.8,0.0,996.5,13,16.1,213,0.0,0.0,0.0,0.0
2025-10-30 20:00:00,16.4,94,15.5,15.4,0.0,0.0,0.0,996.2,20,19.2,250,0.0,0.0,0.0,0.0
2025-10-30 21:00:00,15.5,92,14.2,13.8,0.0,0.0,0.0,996.2,24,20.9,268,0.0,0.0,0.0,0.0
2025-10-30 22:00:00,14.4,89,12.5,12.1,0.0,0.0,0.0,995.8,5,21.3,268,0.0,0.0,0.0,0.0
2025-10-30 23:00:00,13.1,87,11.0,10.1,0.0,0.0,0.0,995.9,0,22.5,268,0.0,0.0,0.0,0.0
2025-10-31 00:00:00,12.3,82,9.3,9.0,0.0,0.0,0.0,996.0,0,22.0,271,0.0,0.0,0.0,0.0
2025-10-31 01:00:00,12.0,76,8.0,8.4,0.0,0.0,0.0,995.6,0,21.1,274,0.0,0.0,0.0,0.0
2025-10-31 02:00:00,11.9,73,7.1,8.0,0.0,0.0,0.0,995.3,0,21.3,267,0.0,0.0,0.0,0.0
2025-10-31 03:00:00,11.7,73,7.0,7.6,0.0,0.0,0.0,995.2,0,22.8,264,0.0,0.0,0.0,0.0
2025-10-31 04:00:00,11.6,72,6.7,7.6,0.0,0.0,0.0,995.2,1,22.2,258,0.0,0.0,0.0,0.0
2025-10-31 05:00:00,11.4,72,6.6,7.0,0.0,0.0,0.0,995.8,10,24.6,262,0.0,0.0,0.0,0.0
2025-10-31 06:00:00,10.9,72,6.1,6.1,0.0,0.0,0.0,996.7,23,26.1,264,0.0,0.0,0.0,0.0
2025-10-31 07:00:00,11.5,68,5.7,6.8,0.0,0.0,0.0,997.5,2,24.6,265,12.0,5.0,7.0,12.0
2025-10-31 08:00:00,12.1,64,5.6,7.4,0.0,0.0,0.0,998.6,2,24.3,267,139.0,95.0,44.0,139.0
2025-10-31 09:00:00,12.9,58,4.9,6.8,0.0,0.0,0.0,999.2,19,33.2,274,301.0,231.0,70.0,301.0
2025-10-31 10:00:00,13.8,51,3.8,6.6,0.0,0.0,0.0,999.3,94,39.1,280,424.0,324.0,100.0,424.0
2025-10-31 11:00:00,13.6,56,4.9,7.3,0.0,0.0,0.0,999.6,100,34.3,274,356.0,147.0,209.0,356.0
2025-10-31 12:00:00,13.8,53,4.3,7.3,0.0,0.0,0.0,999.6,21,35.1,272,344.0,137.0,207.0,344.0
2025-10-31 13:00:00,14.9,46,3.4,8.6,0.0,0.0,0.0,999.4,3,32.8,271,469.0,299.0,170.0,469.0
2025-10-31 14:00:00,15.5,32,-1.0,8.0,0.0,0.0,0.0,999.8,43,35.9,274,502.0,423.0,79.0,502.0
2025-10-31 15:00:00,15.0,40,1.5,8.1,0.0,0.0,0.0,1000.4,4,34.4,272,347.0,266.0,81.0,347.0
2025-10-31 16:00:00,14.6,42,1.9,8.5,0.0,0.0,0.0,1001.3,5,29.6,265,185.0,126.0,59.0,185.0
2025-10-31 17:00:00,13.5,45,1.7,7.6,0.0,0.0,0.0,1002.6,5,28.1,269,47.0,29.0,18.0,47.0
2025-10-31 18:00:00,13.1,46,1.8,7.1,0.0,0.0,0.0,1003.9,6,28.5,263,0.0,0.0,0.0,0.0
2025-10-31 19:00:00,13.0,44,1.1,6.8,0.0,0.0,0.0,1004.8,5,29.2,271,0.0,0.0,0.0,0.0
2025-10-31 20:00:00,12.2,48,1.6,6.4,0.0,0.0,0.0,1005.7,0,26.8,270,0.0,0.0,0.0,0.0
2025-10-31 21:00:00,11.9,50,1.7,6.0,0.0,0.0,0.0,1006.5,2,27.4,271,0.0,0.0,0.0,0.0
2025-10-31 22:00:00,11.7,51,2.0,6.0,0.0,0.0,0.0,1007.5,13,27.0,270,0.0,0.0,0.0,0.0
2025-10-31 23:00:00,11.5,54,2.4,5.8,0.0,0.0,0.0,1008.1,2,27.0,270,0.0,0.0,0.0,0.0
2025-11-01 00:00:00,11.2,55,2.6,5.8,0.0,0.0,0.0,1008.9,5,26.0,273,0.0,0.0,0.0,0.0
2025-11-01 01:00:00,11.2,54,2.2,5.8,0.0,0.0,0.0,1009.3,2,24.6,279,0.0,0.0,0.0,0.0
2025-11-01 02:00:00,10.8,56,2.5,6.3,0.0,0.0,0.0,1010.1,4,19.6,276,0.0,0.0,0.0,0.0
2025-11-01 03:00:00,10.4,60,2.8,6.3,0.0,0.0,0.0,1010.8,1,16.7,272,0.0,0.0,0.0,0.0
2025-11-01 04:00:00,10.0,62,3.0,6.0,0.0,0.0,0.0,1011.4,2,16.2,272,0.0,0.0,0.0,0.0
2025-11-01 05:00:00,9.7,64,3.2,5.9,0.0,0.0,0.0,1012.5,0,15.1,267,0.0,0.0,0.0,0.0
2025-11-01 06:00:00,9.4,66,3.4,5.6,0.0,0.0,0.0,1013.2,5,15.3,267,0.0,0.0,0.0,0.0
2025-11-01 07:00:00,9.6,68,3.9,5.8,0.0,0.0,0.0,1013.9,5,16.5,264,12.0,6.0,6.0,12.0
2025-11-01 08:00:00,10.9,66,4.7,7.4,0.0,0.0,0.0,1014.8,15,14.8,265,138.0,97.0,41.0,138.0
2025-11-01 09:00:00,12.4,61,5.2,8.6,0.0,0.0,0.0,1015.5,13,18.0,256,308.0,246.0,62.0,308.0
2025-11-01 10:00:00,13.7,51,3.8,8.7,0.0,0.0,0.0,1015.4,40,24.2,275,452.0,378.0,74.0,452.0
